,,Combination1
F1,Times1,0.4946541697195041
F1,Times2,0.4993966329380302
F1,Times3,0.4632895875129574
F1,Times4,0.47875634027923414
F1,Times5,0.47308643118703975
F1,Times6,0.4876459113613958
F1,Times7,0.4773621833066305
F1,Times8,0.4166003091535529
F1,Times9,0.47922334444014003
F1,Times10,0.49842220344725857
F2,Times1,0.49564237677256895
F2,Times2,0.4453218875637593
F2,Times3,0.4878609202928812
F2,Times4,0.4881037868893068
F2,Times5,0.4788144239650944
F2,Times6,0.4924078837305672
F2,Times7,0.4800367616526553
F2,Times8,0.4892236184835596
F2,Times9,0.4850541635134719
F2,Times10,0.49551785351906275
F3,Times1,0.49044161786710233
F3,Times2,0.4978414361607092
F3,Times3,0.48743327768496386
F3,Times4,0.4297645042847447
F3,Times5,0.49646212054382904
F3,Times6,0.49798466236313144
F3,Times7,0.4938984234515251
F3,Times8,0.3862758875385075
F3,Times9,0.4896988369920803
F3,Times10,0.4903384739050093
F4,Times1,0.4851449300886672
F4,Times2,0.48263643267118983
F4,Times3,0.4955125563397861
F4,Times4,0.49425816439579506
F4,Times5,0.49105048069400525
F4,Times6,0.49190477678455213
F4,Times7,0.4536489906393131
F4,Times8,0.49610722500584803
F4,Times9,0.4924059011794064
F4,Times10,0.4861324825311495
F5,Times1,89.28054326577987
F5,Times2,91.09709917326445
F5,Times3,105.26104673842246
F5,Times4,151.02404721542953
F5,Times5,141.19645893935893
F5,Times6,156.33156640175935
F5,Times7,109.58515660326654
F5,Times8,97.77589406635333
F5,Times9,149.6726658998396
F5,Times10,148.65556851220617
F6,Times1,0.4805775512727246
F6,Times2,0.4945349208516251
F6,Times3,0.49771592935980236
F6,Times4,0.34723065436673783
F6,Times5,0.49225442760190724
F6,Times6,0.4830622781513969
F6,Times7,0.4988495003771654
F6,Times8,0.4951297294446332
F6,Times9,0.496199390270449
F6,Times10,0.30315164064178807
F7,Times1,0.49046244699809
F7,Times2,0.4950886742349843
F7,Times3,0.42522667794900076
F7,Times4,0.4842322835434818
F7,Times5,0.46690835256071356
F7,Times6,0.43665244702862455
F7,Times7,0.48266662677550437
F7,Times8,0.46414515356361413
F7,Times9,0.478177549248665
F7,Times10,0.4996758974400396
F8,Times1,-19291.00261269879
F8,Times2,-18817.25017340975
F8,Times3,-18580.373384952305
F8,Times4,-18343.499181926833
F8,Times5,-18817.25085168866
F8,Times6,-19054.128871097222
F8,Times7,-18935.687744134688
F8,Times8,-18698.81211528548
F8,Times9,-19291.00546039484
F8,Times10,-18817.2513103169
F9,Times1,0.48051396048151673
F9,Times2,0.38832462886056796
F9,Times3,0.480053289025264
F9,Times4,0.4220201420087779
F9,Times5,0.48242192756550395
F9,Times6,0.411135737473451
F9,Times7,0.4785788118961083
F9,Times8,0.4886184981210171
F9,Times9,0.49065348758155736
F9,Times10,0.47411969430260825
F10,Times1,0.49939554302875067
F10,Times2,0.4926740042852096
F10,Times3,0.44368550428555054
F10,Times4,0.48869179468790946
F10,Times5,0.48379510721666463
F10,Times6,0.49964560776208344
F10,Times7,0.49244782733954295
F10,Times8,0.48271469278082435
F10,Times9,0.46824837319508816
F10,Times10,0.49506555893245263
F11,Times1,0.4506989314077291
F11,Times2,0.4832274985644358
F11,Times3,0.47701348803997745
F11,Times4,0.4907493478900331
F11,Times5,0.49740827419757006
F11,Times6,0.4922342034384899
F11,Times7,0.47735979901901915
F11,Times8,0.49295946513152267
F11,Times9,0.49580088763224506
F11,Times10,0.4462069974772185
F12,Times1,0.39400821911029826
F12,Times2,0.4898770546392393
F12,Times3,0.4958797232019164
F12,Times4,0.4932339998738669
F12,Times5,0.4981976114326002
F12,Times6,0.4932381715446303
F12,Times7,0.49876432434397505
F12,Times8,0.4888694984564883
F12,Times9,0.4923151749670583
F12,Times10,0.4984019750058207
F13,Times1,0.4940652797799902
F13,Times2,0.48730591805098433
F13,Times3,0.4813291786332478
F13,Times4,0.4902420148889827
F13,Times5,0.4775297607764715
F13,Times6,0.4615812256211351
F13,Times7,0.4932818684696001
F13,Times8,0.4946809991520338
F13,Times9,0.4857938963570372
F13,Times10,0.49660446925749907
F14,Times1,1.0030184201584207
F14,Times2,1.2618124571569642
F14,Times3,1.0125817403445578
F14,Times4,1.1076717893063397
F14,Times5,1.0503344488790152
F14,Times6,1.0035953524455046
F14,Times7,0.9997921631988591
F14,Times8,1.435081724559817
F14,Times9,1.1270444812854306
F14,Times10,1.0064577058992765
F15,Times1,0.000580570079920611
F15,Times2,0.0013684535114513036
F15,Times3,0.0005904359762851316
F15,Times4,0.00040341205097584943
F15,Times5,0.0006917390258372677
F15,Times6,0.000659232384093688
F15,Times7,0.00058254114530058
F15,Times8,0.00040557905771032186
F15,Times9,0.00034962487783167447
F15,Times10,0.000610052586674773
F16,Times1,-1.0316111849262875
F16,Times2,-1.031575283679537
F16,Times3,-1.0315548929270306
F16,Times4,-1.031609337022961
F16,Times5,-1.0315847012235717
F16,Times6,-1.0316231600803327
F16,Times7,-1.031596713398457
F16,Times8,-1.0316164770171334
F16,Times9,-1.031558129206805
F16,Times10,-1.0315918035857987
F17,Times1,0.39837024559674994
F17,Times2,0.3983650331372157
F17,Times3,0.3979907365127886
F17,Times4,0.39807846474299424
F17,Times5,0.39806763283291424
F17,Times6,0.3979087199657805
F17,Times7,0.3979259792284324
F17,Times8,0.39796068299521714
F17,Times9,0.3984667106261224
F17,Times10,0.3979131615453593
F18,Times1,3.375150446286367
F18,Times2,3.4570282461053132
F18,Times3,3.4737191387798836
F18,Times4,3.4226800486669386
F18,Times5,3.2507226532019313
F18,Times6,3.0316881334868193
F18,Times7,3.485060115813487
F18,Times8,3.0508352406702004
F18,Times9,3.0910026812124682
F18,Times10,3.1690824891418425
F19,Times1,-0.30047890719494624
F19,Times2,-0.30047890719494624
F19,Times3,-0.30047890719494624
F19,Times4,-0.30047890719494624
F19,Times5,-0.30047890719494624
F19,Times6,-0.30047890719494624
F19,Times7,-0.30047890719494624
F19,Times8,-0.30047890719494624
F19,Times9,-0.30047890719494624
F19,Times10,-0.30047890719494624
F20,Times1,-3.3184077998016805
F20,Times2,-3.203102048176221
F20,Times3,-3.203102048662765
F20,Times4,-3.203102047226748
F20,Times5,-3.315440119060729
F20,Times6,-3.203102049074879
F20,Times7,-3.2031020489619473
F20,Times8,-3.2031020498089275
F20,Times9,-3.2031020482331463
F20,Times10,-3.3156752714617252
F21,Times1,-5.1007721329147495
F21,Times2,-2.6828603944153824
F21,Times3,-5.100772114888992
F21,Times4,-2.6304716677350317
F21,Times5,-2.6828603944611875
F21,Times6,-10.153194653741924
F21,Times7,-5.100772133142495
F21,Times8,-5.055197692273903
F21,Times9,-2.6828603917405287
F21,Times10,-10.153179652114078
F22,Times1,-10.402910536953236
F22,Times2,-2.751933560631652
F22,Times3,-10.40292391860411
F22,Times4,-10.402841591801483
F22,Times5,-2.7519335519107586
F22,Times6,-10.40275346838915
F22,Times7,-1.8375929691115853
F22,Times8,-10.40290264378623
F22,Times9,-10.402921651699543
F22,Times10,-10.402828564108665
F23,Times1,-10.536281982869557
F23,Times2,-10.536279323041462
F23,Times3,-2.4217340228557283
F23,Times4,-10.536337007302444
F23,Times5,-2.4217340261859213
F23,Times6,-2.871142694438862
F23,Times7,-2.871142701649584
F23,Times8,-10.536283893287745
F23,Times9,-2.421734025566929
F23,Times10,-2.8711427032752224
