,,Combination1
F8,Times1,498.64854055838595
F8,Times2,372.1696736791467
F8,Times3,325.50438646711734
F8,Times4,408.8290675213889
F8,Times5,461.94621085149464
F8,Times6,320.0896278229342
F8,Times7,1169.858649204852
F8,Times8,414.72812457598894
F8,Times9,62.13677632709219
F8,Times10,915.8106981229542
F8,Times11,1043.219988021865
F8,Times12,369.1707632161069
F8,Times13,602.9866885480346
F8,Times14,758.6206774568689
F8,Times15,436.1198983866161
F8,Times16,1068.5471804191225
F8,Times17,634.6209900415176
F8,Times18,576.5476017301645
F8,Times19,656.6125274052117
F8,Times20,1245.881382008859
F9,Times1,78.06768628564893
F9,Times2,4.962645345381111
F9,Times3,35.2101626369745
F9,Times4,41.41034770585026
F9,Times5,7.448913973751566
F9,Times6,4.710761523677969
F9,Times7,3.458456362792373
F9,Times8,80.1377034959409
F9,Times9,48.71118673703246
F9,Times10,2.52885415130958
F9,Times11,87.02932676356423
F9,Times12,3.559698513441366
F9,Times13,10.042211887677848
F9,Times14,19.407166673368003
F9,Times15,3.326847168004048
F9,Times16,4.245740417909461
F9,Times17,10.345156318687529
F9,Times18,86.97630604474767
F9,Times19,8.04379993965129
F9,Times20,3.785652325155608
