,,Combination1
F8,Times1,607.4212299310777
F8,Times2,972.8932287810085
F8,Times3,721.1026254538143
F8,Times4,710.7835718501003
F8,Times5,434.9603905176291
F8,Times6,1531.5483170519183
F8,Times7,1136.7393265563157
F8,Times8,240.27490368853418
F8,Times9,17945.59865609767
F8,Times10,404.051909006184
F8,Times11,442.73369839591174
F8,Times12,694.2936050485662
F8,Times13,1101.705574645046
F8,Times14,765.2867206316779
F8,Times15,914.7380577290229
F8,Times16,474.0272102744841
F8,Times17,1065.2902036448745
F8,Times18,1114.027803990891
F8,Times19,308.35583720190823
F8,Times20,290.1096019299299
F9,Times1,25.91017544731137
F9,Times2,12.911747096207293
F9,Times3,2.535546050949636
F9,Times4,99.06035119755947
F9,Times5,8.06334878286943
F9,Times6,5.33119635986936
F9,Times7,10.03887608044565
F9,Times8,16.6367254841913
F9,Times9,3.509711980546337
F9,Times10,40.34998878864625
F9,Times11,55.93127796277771
F9,Times12,3.8796163794504985
F9,Times13,4.5809968816826965
F9,Times14,5.792553506510619
F9,Times15,3.0471318078274274
F9,Times16,4.98730647826738
F9,Times17,36.871591756735725
F9,Times18,8.594484451050851
F9,Times19,6.962227188094391
F9,Times20,17.17382282174634
