,,Combination1
F1,Times1,0.4579214648468452
F1,Times2,0.49789063227407976
F1,Times3,0.4679638659713762
F1,Times4,0.4940604073175686
F1,Times5,0.47430940402925165
F1,Times6,0.4744820265904737
F1,Times7,0.48291031042633853
F1,Times8,0.48153058469138205
F1,Times9,0.49054182662142154
F1,Times10,0.45603960782423536
F2,Times1,0.49068699341479083
F2,Times2,0.4982959624434934
F2,Times3,0.4962476616661584
F2,Times4,0.4943509977263688
F2,Times5,0.4865064465250818
F2,Times6,0.4842834621107018
F2,Times7,0.4886616589070562
F2,Times8,0.4774060968859676
F2,Times9,0.49256819672483315
F2,Times10,0.47826633786312056
F3,Times1,0.4567172455347965
F3,Times2,0.49943998168754955
F3,Times3,0.4926764278441592
F3,Times4,0.4688941266070331
F3,Times5,0.49675482982503416
F3,Times6,0.4780076005405534
F3,Times7,0.49559032213610454
F3,Times8,0.44389799170291255
F3,Times9,0.47988201746049325
F3,Times10,0.4537299468337845
F4,Times1,0.48793771567156263
F4,Times2,0.49238729135387044
F4,Times3,0.4988336453966157
F4,Times4,0.47039069110939447
F4,Times5,0.4923901592490961
F4,Times6,0.4961438368585529
F4,Times7,0.48331492412506605
F4,Times8,0.4902710200748991
F4,Times9,0.49089023184585984
F4,Times10,0.4952363411840888
F5,Times1,109.77464697726057
F5,Times2,94.56759167303973
F5,Times3,84.5505762060907
F5,Times4,334.48237567675966
F5,Times5,154.20361600119256
F5,Times6,100.1329660985801
F5,Times7,79.360183514362
F5,Times8,73.25185676755571
F5,Times9,278.63331556523
F5,Times10,28.25230328683416
F6,Times1,0.49757934687195476
F6,Times2,0.4996366660542321
F6,Times3,0.4993403524291647
F6,Times4,0.4857341201819441
F6,Times5,0.48244316646438545
F6,Times6,0.44485913464453436
F6,Times7,0.48885626223255235
F6,Times8,0.46523118598948077
F6,Times9,0.41737743198587857
F6,Times10,0.4948818181722793
F7,Times1,59.39817018672531
F7,Times2,66.48167755745322
F7,Times3,53.1607713259545
F7,Times4,46.50601523204155
F7,Times5,52.63670463266364
F7,Times6,42.93668922577772
F7,Times7,50.97269894865202
F7,Times8,67.7988528402775
F7,Times9,43.24963594114771
F7,Times10,52.740730153594725
F8,Times1,-15063.330935015947
F8,Times2,-16012.4067816893
F8,Times3,-15954.556513940794
F8,Times4,-15046.51566389329
F8,Times5,-15262.320603007927
F8,Times6,-15658.503102445598
F8,Times7,-14254.084461175193
F8,Times8,-15026.967695472877
F8,Times9,-14849.153576909319
F8,Times10,-15045.093669361784
F9,Times1,213.91751854863037
F9,Times2,238.79218007629555
F9,Times3,180.08979469573254
F9,Times4,146.26069547150612
F9,Times5,153.22785470023837
F9,Times6,90.54552260385542
F9,Times7,178.10215560304434
F9,Times8,169.14699765259527
F9,Times9,198.9937630369584
F9,Times10,162.18114441253036
F10,Times1,0.4429473409150546
F10,Times2,0.4792683728985665
F10,Times3,0.48702213940823924
F10,Times4,0.4967692908581185
F10,Times5,0.4998548285583553
F10,Times6,0.3727591654315887
F10,Times7,0.49898045462547813
F10,Times8,0.4908532452869565
F10,Times9,0.49653811442192364
F10,Times10,0.4899023806917917
F11,Times1,0.46601199963702356
F11,Times2,0.4930256387344467
F11,Times3,0.49655321808483743
F11,Times4,0.49806185518396373
F11,Times5,0.49906947354050124
F11,Times6,0.48918479287594385
F11,Times7,0.4649720094027828
F11,Times8,0.49899103294624236
F11,Times9,0.49111528674891436
F11,Times10,0.4350731164423508
F12,Times1,1.5022827627818398
F12,Times2,9.146232132639875
F12,Times3,3.6931690646712387
F12,Times4,0.6244289362216091
F12,Times5,0.4994638342304671
F12,Times6,0.4839383772603345
F12,Times7,2.8187085512844847
F12,Times8,1.1256142120447146
F12,Times9,0.43189236778754997
F12,Times10,3.6920586408164073
F13,Times1,0.4999711494185444
F13,Times2,0.4643216270475654
F13,Times3,0.48489070370018894
F13,Times4,0.4915186033229163
F13,Times5,0.49107627835292367
F13,Times6,0.40168837905971655
F13,Times7,0.49917204132536597
F13,Times8,0.46104801145883195
F13,Times9,0.4758729435713369
F13,Times10,0.4867188261481412
F14,Times1,1.1987286260642467
F14,Times2,1.0222108431497066
F14,Times3,1.9920309002215828
F14,Times4,1.0987220113921898
F14,Times5,1.0251910115399228
F14,Times6,2.9821051568172403
F14,Times7,1.0229519385532122
F14,Times8,1.02516456427392
F14,Times9,1.1281913978959164
F14,Times10,6.9033356942204955
F15,Times1,0.020363343449503506
F15,Times2,0.0007420701502191825
