,,Combination1
F10,Times3,155.35195101381123
F10,Times4,156.00515181655922
F10,Times5,174.30262378240383
F10,Times6,148.76442326533615
F10,Times7,164.84960002108272
F10,Times8,161.1531630128396
F10,Times9,166.66027915785457
F10,Times10,154.9441046728566
F11,Times1,177.18297372459364
F11,Times2,181.7901117668041
F11,Times3,154.66404861806748
F11,Times4,169.48041854993753
F11,Times5,183.27795039670735
F11,Times6,172.2825565111535
F11,Times7,169.82249725031733
F11,Times8,160.1367715429864
F11,Times9,174.968351909528
F11,Times10,173.74498428771415
F12,Times1,199.0
F12,Times2,150.39884976449102
F12,Times3,161.51174517747828
F12,Times4,199.0
F12,Times5,170.08056162062542
F12,Times6,199.0
F12,Times7,199.0
F12,Times8,181.09169500290497
F12,Times9,168.22081005878852
F12,Times10,199.0
F13,Times1,137.887325976244
F13,Times2,156.94055493242948
F13,Times3,153.979141380137
F13,Times4,158.2192749057898
F13,Times5,135.995505132823
F13,Times6,149.7210274126891
F13,Times7,159.86855077879406
F13,Times8,142.49322882675796
F13,Times9,152.83967859168837
F13,Times10,138.41859102107088
F14,Times1,199.0
F14,Times2,199.0
F14,Times3,16.00000000000001
F14,Times4,0.6666666666666666
F14,Times5,199.0
F14,Times6,199.0
F14,Times7,0.6666666666666666
F14,Times8,199.0
F14,Times9,4.0
F14,Times10,199.0
F15,Times1,199.0
F15,Times2,56.009523809524076
F15,Times3,199.0
F15,Times4,199.0
F15,Times5,199.0
F15,Times6,199.0
F15,Times7,199.0
F15,Times8,5.428571428571431
F15,Times9,199.0
F15,Times10,75.3619047619046
F16,Times1,7.666666666666663
F16,Times2,9.333333333333332
F16,Times3,12.000000000000004
F16,Times4,3.3333333333333335
F16,Times5,23.66666666666665
F16,Times6,20.999999999999993
F16,Times7,13.000000000000005
F16,Times8,1.0
F16,Times9,2.333333333333333
F16,Times10,24.666666666666647
F17,Times1,8.33333333333333
F17,Times2,7.33333333333333
F17,Times3,1.6666666666666665
F17,Times4,2.333333333333333
F17,Times5,0.0
F17,Times6,4.999999999999999
F17,Times7,6.999999999999997
F17,Times8,3.0
F17,Times9,5.666666666666665
F17,Times10,1.9999999999999998
F18,Times1,0.0
F18,Times2,0.3333333333333333
F18,Times3,199.0
F18,Times4,1.6666666666666665
F18,Times5,0.3333333333333333
F18,Times6,1.0
F18,Times7,1.3333333333333333
F18,Times8,3.0
F18,Times9,0.6666666666666666
F18,Times10,0.6666666666666666
F19,Times1,199.0
F19,Times2,199.0
F19,Times3,199.0
F19,Times4,199.0
F19,Times5,199.0
F19,Times6,199.0
F19,Times7,199.0
F19,Times8,199.0
F19,Times9,199.0
F19,Times10,199.0
F20,Times1,22.187878787878756
F20,Times2,1.0909090909090908
F20,Times3,199.0
F20,Times4,26.105194805194728
F20,Times5,199.0
F20,Times6,199.0
F20,Times7,199.0
F20,Times8,199.0
F20,Times9,21.87792207792205
F20,Times10,199.0
F21,Times1,199.0
F21,Times2,199.0
F21,Times3,199.0
F21,Times4,199.0
F21,Times5,199.0
F21,Times6,199.0
F21,Times7,199.0
F21,Times8,119.39999999999958
F21,Times9,199.0
F21,Times10,69.64761904761912
F22,Times1,199.0
F22,Times2,199.0
F22,Times3,119.39999999999958
F22,Times4,199.0
F22,Times5,199.0
F22,Times6,38.33333333333342
F22,Times7,199.0
F22,Times8,199.0
F22,Times9,119.39999999999958
F22,Times10,199.0
F23,Times1,119.39999999999958
F23,Times2,199.0
F23,Times3,199.0
F23,Times4,76.20000000000003
F23,Times5,87.74285714285699
F23,Times6,199.0
F23,Times7,199.0
F23,Times8,199.0
F23,Times9,199.0
F23,Times10,104.73333333333296
