,,Combination1
F1,Times1,0.4706135649400287
F1,Times2,0.4960810800321608
F1,Times3,0.45546450458728105
F1,Times4,0.49971283858821863
F1,Times5,0.4890631915194615
F1,Times6,0.4993202108021452
F1,Times7,0.49450353886603354
F1,Times8,0.49855090333147284
F1,Times9,0.40089681661889226
F1,Times10,0.4959035478973125
F2,Times1,0.49701340355245427
F2,Times2,0.4825305293135951
F2,Times3,0.5675587519223961
F2,Times4,0.4992644184297285
F2,Times5,0.5192590356067055
F2,Times6,0.5252518132877138
F2,Times7,0.4920603614830859
F2,Times8,0.49270855977500666
F2,Times9,0.4889209945998848
F2,Times10,0.4998978495259755
F3,Times1,0.49907960865461864
F3,Times2,0.48687304268152964
F3,Times3,0.44853179158871176
F3,Times4,0.5587774426135746
F3,Times5,0.4448564520545235
F3,Times6,0.461502777575548
F3,Times7,0.4916775540532259
F3,Times8,0.4932510391450608
F3,Times9,0.49797213230151366
F3,Times10,0.4896812252012815
F4,Times1,0.4922045430528945
F4,Times2,0.48960354740006384
F4,Times3,0.4813155026210095
F4,Times4,0.43840206848631824
F4,Times5,0.4875687127647179
F4,Times6,0.4828112808681823
F4,Times7,0.4994892328409848
F4,Times8,0.4742450355093171
F4,Times9,0.48721549326888813
F4,Times10,0.49723680085318467
F5,Times1,227.92538111227503
F5,Times2,16.064601247564486
F5,Times3,97.38243881158792
F5,Times4,90.35899347996245
F5,Times5,152.5899148206206
F5,Times6,96.70683689938551
F5,Times7,285.7034012388685
F5,Times8,97.55010210472065
F5,Times9,88.32597464721168
F5,Times10,98.41427105689809
F6,Times1,0.4931291161521798
F6,Times2,0.49644477533973297
F6,Times3,0.4790672939443903
F6,Times4,0.49374888615419094
F6,Times5,0.46092766845703265
F6,Times6,0.46113528564508327
F6,Times7,0.49829679648336056
F6,Times8,0.49196392039141207
F6,Times9,0.4993706582352311
F6,Times10,0.4992199322994268
F7,Times1,53.8014176819953
F7,Times2,58.92699678703597
F7,Times3,54.93008524801844
F7,Times4,56.71481812008866
F7,Times5,41.179932900347616
F7,Times6,33.74762159448118
F7,Times7,60.90287786853314
F7,Times8,41.58515155649595
F7,Times9,41.23482436121416
F7,Times10,42.17803741976215
F8,Times1,-14947.762519726262
F8,Times2,-15994.063040012774
F8,Times3,-13840.588617530762
F8,Times4,-14316.030083293752
F8,Times5,-15558.568037849473
F8,Times6,-15143.904422929121
F8,Times7,-14707.80012586974
F8,Times8,-15678.365494503922
F8,Times9,-14630.546000442584
F8,Times10,-13664.757396441428
F9,Times1,205.9578276494474
F9,Times2,166.16030809949334
F9,Times3,115.41750151830657
F9,Times4,158.20218580918734
F9,Times5,122.3826763909363
F9,Times6,197.00724772210597
F9,Times7,176.10945596481912
F9,Times8,133.3260493352272
F9,Times9,179.0959797736136
F9,Times10,119.4027383661112
F10,Times1,0.4975477690011161
F10,Times2,0.4982594419851587
F10,Times3,0.4999618477446113
F10,Times4,0.4619947361173473
F10,Times5,0.468055855860225
F10,Times6,0.4483626290276419
F10,Times7,0.49550435387700276
F10,Times8,0.48246548796528543
F10,Times9,0.4947561727030454
F10,Times10,0.4996100405034909
F11,Times1,0.46525226607257775
F11,Times2,0.4958698862967661
F11,Times3,0.4685278388083901
F11,Times4,0.4989201842901636
F11,Times5,0.49829004540825095
F11,Times6,0.48630830104141254
F11,Times7,0.49760611648866293
F11,Times8,0.49438908885640864
F11,Times9,0.4897907349184093
F11,Times10,0.48480127902561854
F12,Times1,0.7480842965421641
F12,Times2,0.49733114181466126
F12,Times3,0.48943762371591626
F12,Times4,0.6866037663537057
F12,Times5,0.4844273623626594
F12,Times6,0.4537851086177365
F12,Times7,0.4994524884102316
F12,Times8,0.4772174025859397
F12,Times9,0.4517571100834785
F12,Times10,1.124238887743887
F13,Times1,0.4775980255163386
F13,Times2,0.46628169404679803
F13,Times3,0.4433874571718726
F13,Times4,0.4815487346572147
F13,Times5,0.49706849869314323
F13,Times6,0.48940717970368325
F13,Times7,0.49758979501140205
F13,Times8,0.46673882925997656
F13,Times9,0.4873666543193849
F13,Times10,0.46904530029291475
F14,Times1,6.903335694220347
F14,Times2,1.3589011336060615
F14,Times3,5.928845125404181
F14,Times4,0.9980040805644866
F14,Times5,2.9821051568182173
F14,Times6,1.4053225075555253
F14,Times7,5.928845125401921
F14,Times8,1.197717438818361
F14,Times9,2.982105156816786
F14,Times10,5.928845125400455
F15,Times1,0.0003498268661462755
F15,Times2,0.0012232840622601125
F15,Times3,0.0003464303793451166
F15,Times4,0.02036350201383034
F15,Times5,0.00034980524728291654
F15,Times6,0.000349305429074611
F15,Times7,0.0003408616354579889
F15,Times8,0.0003706400498025501
F15,Times9,0.00036243107659217745
F15,Times10,0.00036355195572579515
F16,Times1,-1.0316239348245417
F16,Times2,-1.0316086241316607
F16,Times3,-1.0316107563036072
F16,Times4,-1.0316122245335952
F16,Times5,-1.0315851399228286
F16,Times6,-1.0316057852275107
F16,Times7,-1.031619872989195
F16,Times8,-1.0315982273507687
F16,Times9,-1.0315826191680648
F16,Times10,-1.0315645321003295
F17,Times1,0.39845953914812604
F17,Times2,0.39802622040139646
F17,Times3,0.39832787870677144
F17,Times4,0.398414314995323
F17,Times5,0.3981662435633737
F17,Times6,0.39812264056691404
F17,Times7,0.3982559912099788
F17,Times8,0.3982289191866659
F17,Times9,0.3984190239305221
F17,Times10,0.3984486169240533
F18,Times1,3.230302328856118
F18,Times2,3.3226785767726006
F18,Times3,3.2082104008407137
F18,Times4,3.1174652977451145
F18,Times5,3.495658865794663
F18,Times6,3.4800866624249194
F18,Times7,3.1635873396156233
F18,Times8,3.345587043832005
F18,Times9,3.359209661366258
F18,Times10,3.343984291491137
F19,Times1,-0.3004789071949463
F19,Times2,-0.3004789071949463
F19,Times3,-0.3004789071949463
F19,Times4,-0.3004789071949463
F19,Times5,-0.3004789071949463
F19,Times6,-0.3004789071949463
F19,Times7,-0.3004789071949463
F19,Times8,-0.3004789071949463
F19,Times9,-0.3004789071949463
F19,Times10,-0.3004789071949463
F20,Times1,-3.203102018070929
F20,Times2,-3.316719379736832
F20,Times3,-3.316548897374069
F20,Times4,-3.203102043799893
F20,Times5,-3.2031020455542545
F20,Times6,-3.203102025978509
F20,Times7,-3.2031020164442667
F20,Times8,-3.203101988271317
F20,Times9,-3.20310201620855
