,,Combination1
F1,Times1,0.4850544187689236
F1,Times2,0.3953877474413512
F1,Times3,0.48919495353797793
F1,Times4,0.4986024421479797
F1,Times5,0.49990700073796984
F1,Times6,0.45362453293448685
F1,Times7,0.4943040068174869
F1,Times8,0.48634141324251534
F1,Times9,0.49990778213238435
F1,Times10,0.4790024476822838
F2,Times1,0.4926985888515992
F2,Times2,0.48688758597651705
F2,Times3,0.489950272078301
F2,Times4,0.4875719224237145
F2,Times5,0.4984133173925976
F2,Times6,0.4877211680506184
F2,Times7,0.4459272890746813
F2,Times8,0.49808936383778757
F2,Times9,0.49018344439163797
F2,Times10,0.4877255706173503
F3,Times1,0.4789019883835489
F3,Times2,0.4795626695239752
F3,Times3,0.47054651480871085
F3,Times4,0.48154996020964524
F3,Times5,0.49109085260711244
F3,Times6,0.488956634278316
F3,Times7,0.49650386970616034
F3,Times8,0.47645764235744104
F3,Times9,0.49085341751304734
F3,Times10,0.45929205244210597
F4,Times1,0.4984728621565615
F4,Times2,0.492072999164508
F4,Times3,0.4924711049031698
F4,Times4,0.47807203752786886
F4,Times5,0.48913573903921703
F4,Times6,0.4980477276481008
F4,Times7,0.4961328296261458
F4,Times8,0.48853677388533256
F4,Times9,0.49100828540536834
F4,Times10,0.4997786379786559
F5,Times1,458.37196949552094
F5,Times2,26.52924112829639
F5,Times3,92.4684173698058
F5,Times4,308.1325490595893
F5,Times5,100.89969010630055
F5,Times6,45.82371141602439
F5,Times7,214.09301643162
F5,Times8,76.67748473389369
F5,Times9,96.67435618797995
F5,Times10,86.79591459993985
F6,Times1,0.4453069833170376
F6,Times2,0.49381048094995916
F6,Times3,0.49503969678303844
F6,Times4,0.4998564590059695
F6,Times5,0.49953783170223437
F6,Times6,0.43257381228494707
F6,Times7,0.4613699002310575
F6,Times8,0.4834064025751921
F6,Times9,0.4647543763667081
F6,Times10,0.47932609209270244
F7,Times1,0.4944899710305984
F7,Times2,0.4942412518462064
F7,Times3,0.49574399443020895
F7,Times4,0.4972152784605865
F7,Times5,0.489207295929342
F7,Times6,0.49741293435061745
F7,Times7,0.47895330536748215
F7,Times8,0.4822919887181951
F7,Times9,0.49401805945425376
F7,Times10,0.4971145275857056
F8,Times1,-14015.520964966761
F8,Times2,-15441.330540610448
F8,Times3,-13069.423138813629
F8,Times4,-13542.948656818044
F8,Times5,-13658.680478285194
F8,Times6,-12361.51080940531
F8,Times7,-12893.359337451986
F8,Times8,-14354.020490889756
F8,Times9,-13525.222604306646
F8,Times10,-13822.68329745782
F9,Times1,206.9507065908743
F9,Times2,232.81960013399595
F9,Times3,158.1980507661188
F9,Times4,242.76909680889332
F9,Times5,219.88507250385985
F9,Times6,170.13740299211202
F9,Times7,207.9456339475711
F9,Times8,246.74861975563348
F9,Times9,227.84451032826902
F9,Times10,210.93049559180787
F10,Times1,0.48225628613578664
F10,Times2,0.48114861054988367
F10,Times3,0.45122407367260564
F10,Times4,0.493689532122346
F10,Times5,0.499687336272185
F10,Times6,0.4728650932345637
F10,Times7,0.47589945873946604
F10,Times8,0.477669287187787
F10,Times9,0.49391435291619956
F10,Times10,0.39728194771004155
F11,Times1,0.4970941856200297
F11,Times2,0.49196145142226
F11,Times3,0.47968556311309707
F11,Times4,0.4806267705240348
F11,Times5,0.4910663735139612
