,,590,593,579,588,589,591,576,587,569,558,592,572,594,542,570,562,575,573,552,555
F1,Times1,0.496963010485833,0.4912543866187719,0.4973030754758553,0.4850544187689236,0.4866720488923663,0.4993316415965157,0.4892595862182575,0.482482315950809,0.4925749677845377,0.4993544173875528,0.4909545185745643,0.4805720554880244,0.4827142609483941,0.4991162513924762,0.4957984528133453,0.475300385927403,0.4986856719847738,0.4947893682003609,0.4794703425323943,0.4798293029362289
F1,Times2,0.496514047408844,0.4862865463446392,0.4777971836964672,0.3953877474413512,0.4965794199948082,0.4977346089789113,0.47572042861538,0.4951806468584218,0.4949040307866244,0.4827848102910282,0.4656030163227299,0.4998640229050092,0.4799994081660075,0.4969601600389893,0.4586712988909747,0.4984450495456141,0.4956816630463829,0.4907939533151068,0.4626319967211879,0.4900196654737856
F1,Times3,0.4941056733149939,0.4943329735869136,0.4940345552301421,0.4891949535379779,0.4978922609477745,0.4798652341145171,0.4780993212163049,0.4899802729422735,0.4887797076733556,0.4694067476220676,0.4770268513237277,0.4524743239842391,0.4898632942053149,0.4849479793371049,0.4972253325768818,0.4106381009987212,0.4816160899748158,0.4795448612491405,0.4793934453571534,0.4534976063373264
F1,Times4,0.4928615769669989,0.442001385600066,0.4766284362690317,0.4986024421479797,0.4582365950443029,0.4929851108568823,0.4994555867997666,0.4534869428031672,0.4980141219244703,0.4717377717215723,0.4571356168924237,0.4971692362471097,0.4964676542418215,0.4726480802811599,0.4732526055793539,0.4408634629285948,0.4699398426464059,0.485653063935313,0.4977399775104747,0.4787390553267875
F1,Times5,0.4726910214434565,0.4861822495778833,0.4878207791932033,0.4999070007379698,0.4930368882382474,0.4914459728348237,0.4462930613966281,0.4802093025403858,0.4982830034369335,0.4949140736726833,0.4857126571758252,0.4843731009930447,0.459412375095993,0.4728894815062507,0.497739727283011,0.4965076926382765,0.4566098067311941,0.4920357190196645,0.4924578515509277,0.4988740000414923
F1,Times6,0.4913571480397674,0.4717973897599133,0.4853192268731098,0.4536245329344868,0.4672560241066938,0.4706108227156243,0.467253170124398,0.4999992751834396,0.4679571771532344,0.4988315653418992,0.4925872361263086,0.4810018033093818,0.4950185079140897,0.4791366621697168,0.4994010237325335,0.4984672800761731,0.48601365528375,0.4970019687158732,0.4883411994527588,0.49908312404067
F1,Times7,0.4948351858709957,0.4913922712265269,0.4965601427402201,0.4943040068174869,0.4862998629660444,0.4654364734674608,0.458002193877204,0.4868227549127937,0.499884809363505,0.4870572367414601,0.4605350957950867,0.4784837553424753,0.4962364590308397,0.4732019809384089,0.4872721050721486,0.4625547951173187,0.4884309922019808,0.4977960991112055,0.4999064932395068,0.4722933652280853
F1,Times8,0.4953253303580173,0.4508511313329625,0.481730563386371,0.4863414132425153,0.494046734978883,0.4913646036848261,0.4903426431516343,0.4992915957129883,0.4836847015346166,0.4980948465834398,0.4907768256777459,0.4568038142042272,0.4823679861656715,0.4960227864706385,0.4770562467521958,0.4909012730329445,0.4957114880209397,0.4279831534195033,0.4956795969282501,0.4771023446419777
F1,Times9,0.4858753656904045,0.4952599736598698,0.4974730499073778,0.4999077821323843,0.476736786741156,0.499905324673241,0.4815948058105944,0.4659457965093702,0.4982150988649747,0.4962051559915834,0.4956119751856672,0.488283167365548,0.4774766758731196,0.4915436227568921,0.4508536154515558,0.481878378285175,0.4984397744379563,0.4974954499656543,0.4283226723974955,0.4878774989069657
