,,Combination1
F1,Times1,79.76795766497709
F1,Times2,21.015505030938503
F1,Times3,63.99167901285759
F1,Times4,100.90782999997093
F1,Times5,55.44076702602291
F1,Times6,110.87011914323804
F1,Times7,52.23597807807509
F1,Times8,98.83065009116386
F1,Times9,112.93891993808454
F1,Times10,45.47483827150516
F2,Times1,1.6458910342348316
F2,Times2,14.330167894422242
F2,Times3,5.180057299797997
F2,Times4,4.541049631982198
F2,Times5,2.973674104353187
F2,Times6,2.4864360900727833
F2,Times7,11.306815169682944
F2,Times8,6.560191898549463
F2,Times9,1.040608075624482
F2,Times10,6.201511841080315
F3,Times1,13.170343088881905
F3,Times2,18.105912532633724
F3,Times3,5.705467900785926
F3,Times4,3.661880460021292
F3,Times5,11.981748941266563
F3,Times6,6.510174330791499
F3,Times7,7.369174735623088
F3,Times8,6.62835095329827
F3,Times9,15.453631112042467
F3,Times10,12.527380979374902
F4,Times1,135.055628557992
F4,Times2,71.52647407096242
F4,Times3,90.03939283212173
F4,Times4,196.98501461775254
F4,Times5,158.22317682043536
F4,Times6,128.69084502949045
F4,Times7,102.2084773441842
F4,Times8,179.77395250116447
F4,Times9,123.38225211954152
F4,Times10,242.09007556760375
F5,Times1,0.0
F5,Times2,0.19991338858788393
F5,Times3,1.7560781762187592
F5,Times4,0.0
F5,Times5,0.27254088152330014
F5,Times6,0.022996003515752372
F5,Times7,0.41256236201361507
F5,Times8,0.0
F5,Times9,3.7355083714008948
F5,Times10,0.0
F6,Times1,142.9038913069513
F6,Times2,112.87447507733656
F6,Times3,102.70955519567995
F6,Times4,175.2140650643454
F6,Times5,118.26700047590074
F6,Times6,93.90367974013643
F6,Times7,110.12274178726123
F6,Times8,111.66460427613404
F6,Times9,90.33639910322904
F6,Times10,90.46856353810092
F7,Times1,27.68862121145198
F7,Times2,27.76343509610588
F7,Times3,25.5249691703948
F7,Times4,28.056233852336796
F7,Times5,22.51469555695453
F7,Times6,17.971629874501506
F7,Times7,21.641957687635255
F7,Times8,22.19881836447444
F7,Times9,22.31397659296856
F7,Times10,23.991490680243313
F8,Times1,0.0
F8,Times2,7.647274562515918
F8,Times3,5.112211544039724
F8,Times4,27.818556536025334
F8,Times5,5.267126771156632
F8,Times6,11.596914219963242
F8,Times7,0.0
F8,Times8,9.464733301672595
F8,Times9,11.381150771344352
F8,Times10,2.414304127510377
F9,Times1,0.0
F9,Times2,0.06619748131615417
F9,Times3,0.21102856026294337
F9,Times4,0.12530425751847118
F9,Times5,0.2589225090713573
F9,Times6,0.1749333521503653
F9,Times7,0.0
F9,Times8,0.0
F9,Times9,0.0
F9,Times10,0.09722341010940024
F10,Times1,70.08814127608825
F10,Times2,82.44333792877514
F10,Times3,116.05425834930182
F10,Times4,118.02023772050583
F10,Times5,139.84096029544403
F10,Times6,102.51001377645304
F10,Times7,104.31073803285712
F10,Times8,57.97151307463536
F10,Times9,59.595109240493755
F10,Times10,69.80742570003021
F11,Times1,2927.595239757799
F11,Times2,1250.444547308691
F11,Times3,1754.1048328184993
F11,Times4,875.3392159634013
F11,Times5,2739.7671268419226
F11,Times6,4913.870226511027
F11,Times7,1201.109553178622
F11,Times8,592.7405603173236
F11,Times9,1226.6894223419038
F11,Times10,585.6560071745039
F12,Times1,511.0242789598624
F12,Times2,362.2080743405348
F12,Times3,798.0902914112473
F12,Times4,12.730937248029221
F12,Times5,358.6527550444683
F12,Times6,289.10164334786134
F12,Times7,334.4437218245109
F12,Times8,697.5023955633447
F12,Times9,36.28584463135416
F12,Times10,423.11907806281744
F13,Times1,203.62864871904566
F13,Times2,291.3027617728599
F13,Times3,292.0628701063107
F13,Times4,138.8723724856358
F13,Times5,179.14007251304537
F13,Times6,574.7223164256902
F13,Times7,276.32430236937836
F13,Times8,305.69333313878
F13,Times9,256.0841211381897
F13,Times10,247.3492815018961
F14,Times1,9586.905748865494
F14,Times2,0.0
F14,Times3,3845.239016360325
F14,Times4,8335.129571188896
F14,Times5,0.9079104756464194
F14,Times6,1.5490758983726032
F14,Times7,0.0
F14,Times8,11470.005456531713
F14,Times9,1.208920999369428
F14,Times10,1.6851391491243044
F15,Times1,3.0621148043352835
