,,Combination1
F1,Times1,38.52791708954558
F1,Times2,38.91050578591632
F1,Times3,45.426194450570286
F1,Times4,25.617562058941928
F1,Times5,42.05727170343397
F1,Times6,31.1044501812911
F1,Times7,10.671267148299547
F1,Times8,10.617958598548054
F1,Times9,44.21214532241277
F1,Times10,28.62280272623585
F2,Times1,5.15938359621541
F2,Times2,2.6194767004731627
F2,Times3,5.315660534392951
F2,Times4,0.991254907038389
F2,Times5,1.8784790731904775
F2,Times6,4.724392622035581
F2,Times7,3.0276324309140197
F2,Times8,1.2409649330912371
F2,Times9,2.7582691417495258
F2,Times10,1.5909613671904936
F3,Times1,3.1594217944986673
F3,Times2,0.6254043633692599
F3,Times3,3.288974171275757
F3,Times4,1.2682111174992114
F3,Times5,0.8320245608516116
F3,Times6,2.4002438428724227
F3,Times7,5.8379751236842115
F3,Times8,2.4623814612405197
F3,Times9,2.646597950887229
F3,Times10,1.2356031156770428
F4,Times1,24.150121735074997
F4,Times2,39.52686016210586
F4,Times3,18.476536306614058
F4,Times4,85.28159790384437
F4,Times5,45.376508044110864
F4,Times6,27.245896741409915
F4,Times7,73.1191406528676
F4,Times8,24.477832599774633
F4,Times9,23.63546244664494
F4,Times10,94.95612546811758
F5,Times1,4.3273447162088905
F5,Times2,0.9771735946373904
F5,Times3,0.8607010813756409
F5,Times4,0.6841592772732368
F5,Times5,0.4657674313776965
F5,Times6,0.1724599247393509
F5,Times7,0.0
F5,Times8,0.033633672229032574
F5,Times9,0.19940625612666063
F5,Times10,0.32282833490846946
F6,Times1,59.87579288165292
F6,Times2,46.907107241928756
F6,Times3,23.037904478089356
F6,Times4,23.274623634716743
F6,Times5,49.45575695044586
F6,Times6,22.23167479412516
F6,Times7,48.22004320856925
F6,Times8,56.01591043274995
F6,Times9,52.01082204701877
F6,Times10,54.34796478277799
F7,Times1,11.043148423430583
F7,Times2,9.297838607071553
F7,Times3,9.021318793700159
F7,Times4,13.190901224584662
F7,Times5,12.761347544053926
F7,Times6,12.260918314488881
F7,Times7,8.977103146716058
F7,Times8,8.750731237513106
F7,Times9,10.807273546684607
F7,Times10,9.836831420329608
F8,Times1,0.0
F8,Times2,20.52494685711929
F8,Times3,9.020758135848382
F8,Times4,0.0
F8,Times5,0.0
F8,Times6,9.971686069906909
F8,Times7,0.0
F8,Times8,10.89220561356052
F8,Times9,10.81987605353595
F8,Times10,0.0
F9,Times1,0.19306019895812515
F9,Times2,0.0
F9,Times3,0.10195930376656157
F9,Times4,0.20586856523012464
F9,Times5,0.006208021005876141
F9,Times6,0.13792038947168117
F9,Times7,0.0
F9,Times8,0.0
F9,Times9,0.0
F9,Times10,0.08519863362250553
F10,Times1,51.983819874413335
F10,Times2,82.51705330668491
F10,Times3,42.47055655228297
F10,Times4,54.788779546748856
F10,Times5,68.02083054123794
F10,Times6,51.34086112104226
F10,Times7,77.65438529029618
F10,Times8,31.203093965498837
F10,Times9,24.293267262150177
F10,Times10,52.8300948111839
F11,Times1,170.1235344515719
F11,Times2,131.46153602304213
F11,Times3,282.17163243973243
F11,Times4,663.6476348526838
F11,Times5,599.5672785870086
F11,Times6,220.98145738948367
F11,Times7,238.70422607233485
F11,Times8,246.11765711188042
F11,Times9,204.8382258371259
F11,Times10,441.43720846612183
F12,Times1,382.12800489872313
F12,Times2,281.1556129664969
F12,Times3,313.3704412949065
F12,Times4,348.37356616058537
F12,Times5,271.134687744371
F12,Times6,147.52006435078923
F12,Times7,102.47842585293903
F12,Times8,145.04051740540987
F12,Times9,69.63641470751048
F12,Times10,79.90438487377547
F13,Times1,81.52777005875923
F13,Times2,117.6720162453273
F13,Times3,368.89376854019366
F13,Times4,76.39675285391759
F13,Times5,110.19694605256734
F13,Times6,145.63213663928877
F13,Times7,178.257611603866
F13,Times8,238.25222617550352
F13,Times9,91.6714519563861
F13,Times10,149.28286353003094
F14,Times1,3.084648817066302
F14,Times2,3.3670283734204443
F14,Times3,0.9688297387254536
F14,Times4,0.21246352574439165
F14,Times5,5936.504737410308
F14,Times6,0.08946764853029876
F14,Times7,5779.286953316553
F14,Times8,0.5119891216889947
F14,Times9,1.174243034129887
F14,Times10,2.6753135943626654
F15,Times1,3.0587617119371604
F15,Times2,0.09737190876784933
F15,Times3,0.00790403851229926
F15,Times4,0.17355232876694882
F15,Times5,0.7192310074340295
F15,Times6,1.880372789647675
F15,Times7,0.0
F15,Times8,0.0
F15,Times9,0.3817330448360415
F15,Times10,5.170848307444632
F16,Times1,4.021856804880433
F16,Times2,0.8645913366579434
F16,Times3,2.1751333402535016
F16,Times4,1.9311765854472875
F16,Times5,1.4237910208505529
F16,Times6,0.6047094733120929
F16,Times7,11.926866425473987
F16,Times8,1.2199774757773238
F16,Times9,1.080756753956893
F16,Times10,28.623188139207834
F17,Times1,231.59901850911413
F17,Times2,3.0665274469433546
F17,Times3,58.29456052943345
F17,Times4,221.08160886672516
F17,Times5,325.2290366615104
F17,Times6,204.98051103156448
F17,Times7,136.08488773765674
F17,Times8,18.72871215220687
F17,Times9,80.43102235662965
F17,Times10,31.962584599113327
F18,Times1,72.755965039129
F18,Times2,61.97177091636096
F18,Times3,62.13970338347902
F18,Times4,90.91215874762753
F18,Times5,102.58946167989615
F18,Times6,73.34012975193815
F18,Times7,101.9070165991662
F18,Times8,60.647432672657835
F18,Times9,77.33193301219922
F18,Times10,119.12847271276539
F19,Times1,0.0
F19,Times2,0.016751730623214778
F19,Times3,0.01558059912102164
F19,Times4,0.02657079864470746
F19,Times5,0.0
F19,Times6,0.0
F19,Times7,0.0
F19,Times8,0.0
F19,Times9,0.00705046773442386
F19,Times10,0.0
F20,Times1,5.949759378879176
F20,Times2,0.004858319364993591
F20,Times3,0.0
F20,Times4,0.005819833924935403
F20,Times5,0.0
F20,Times6,0.0
F20,Times7,3.1156770977044412
F20,Times8,3.31234045828359
F20,Times9,2.3153210014347625
F20,Times10,2.7441288707928737
F21,Times1,0.10273422543400645
F21,Times2,0.2168726502670364
F21,Times3,0.0015746598811459123
F21,Times4,0.01120612304948887
F21,Times5,0.027555306445706584
F21,Times6,0.10789570859850046
F21,Times7,0.1190610830450045
F21,Times8,0.14002807473597603
F21,Times9,0.014641953187387813
F21,Times10,0.0
F22,Times1,0.14832814937325595
F22,Times2,0.3800218593675433
F22,Times3,0.15106316440932835
F22,Times4,0.15270760078174916
F22,Times5,0.03629818468038775
F22,Times6,0.0019888686442279813
F22,Times7,0.0
F22,Times8,0.11927276163216938
F22,Times9,0.0
F22,Times10,0.0998926262024109
F23,Times1,0.0
F23,Times2,0.06696312789041059
F23,Times3,0.32111825651155174
F23,Times4,0.015589385667866829
F23,Times5,0.15243817134995385
F23,Times6,2.9949020374398114
F23,Times7,0.06800583976314213
F23,Times8,0.0
F23,Times9,0.0
F23,Times10,0.10021719435098042
