,,Combination1
F1,Times1,32.01013561855025
F1,Times2,35.430272833656794
F1,Times3,39.42528148121484
F1,Times4,27.540251889872106
F1,Times5,21.935968969892375
F1,Times6,19.03661420721072
F1,Times7,39.96960865704015
F1,Times8,43.001830445821476
F1,Times9,31.057935674471395
F1,Times10,43.01747570539419
F2,Times1,4.787187115820775
F2,Times2,4.9469049035091395
F2,Times3,2.9041215714683495
F2,Times4,4.265538360541053
F2,Times5,5.0501688407644885
F2,Times6,2.7702560486570333
F2,Times7,4.645532597640006
F2,Times8,1.7110412905656858
F2,Times9,1.3988728820278147
F2,Times10,1.6166879339700435
F3,Times1,5.466316465525268
F3,Times2,5.230826041873774
F3,Times3,1.2457816594990867
F3,Times4,9.703702498873728
F3,Times5,3.750319017022991
F3,Times6,8.7045090939824
F3,Times7,4.295813975331373
F3,Times8,0.8766651986548487
F3,Times9,4.44967022089394
F3,Times10,8.261209012944569
F4,Times1,41.00936042095853
F4,Times2,106.84347186159968
F4,Times3,107.00960074267174
F4,Times4,51.457664739985894
F4,Times5,79.2187473724303
F4,Times6,105.33801996958631
F4,Times7,58.56777465776488
F4,Times8,108.90849848138085
F4,Times9,100.39497053784224
F4,Times10,100.34465422711665
F5,Times1,0.37483225608537074
F5,Times2,1.314215863335847
F5,Times3,1.4672073132682037
F5,Times4,0.6352181062536661
F5,Times5,0.8101818217002853
F5,Times6,1.8007946499628205
F5,Times7,0.9185555376187924
F5,Times8,1.3888802953887671
F5,Times9,1.484409745628314
F5,Times10,0.3236696511706765
F6,Times1,29.84604725429253
F6,Times2,28.80420139593692
F6,Times3,33.043903981570566
F6,Times4,54.730987356050356
F6,Times5,64.9570329817882
F6,Times6,39.74964614003366
F6,Times7,50.94948231018269
F6,Times8,43.03089941232212
F6,Times9,90.97390107617304
F6,Times10,34.037696765417905
F7,Times1,16.26431068821273
F7,Times2,10.88847948860458
F7,Times3,13.31206299557833
F7,Times4,12.028745082165774
F7,Times5,14.729473599751469
F7,Times6,19.11085141688609
F7,Times7,13.853268486011785
F7,Times8,13.111765919590196
F7,Times9,8.493144355613753
F7,Times10,11.495151859260224
F8,Times1,19.940974602117322
F8,Times2,22.5627777167559
F8,Times3,13.928835577163017
F8,Times4,9.127947352973576
F8,Times5,5.30949048511876
F8,Times6,23.601991122877166
F8,Times7,3.020475412533301
F8,Times8,0.0
F8,Times9,30.371772048758164
F8,Times10,11.671501543383705
F9,Times1,0.2119690827756057
F9,Times2,0.17491940603284162
F9,Times3,0.11811588381212501
F9,Times4,0.06648926172909575
F9,Times5,0.026227358346663343
F9,Times6,0.0
F9,Times7,0.14212883045618888
F9,Times8,0.21197679399331298
F9,Times9,0.16132817891420298
F9,Times10,0.2545005627649855
F10,Times1,28.79642212067143
F10,Times2,50.068655011680136
F10,Times3,44.72814937568238
F10,Times4,57.686921486167776
F10,Times5,30.01811159935054
F10,Times6,23.952806212413527
F10,Times7,37.70243165801679
F10,Times8,20.930458550635066
F10,Times9,25.8411234992703
F10,Times10,30.139667184409138
F11,Times1,882.6078196346724
F11,Times2,274.2520779293266
F11,Times3,641.2161433620728
F11,Times4,226.72011771916104
F11,Times5,334.95228227784577
F11,Times6,474.39764992655915
F11,Times7,273.7291062637256
F11,Times8,462.15986121737063
F11,Times9,337.9034242255792
F11,Times10,324.76818378549797
F12,Times1,343.70218736904917
F12,Times2,170.5665387845842
F12,Times3,6.764059995283105
F12,Times4,195.19500439108404
F12,Times5,310.6233174235437
F12,Times6,335.1922199393312
F12,Times7,310.9306944960652
F12,Times8,406.7616459917105
F12,Times9,373.03821112625565
F12,Times10,218.02345671193984
F13,Times1,155.30199518077185
F13,Times2,92.85995711570209
F13,Times3,137.79583092660934
F13,Times4,93.47192330948587
F13,Times5,123.37845546425521
F13,Times6,126.37753523532184
F13,Times7,137.6200822923745
F13,Times8,165.61167829432756
F13,Times9,150.1326567886506
F13,Times10,133.2614507128752
F14,Times1,5.979839841571317
F14,Times2,2.585476182074938
F14,Times3,6156.600837068636
F14,Times4,3.867603247796052
F14,Times5,3.3401591640055877
F14,Times6,3.9271508623399045
F14,Times7,5.433064626103481
F14,Times8,6245.658169920041
F14,Times9,1521.611228780859
F14,Times10,5.220751370183752
F15,Times1,0.11192751989506147
F15,Times2,24.13222285370627
F15,Times3,0.01745848594869326
F15,Times4,4.3388746312941615
F15,Times5,0.13620496482161168
F15,Times6,3.440848020648142
