,,Combination1
F1,Times1,0.14211881687711625
F1,Times2,0.0
F1,Times3,29.07206400113379
F1,Times4,19.39968941146904
F1,Times5,40.77594914418166
F1,Times6,7.899457981262831
F1,Times7,5.0505322734373035
F1,Times8,34.411348900215145
F1,Times9,34.66031498624747
F1,Times10,6.479827609736073
F2,Times1,0.0
F2,Times2,13.736309832342373
F2,Times3,34.586388543411076
F2,Times4,0.0
F2,Times5,30.175089292893624
F2,Times6,25.070816497389416
F2,Times7,0.0
F2,Times8,31.755722715812436
F2,Times9,0.0
F2,Times10,22.801242018957968
F3,Times1,6.506087751059787
F3,Times2,18.255147938950415
F3,Times3,0.0
F3,Times4,0.0
F3,Times5,15.447868450104192
F3,Times6,0.0
F3,Times7,32.620258335950055
F3,Times8,0.0
F3,Times9,7.253498889000053
F3,Times10,20.706236162311647
F4,Times1,0.3824102250247765
F4,Times2,0.36019943689053735
F4,Times3,0.12833669102466055
F4,Times4,8.038087584119706
F4,Times5,5.994667729041838
F4,Times6,22.08595842919706
F4,Times7,23.738115731402445
F4,Times8,0.7686091748825716
F4,Times9,21.02145718791235
F4,Times10,1.6306914845249771
F5,Times1,15.627718009028941
F5,Times2,0.0
F5,Times3,0.1811819406681625
F5,Times4,2.270056689757978
F5,Times5,3.74828733319218
F5,Times6,7.4934019822872004
F5,Times7,2.156036524090587
F5,Times8,0.0
F5,Times9,1.0024807060630332
F5,Times10,0.7014304590104055
F6,Times1,33.46424689678011
F6,Times2,403.3937740779902
F6,Times3,114.14016843630449
F6,Times4,106.12132429585724
F6,Times5,81.74035885131205
F6,Times6,163.92638317586267
F6,Times7,43.08643936081549
F6,Times8,282.72426999127066
F6,Times9,28.345632459652343
F6,Times10,319.43174193908357
F7,Times1,10.635803980052625
F7,Times2,15.941025371491989
F7,Times3,6.2979585465689265
F7,Times4,10.388828194815645
F7,Times5,9.815872658805429
F7,Times6,9.5131262709918
F7,Times7,10.005706698212553
F7,Times8,13.280533571014429
F7,Times9,14.112898578202723
F7,Times10,11.021015572055887
F8,Times1,119.73490111898224
F8,Times2,0.0
F8,Times3,0.0
F8,Times4,41.03857632946858
F8,Times5,29.167871365019096
F8,Times6,148.7597933840929
F8,Times7,13.31303215986867
F8,Times8,38.2564119690403
F8,Times9,0.0
F8,Times10,73.29159985021647
F9,Times1,0.8277948413946411
F9,Times2,0.05080573811948792
F9,Times3,0.2561825539476821
F9,Times4,0.9102737698536428
F9,Times5,0.0
F9,Times6,1.3791823334537467
F9,Times7,0.0
F9,Times8,0.9802093972942086
F9,Times9,0.314365997732082
F9,Times10,2.387886879574
F10,Times1,6.397306708889675
F10,Times2,0.0
F10,Times3,0.0
F10,Times4,12.0114110244038
F10,Times5,0.0
F10,Times6,0.0
F10,Times7,12.557649183999356
F10,Times8,0.0
F10,Times9,8.04658930048432
F10,Times10,6.980527268721648
F11,Times1,0.0
F11,Times2,0.0
F11,Times3,83.61700285514401
F11,Times4,158.55574858730833
F11,Times5,67.5914119419585
F11,Times6,100.15847785446607
F11,Times7,21.22406197383411
F11,Times8,0.0
F11,Times9,0.0
F11,Times10,122.52502274542735
F12,Times1,24.693409777463984
F12,Times2,5.969803406386909
F12,Times3,5.757651448479809
F12,Times4,4.4287084406318975
F12,Times5,1.812175272597892
F12,Times6,5.30766289351043
F12,Times7,12.841155195593778
F12,Times8,5.208275554541382
F12,Times9,4.147128275932452
F12,Times10,5.9057928720997435
F13,Times1,0.4120856952378076
F13,Times2,1.576378577016648
F13,Times3,0.2980271959450673
F13,Times4,1.5946228303398744
F13,Times5,2.4118566147612888
F13,Times6,5.851086662494862
F13,Times7,0.5362324935810929
F13,Times8,1.684743407689416
F13,Times9,5.349363384021391
F13,Times10,2.2870741596299426
F14,Times1,7.665861962100701
F14,Times2,10.733913442690596
F14,Times3,15.803982983376782
F14,Times4,0.0
F14,Times5,10.506770370821556
F14,Times6,0.0
F14,Times7,1.3081021629330607
F14,Times8,3.841121898282367
F14,Times9,5.870640542318931
F14,Times10,5.437535493819263
F15,Times1,0.0
F15,Times2,0.2764680530116459
F15,Times3,2.0946607123044605
F15,Times4,0.19767108386289428
F15,Times5,4.577395992422751
F15,Times6,0.043761171038084634
F15,Times7,0.0
F15,Times8,0.279491740049456
F15,Times9,0.06738355883541769
F15,Times10,0.29667799414034157
F16,Times1,57.96271860978303
F16,Times2,3.288598106826217
F16,Times3,2.2851009524712502
F16,Times4,1.5803509875615493
F16,Times5,2.4176494446085623
F16,Times6,0.9601010409256167
F16,Times7,1.5966154237134398
F16,Times8,0.840059143885696
F16,Times9,2.7794958382174224
F16,Times10,16.529830067749955
F17,Times1,18.245950900439585
F17,Times2,36.89082081155468
F17,Times3,2.810365002540707
F17,Times4,4.97719859879965
F17,Times5,4.5808405168843676
F17,Times6,6.72307449615883
F17,Times7,3.722712408071296
F17,Times8,142.60894482752738
F17,Times9,40.53148414584696
F17,Times10,4.100876722646311
F18,Times1,0.5231586789254927
F18,Times2,0.16999452401285586
F18,Times3,0.10668992641926875
F18,Times4,0.3948773231542605
F18,Times5,4.632108518189592
F18,Times6,0.562415117357892
F18,Times7,0.14946515377558858
F18,Times8,0.10614208753910892
F18,Times9,0.10011196537284583
F18,Times10,0.12153032440860656
F19,Times1,0.011492294356974853
F19,Times2,0.0
F19,Times3,0.018428875390993138
F19,Times4,0.0
F19,Times5,0.01352991184701513
F19,Times6,0.062756910996844
F19,Times7,92.14811495103834
F19,Times8,19.760438617622523
F19,Times9,0.05975647449327264
F19,Times10,29.226664105849608
F20,Times1,0.0
F20,Times2,0.0
F20,Times3,0.03541924674338969
F20,Times4,0.32131480061288853
F20,Times5,0.0
F20,Times6,11.606957545135929
F20,Times7,0.0
F20,Times8,6.539386976529048
F20,Times9,3.168534168862636
F20,Times10,0.01030714043362635
F21,Times1,0.19808825577485578
F21,Times2,0.0
F21,Times3,0.17735461681172593
F21,Times4,0.09559751065276734
F21,Times5,0.4422319975303872
F21,Times6,0.0
F21,Times7,0.17748171356631026
F21,Times8,0.0
F21,Times9,0.0
F21,Times10,0.27751652108452873
F22,Times1,0.5766686243029047
F22,Times2,0.1817290103586422
F22,Times3,2.09937682426827
F22,Times4,1.0582137024191027
F22,Times5,0.5054110825465798
F22,Times6,0.33126781946019346
F22,Times7,0.0
F22,Times8,1.0794681837045457
F22,Times9,0.9000739656194108
F22,Times10,0.46036118931384196
F23,Times1,0.4951427380301987
F23,Times2,0.3535759129603475
F23,Times3,0.4757882316617703
F23,Times4,0.19866283514141347
F23,Times5,0.3600621887227491
F23,Times6,0.3319132507140492
F23,Times7,0.34387475782355725
F23,Times8,0.12173967187500612
F23,Times9,0.2644058815720496
F23,Times10,0.2117300307545545
