,,Combination1
F1,Times1,5.373292633133501
F1,Times2,14.516266881239089
F1,Times3,10.701407637714942
F1,Times4,32.251982385441266
F1,Times5,23.628399129809296
F1,Times6,20.669659544767985
F1,Times7,25.69858717675765
F1,Times8,4.978916935469786
F1,Times9,64.06139848894915
F1,Times10,47.779151550124524
F2,Times1,16.981243212731457
F2,Times2,48.94369792391787
F2,Times3,32.349019475897
F2,Times4,27.7655500819821
F2,Times5,20.166962353786232
F2,Times6,0.0
F2,Times7,74.46027979113816
F2,Times8,30.746809769289612
F2,Times9,25.589837505075884
F2,Times10,30.652563037312646
F3,Times1,15.725609607143625
F3,Times2,24.586555777304085
F3,Times3,14.370636527392193
F3,Times4,23.726795194279973
F3,Times5,0.0
F3,Times6,41.78349609282873
F3,Times7,34.104611080044066
F3,Times8,14.169360620796665
F3,Times9,39.39774983717575
F3,Times10,4.110748055847399
F4,Times1,45.86369104155684
F4,Times2,21.934158983952226
F4,Times3,0.0
F4,Times4,0.10616604521756585
F4,Times5,39.90742224787285
F4,Times6,0.3137531892034272
F4,Times7,5.247438518273217
F4,Times8,29.44920242266965
F4,Times9,37.485295015767726
F4,Times10,5.566772659408189
F5,Times1,4.289631628306146
F5,Times2,0.0
F5,Times3,0.0
F5,Times4,14.519738314733422
F5,Times5,0.0
F5,Times6,7.741249099879757
F5,Times7,16.609865494166208
F5,Times8,5.322897893734638
F5,Times9,9.374346450380271
F5,Times10,0.03735742793565966
F6,Times1,44.97609403296721
F6,Times2,110.53211792246981
F6,Times3,89.8292778455576
F6,Times4,127.01544975148144
F6,Times5,375.79478995324774
F6,Times6,59.540692842756556
F6,Times7,84.04632787445863
F6,Times8,84.22595632243869
F6,Times9,86.81230523164
F6,Times10,155.62724414437713
F7,Times1,2.3320016882007337
F7,Times2,5.714541612347242
F7,Times3,7.09378774932538
F7,Times4,6.338669738834699
F7,Times5,8.309978772126238
F7,Times6,5.983802664355329
F7,Times7,4.677795910498445
F7,Times8,6.5211415744409855
F7,Times9,5.5513044799206765
F7,Times10,8.193681380060864
F8,Times1,80.90536713209343
F8,Times2,46.83044263779061
F8,Times3,84.90946915548051
F8,Times4,195.42298379697746
F8,Times5,147.0099411996927
F8,Times6,0.0
F8,Times7,96.45852449554074
F8,Times8,82.89677812112235
F8,Times9,205.84141948110533
F8,Times10,44.75801004311239
F9,Times1,0.5045645129526226
F9,Times2,2.6027677283741024
F9,Times3,1.2886651473802972
F9,Times4,0.0
F9,Times5,1.0197223258047237
F9,Times6,2.1194913080060447
F9,Times7,1.4310644759168087
F9,Times8,1.2733414364444424
F9,Times9,2.0338281321814007
F9,Times10,0.0
F10,Times1,16.378650088592433
F10,Times2,0.6126143785615503
F10,Times3,8.343873289996502
F10,Times4,8.033171188765552
F10,Times5,16.81329955802674
F10,Times6,12.863491458188939
F10,Times7,0.0
F10,Times8,12.067522496337554
F10,Times9,17.158632861893643
F10,Times10,10.362306432764289
F11,Times1,35.22035466868742
F11,Times2,112.39739605241421
F11,Times3,86.76681323037644
F11,Times4,361.52696039802134
F11,Times5,206.9625202732535
F11,Times6,102.08049026867913
F11,Times7,0.0
F11,Times8,108.96834614763372
F11,Times9,286.8938742483256
F11,Times10,63.72572422669128
F12,Times1,3.669785772102713
F12,Times2,1.7957941617738695
F12,Times3,0.6636004908696238
F12,Times4,3.7846380477283366
F12,Times5,1.0823947516225545
F12,Times6,5.196828175599607
F12,Times7,1.1797207918286114
F12,Times8,2.96676453398113
F12,Times9,7.259961903022149
F12,Times10,1.275384376680362
F13,Times1,11.190406736774124
F13,Times2,18.933235753120183
F13,Times3,7.885574569148452
F13,Times4,9.694392765722986
F13,Times5,7.531778989514879
F13,Times6,11.187825976497214
F13,Times7,8.627886414457999
F13,Times8,24.936962251856094
F13,Times9,12.913167645682702
F13,Times10,10.830024569256203
F14,Times1,35.59307871232065
F14,Times2,22.80696201026125
F14,Times3,36.54460135830777
F14,Times4,46.26152702791751
F14,Times5,22.197647871176578
F14,Times6,34.68394348481992
F14,Times7,15.55402522912943
F14,Times8,43.80176134690859
F14,Times9,16.77355105171611
F14,Times10,30.464948724380726
F15,Times1,395.4003230536043
F15,Times2,0.6468665389475807
F15,Times3,24.402905446960382
F15,Times4,3.571589196345851
F15,Times5,0.18191545097027295
F15,Times6,24.510151994689057
F15,Times7,0.0
F15,Times8,2.2709886729918645
