,,Combination1
F1,Times1,0.0
F1,Times2,12.253342802651062
F1,Times3,35.666944137270995
F1,Times4,34.327585237196026
F1,Times5,0.0
F1,Times6,0.0
F1,Times7,22.719484999153394
F1,Times8,41.11630482618525
F1,Times9,25.7547835937677
F1,Times10,25.644553021635094
F2,Times1,24.28178317489953
F2,Times2,5.917367371075393
F2,Times3,15.099953507078492
F2,Times4,17.434470854826586
F2,Times5,0.0
F2,Times6,19.6004659970967
F2,Times7,22.388525833394002
F2,Times8,26.44797908147142
F2,Times9,7.625176810757775
F2,Times10,3.318174699727906
F3,Times1,40.14582016755922
F3,Times2,0.0
F3,Times3,0.0
F3,Times4,32.340217195950444
F3,Times5,3.814756029011617
F3,Times6,61.87274644530106
F3,Times7,4.464601306873975
F3,Times8,17.180433470729056
F3,Times9,14.879398493518721
F3,Times10,3.9868081961729223
F4,Times1,42.1418929520703
F4,Times2,32.30400334948454
F4,Times3,5.9995568418608825
F4,Times4,21.75709994966165
F4,Times5,44.03342639268082
F4,Times6,53.320406741337194
F4,Times7,13.919816695629006
F4,Times8,29.08978584464291
F4,Times9,45.44904838995628
F4,Times10,58.982575909775555
F5,Times1,0.0
F5,Times2,12.855618921924705
F5,Times3,0.0
F5,Times4,6.112667368975398
F5,Times5,0.35514294597959895
F5,Times6,3.8805382438443328
F5,Times7,6.646494328634293
F5,Times8,5.360825536200152
F5,Times9,2.4006883612057117
F5,Times10,2.0135298007210554
F6,Times1,1376.5111674396253
F6,Times2,378.9440535201281
F6,Times3,76.91391475627682
F6,Times4,313.07249890640026
F6,Times5,148.37017261817357
F6,Times6,134.46776763871674
F6,Times7,112.05920835705113
F6,Times8,91.55759476348695
F6,Times9,110.37285686814332
F6,Times10,67.69206039938803
F7,Times1,4.0148948295822775
F7,Times2,3.4475701156863154
F7,Times3,2.7461392664182447
F7,Times4,3.3724532683690724
F7,Times5,4.178707919506051
F7,Times6,4.583734198111707
F7,Times7,4.99177172860169
F7,Times8,5.516297551544441
F7,Times9,7.474895199209713
F7,Times10,5.936751220254189
F8,Times1,0.0
F8,Times2,96.53956374458645
F8,Times3,138.14882106753197
F8,Times4,160.5684594164249
F8,Times5,104.40278294562563
F8,Times6,0.0
F8,Times7,147.87623327800557
F8,Times8,20.576891939201516
