,,Combination1
F1,Times1,18.859496775738553
F1,Times2,0.0
F1,Times3,0.0
F1,Times4,8.791348334027504
F1,Times5,0.0
F1,Times6,43.24029322337875
F1,Times7,8.489457039953992
F1,Times8,15.496047937543711
F1,Times9,0.0
F1,Times10,0.0
F2,Times1,0.0
F2,Times2,0.0
F2,Times3,0.0
F2,Times4,32.223303571504715
F2,Times5,0.0
F2,Times6,2.264217692710263
F2,Times7,19.52625720812674
F2,Times8,6.926554761809235
F2,Times9,0.0
F2,Times10,0.0
F3,Times1,9.512370586417214
F3,Times2,0.39337374361838684
F3,Times3,0.0
F3,Times4,8.578801519151062
F3,Times5,5.728117641672654
F3,Times6,0.0
F3,Times7,24.32081951900092
F3,Times8,15.530490747626375
F3,Times9,0.0
F3,Times10,3.702115198394118
F4,Times1,20.741446468875964
F4,Times2,0.4249658353368242
F4,Times3,31.98826677559437
F4,Times4,32.49302500086517
F4,Times5,2.142874265725023
F4,Times6,14.412258593181969
F4,Times7,29.62756042850054
F4,Times8,21.768507761262605
F4,Times9,0.16035528891188744
F4,Times10,23.62890291950853
F5,Times1,0.0
F5,Times2,6.762672658315363
F5,Times3,0.0
F5,Times4,1.122429796710705
F5,Times5,0.0
F5,Times6,2.0104561069922484
F5,Times7,0.0
F5,Times8,0.0
F5,Times9,0.0
F5,Times10,9.96033380973717
F6,Times1,69.11122353767374
F6,Times2,103.41646257376239
F6,Times3,106.69549566502565
F6,Times4,208.9701055850121
F6,Times5,228.95510740506825
F6,Times6,47.48195745660371
F6,Times7,59.701634753752074
F6,Times8,43.56936130211146
F6,Times9,78.86663220237494
F6,Times10,58.802705862124874
F7,Times1,8.068620625439845
F7,Times2,18.15349009359575
F7,Times3,11.678972150642338
F7,Times4,13.420317803781185
F7,Times5,10.49996680295549
F7,Times6,11.26166469455067
F7,Times7,6.761762561733955
F7,Times8,3.302241574957199
F7,Times9,6.3303468836909245
F7,Times10,17.33060762972798
F8,Times1,198.88437853773806
F8,Times2,0.0
F8,Times3,0.0
F8,Times4,17.716414181274803
F8,Times5,0.0
F8,Times6,132.27556111939094
F8,Times7,0.0
F8,Times8,2.5755768066978817
F8,Times9,286.568045456055
F8,Times10,131.24720498227026
F9,Times1,0.5068846179513665
F9,Times2,1.271847416142705
F9,Times3,0.0
F9,Times4,0.0
F9,Times5,0.43130904558829813
F9,Times6,1.2426653414335043
F9,Times7,0.0
F9,Times8,0.0
F9,Times9,0.0
F9,Times10,0.0
F10,Times1,13.586225208119854
F10,Times2,12.716566421253438
F10,Times3,0.0
F10,Times4,7.965538387084824
F10,Times5,0.0
F10,Times6,7.767772767460004
F10,Times7,0.0
F10,Times8,0.0
F10,Times9,6.943510543449638
F10,Times10,2.3242024612239205
F11,Times1,38.85173587026768
F11,Times2,31.564452914002345
F11,Times3,95.30883333509098
F11,Times4,114.13634641476543
F11,Times5,161.83781895197455
F11,Times6,166.31440390769194
F11,Times7,131.6978454917364
F11,Times8,114.73519043943399
F11,Times9,0.0
F11,Times10,82.11921233648955
F12,Times1,12.610160744199067
F12,Times2,7.285669268789259
F12,Times3,13.636190144259349
F12,Times4,4.159406394004102
F12,Times5,12.896052575266092
F12,Times6,6.311996129615365
F12,Times7,5.541214619846065
F12,Times8,14.227222738248102
F12,Times9,8.248566627779997
F12,Times10,5.885697077210459
F13,Times1,0.0
F13,Times2,0.5565787655823894
F13,Times3,4.8498993643014705
F13,Times4,0.0
F13,Times5,0.37590987508418827
F13,Times6,0.0
F13,Times7,0.37940865337945506
F13,Times8,8.74185949376312
F13,Times9,1.7147388223795526
F13,Times10,1.9065730257040907
F14,Times1,15.914573967813958
F14,Times2,13.425535908062155
F14,Times3,14.893074109135007
F14,Times4,0.0
F14,Times5,0.0
F14,Times6,0.46980622006674366
F14,Times7,28.555010585944697
F14,Times8,4.012171528317776
F14,Times9,10.192518766661362
F14,Times10,0.0
F15,Times1,2.261724631134114
F15,Times2,0.27199140701620045
F15,Times3,0.06339638856221197
F15,Times4,1.581015277166678
F15,Times5,0.0
F15,Times6,1.0150402006155197
F15,Times7,0.06903752850592615
F15,Times8,307.9553690238023
F15,Times9,0.4953626840626388
F15,Times10,0.6255495517719589
F16,Times1,18.555399310592446
F16,Times2,1.7812567034065925
F16,Times3,12.5432582548529
F16,Times4,33.76192842353042
