,,Combination1
F11,Times1,156.7261181296229
F11,Times2,47.094522159169685
F11,Times3,150.85526703543326
F11,Times4,79.74575085197841
F11,Times5,238.09651702337158
F11,Times6,105.9838288644614
F11,Times7,255.57421574010723
F11,Times8,180.47959491023516
F11,Times9,142.8783530369125
F11,Times10,128.3096616291451
F12,Times1,2.8570679565581365
F12,Times2,3.620535663055307
F12,Times3,0.4747695166588767
F12,Times4,6.570196602665808
F12,Times5,2.122779960781604
F12,Times6,0.8276833758617568
F12,Times7,6.165225692432973
F12,Times8,3.823838284818013
F12,Times9,2.835841916102254
F12,Times10,6.31021817011261
F13,Times1,26.640760337619657
F13,Times2,19.666790883403355
F13,Times3,22.043024729387277
F13,Times4,29.845037738372028
F13,Times5,17.48653248220228
F13,Times6,11.397282396979215
F13,Times7,22.1228275004292
F13,Times8,22.998161663588363
F13,Times9,21.877606528302902
F13,Times10,22.068175797630218
F14,Times1,22.60015953150272
F14,Times2,40.50878026995648
F14,Times3,28.468291761770267
F14,Times4,30.304791092413257
F14,Times5,28.73401715959999
F14,Times6,25.841268803738465
F14,Times7,36.66813184749427
F14,Times8,22.857297325866604
F14,Times9,36.038911941115614
F14,Times10,34.132879595389554
F15,Times1,2.2329346457846455
F15,Times2,0.7603902991217455
F15,Times3,11.043296712356108
F15,Times4,39.96749051037131
F15,Times5,32.86475944328597
F15,Times6,0.614378686975875
F15,Times7,15.808711154291572
F15,Times8,1.585892290019095
F15,Times9,0.3982870825558703
F15,Times10,1.7484807696095206
F16,Times1,88.6124274604601
F16,Times2,85.26852697281284
F16,Times3,55.11482153635827
F16,Times4,68.57389873426288
F16,Times5,94.03758958480402
F16,Times6,67.65344089561273
F16,Times7,57.12590860935598
F16,Times8,57.9820906794281
F16,Times9,97.07813799252054
F16,Times10,97.11009934677489
F17,Times1,2.807080953843987
F17,Times2,5.466722171285024
F17,Times3,19.577945157664853
F17,Times4,4.325898760965257
F17,Times5,14.034162277903851
F17,Times6,7.861749709983396
F17,Times7,2.093677164940682
F17,Times8,7.940441401396903
F17,Times9,12.152459012523755
F17,Times10,52.61631833452836
F18,Times1,0.5910632395147409
F18,Times2,0.46268959496015727
F18,Times3,0.4330936109966175
F18,Times4,0.4839167518494432
F18,Times5,1.4569166288649635
F18,Times6,1.0623338072667532
F18,Times7,1.0169187844980954
F18,Times8,0.4552352476147689
F18,Times9,0.519462370151136
F18,Times10,1.22707533423643
F19,Times1,0.0959030074569388
F19,Times2,0.0679773561245016
F19,Times3,0.12672610336322152
F19,Times4,0.15523277005576083
F19,Times5,0.19127948859667193
F19,Times6,0.12539129567299617
F19,Times7,0.026612943577114495
F19,Times8,0.15603543542921094
F19,Times9,0.11382992688874612
F19,Times10,0.0
F20,Times1,0.00275197857655729
F20,Times2,0.19542209932426904
F20,Times3,4.383388790840902
F20,Times4,0.07684789403499064
F20,Times5,0.16623329054269181
F20,Times6,0.12732215377816203
F20,Times7,0.1178017195639153
F20,Times8,0.03848984139656742
F20,Times9,3.1876723915486296
F20,Times10,0.23888540246952641
F21,Times1,1.3578915010429742
F21,Times2,0.11029051938909085
F21,Times3,0.09585319596966535
F21,Times4,0.02850467277340485
F21,Times5,0.12122943120047935
F21,Times6,0.07064873410315897
F21,Times7,0.1499571649903162
F21,Times8,0.18551805648571484
F21,Times9,0.0705350520548409
F21,Times10,2.94321956841283
F22,Times1,0.24844900610874765
F22,Times2,0.19753243280422503
F22,Times3,0.8366850811687426
F22,Times4,0.40865888500235487
F22,Times5,0.9400920280473506
F22,Times6,0.13268736621530364
F22,Times7,0.2194479840955914
F22,Times8,0.2749865467417796
F22,Times9,0.4849101165838019
F22,Times10,0.6434895050633137
F23,Times1,0.1616050414916215
F23,Times2,1.7694815545203515
F23,Times3,0.11849016069798379
F23,Times4,0.33724468401069596
F23,Times5,0.10445140449351431
F23,Times6,0.07088324143472136
F23,Times7,0.3961554848589004
F23,Times8,0.024730175257270837
F23,Times9,0.0855014323968537
F23,Times10,0.19772395583709024
