,,Combination1
F4,Times1,1.2690343224503717
F4,Times2,1.2393340506520942
F4,Times3,1.4697827526821283
F4,Times4,1.2038066011770883
F4,Times5,1.8955033387252662
F4,Times6,1.2744504438431887
F4,Times7,0.9991032169292993
F4,Times8,1.5142275735742663
F4,Times9,1.308027996953124
F4,Times10,1.350770577266537
F4,Times11,1.2450041064840236
F4,Times12,1.086804193054512
F4,Times13,1.2898033196625818
F4,Times14,1.112377342066655
F4,Times15,1.2300813180988857
F4,Times16,1.0816580220166938
F4,Times17,1.4221467772954277
F4,Times18,1.2857954460751255
F4,Times19,1.050215323577731
F4,Times20,1.1943432211188962
F10,Times1,0.05555026309952282
F10,Times2,0.06369484334972597
F10,Times3,0.06965447154829008
F10,Times4,0.06777306727927268
F10,Times5,0.05866477677654913
F10,Times6,0.08360680217491989
F10,Times7,0.06039243137784922
F10,Times8,0.07330061526002751
F10,Times9,0.09353621442567928
F10,Times10,0.07548478341175624
F10,Times11,0.0641900473495447
F10,Times12,0.07987965034959288
F10,Times13,0.06337436600252744
F10,Times14,0.06406194257987607
F10,Times15,0.08455688062583988
F10,Times16,0.08303852257314048
F10,Times17,0.05937365954785889
F10,Times18,0.08934196014092421
F10,Times19,0.07321171360129952
F10,Times20,0.08270387243315369
