,,Combination1
F4,Times1,0.9976969639151969
F4,Times2,1.2602355248865247
F4,Times3,1.2163026275564768
F4,Times4,0.8853126672338973
F4,Times5,0.8469841803787715
F4,Times6,0.9728282999329974
F4,Times7,1.158867095125145
F4,Times8,0.9232847940986504
F4,Times9,1.09849209074727
F4,Times10,1.155595229100646
F4,Times11,0.9144725999965448
F4,Times12,0.9560291016320916
F4,Times13,1.041777016358973
F4,Times14,1.0255090588789568
F4,Times15,1.2875791225120854
F4,Times16,0.9549313560595136
F4,Times17,1.0119545477730474
F4,Times18,0.9340713221412109
F4,Times19,1.035268535681189
F4,Times20,1.1781914548810524
F10,Times1,0.051189713665969805
F10,Times2,0.053864172389936016
F10,Times3,0.05791664379711747
F10,Times4,0.05509192166858412
F10,Times5,0.054121418426198886
F10,Times6,0.043980424267061835
F10,Times7,0.051651555651030634
F10,Times8,0.05206672386666611
F10,Times9,0.05337433777780731
F10,Times10,0.05244485557011913
F10,Times11,0.04147713185570723
F10,Times12,0.0578258490588226
F10,Times13,0.04073041167473335
F10,Times14,0.06511006422354271
F10,Times15,0.05737562710985955
F10,Times16,0.06776298124600899
F10,Times17,0.041529922134955655
F10,Times18,0.043149337432989654
F10,Times19,0.03561478838693333
F10,Times20,0.053963554608330355
