,,Combination1
F4,Times1,56.11043372429186
F4,Times2,87.38655310946349
F4,Times3,29.156291109941836
F4,Times4,35.366741786099865
F4,Times5,4.371359245498918
F4,Times6,31.68973994174311
F4,Times7,205.66279722314442
F4,Times8,411.1567585660563
F4,Times9,15.349819082092512
F4,Times10,171.50912455937888
F4,Times11,19.90405296894891
F4,Times12,276.0620871868806
F4,Times13,5.639070936834173
F4,Times14,21.324128995579997
F4,Times15,27.32852987539958
F4,Times16,13.698139374475275
F4,Times17,18.612769169935635
F4,Times18,10.642352053016117
F4,Times19,22.775326533757248
F4,Times20,12.053528092754654
F10,Times1,2.518246222568829
F10,Times2,8.47890106503364
F10,Times3,2.2054026878010458
F10,Times4,3.3387693597954375
F10,Times5,6.37771122942238
F10,Times6,0.41980722482058214
F10,Times7,0.0
F10,Times8,11.583418191385645
F10,Times9,4.474459952793944
F10,Times10,4.38871925865471
F10,Times11,2.238102136547281
F10,Times12,0.49849264424339634
F10,Times13,0.7660079486077667
F10,Times14,4.763185464681609
F10,Times15,1.2819093140390527
F10,Times16,0.6199622058994142
F10,Times17,1.9414405032465174
F10,Times18,0.0
F10,Times19,0.0
F10,Times20,13.378891578360864
