,,Combination1
F4,Times1,1.1433731917042935
F4,Times2,1.12475834047659
F4,Times3,1.1434084766422892
F4,Times4,1.499357214544621
F4,Times5,1.4847998973969698
F4,Times6,1.4958635315093212
F4,Times7,1.5242232143646746
F4,Times8,1.1030407993962497
F4,Times9,1.1123086442119021
F4,Times10,1.4042587166294584
F4,Times11,1.2223252982184478
F4,Times12,1.168735220238751
F4,Times13,0.9436694247666539
F4,Times14,1.3571609078648477
F4,Times15,1.280482615604122
F4,Times16,1.1266841616300747
F4,Times17,1.1165992472858388
F4,Times18,1.413369005013974
F4,Times19,1.1818969843472802
F4,Times20,1.0277436349682043
F10,Times1,0.09204926696752835
F10,Times2,0.06579638383097475
F10,Times3,0.09712861371648884
F10,Times4,0.09059631231864529
F10,Times5,0.050397261648559066
F10,Times6,0.05618191920466131
F10,Times7,0.060860516447615254
F10,Times8,0.08924774661726431
F10,Times9,0.08330793808710624
F10,Times10,0.06040007355391097
F10,Times11,0.0645437035225207
F10,Times12,0.06337854892313644
F10,Times13,0.0705244147318318
F10,Times14,0.08400851385896857
F10,Times15,0.08420993637071561
F10,Times16,0.060938114904885765
F10,Times17,0.0664350137256946
F10,Times18,0.06788484594446231
F10,Times19,0.07040440408666626
F10,Times20,0.11301302384161716
