,,Combination1
F4,Times1,1.0015163693783826
F4,Times2,1.0395430249134092
F4,Times3,1.0738793018884876
F4,Times4,1.2253742247733657
F4,Times5,0.8527499519302484
F4,Times6,1.186984999750078
F4,Times7,1.124797224139929
F4,Times8,1.357453411189581
F4,Times9,0.8221876653993059
F4,Times10,1.136360236894274
F4,Times11,1.4375819837280543
F4,Times12,1.36028534365441
F4,Times13,0.9213834073878195
F4,Times14,1.267797461659677
F4,Times15,1.0602927108426852
F4,Times16,1.3502576108431041
F4,Times17,1.050159292191025
F4,Times18,1.1062481166082536
F4,Times19,0.733445689892469
F4,Times20,1.0972594049026183
F10,Times1,0.06126711638253113
F10,Times2,0.0649365332133982
F10,Times3,0.05485877764812841
F10,Times4,0.049410758118241915
F10,Times5,0.053695064602678144
F10,Times6,0.05038027534978795
F10,Times7,0.049901803789889954
F10,Times8,0.05140103323308409
F10,Times9,0.052908995000702674
F10,Times10,0.05294615018835103
F10,Times11,0.04503451198159425
F10,Times12,0.06964367910758895
F10,Times13,0.046432374896504314
F10,Times14,0.05122564238914151
F10,Times15,0.038028945475705456
F10,Times16,0.054737147158608224
F10,Times17,0.0460140460819396
F10,Times18,0.06623145034787115
F10,Times19,0.035515542788338905
F10,Times20,0.04855958224737478
