,,Combination1
F4,Times1,1.2443682271270353
F4,Times2,1.0452524516605393
F4,Times3,1.0917115468361596
F4,Times4,0.9063252391012138
F4,Times5,0.8172024326401854
F4,Times6,1.0339787246903436
F4,Times7,1.0523913523372608
F4,Times8,1.0460569592850835
F4,Times9,1.2448818175742176
F4,Times10,1.0353530932622892
F4,Times11,0.9366041689404567
F4,Times12,1.0597216982049424
F4,Times13,1.2348434976858105
F4,Times14,1.0750709838212889
F4,Times15,1.3656217328727571
F4,Times16,0.9978658860128282
F4,Times17,1.348174901945466
F4,Times18,1.0521086176651242
F4,Times19,1.0685828519043348
F4,Times20,1.0817911916011682
F10,Times1,0.0567104077974534
F10,Times2,0.035395796618864495
F10,Times3,0.05610532303357019
F10,Times4,0.040619066432910245
F10,Times5,0.05465751153708709
F10,Times6,0.049221968786810066
F10,Times7,0.048640752451859726
F10,Times8,0.03795630024348284
F10,Times9,0.05794935233434728
F10,Times10,0.05006174682770137
F10,Times11,0.037715269901063664
F10,Times12,0.06168462363172367
F10,Times13,0.048366743919419974
F10,Times14,0.058469474825276535
F10,Times15,0.04918391672306299
F10,Times16,0.04523518885279998
F10,Times17,0.05238103976552111
F10,Times18,0.04762892720879108
F10,Times19,0.0393360097027724
F10,Times20,0.05484443311934584
