,,Combination1
F4,Times20,94.33914681511189
F5,Times1,2743362456.1597795
F5,Times2,3001111618.136849
F5,Times3,2119795218.3096933
F5,Times4,2156724046.0582514
F5,Times5,2658622594.9314528
F5,Times6,2836105851.073479
F5,Times7,2659424271.6994743
F5,Times8,2713695031.9171834
F5,Times9,2462543969.220676
F5,Times10,2687460934.9825664
F5,Times11,2498341071.3010178
F5,Times12,2742462340.4046717
F5,Times13,2662062043.862653
F5,Times14,2726509766.9385552
F5,Times15,2499224677.470986
F5,Times16,2575075741.212081
F5,Times17,2604002946.413417
F5,Times18,2558982385.28886
F5,Times19,2566083620.599676
F5,Times20,2769524581.110879
F6,Times1,759404.6777961651
F6,Times2,732520.3129706904
F6,Times3,728593.0698568799
F6,Times4,718734.5127579806
F6,Times5,740617.3422401861
F6,Times6,705142.8814635987
F6,Times7,654885.9905736889
F6,Times8,744994.313478845
F6,Times9,749374.7862245436
F6,Times10,744212.3484180801
F6,Times11,758530.0929966051
F6,Times12,799266.2200752473
F6,Times13,682243.3973684406
F6,Times14,642448.7776311103
F6,Times15,714927.8995878098
F6,Times16,744209.7145994093
F6,Times17,780375.2026907521
F6,Times18,808828.3247119894
F6,Times19,770414.2472678459
F6,Times20,676187.0867855405
F7,Times1,16432.323322037642
F7,Times2,12905.267361473687
F7,Times3,15398.510890634629
F7,Times4,15234.297924850198
F7,Times5,15494.510024477457
F7,Times6,15415.488269861109
F7,Times7,18217.226658600506
F7,Times8,14094.920625875586
F7,Times9,15172.166537848281
F7,Times10,16273.040945197688
F7,Times11,15491.152102853246
F7,Times12,18806.025252140756
F7,Times13,16183.863030206074
F7,Times14,15343.435189175518
F7,Times15,15817.1319835957
F7,Times16,13182.592029770374
F7,Times17,13677.152756699934
F7,Times18,16918.517886725247
F7,Times19,17832.447518037436
F7,Times20,12647.606883690869
F8,Times1,-43477.49992668542
F8,Times2,-39174.50092311429
F8,Times3,-40163.05064085316
F8,Times4,-38078.91800891197
F8,Times5,-39937.91154561679
F8,Times6,-39922.593726427214
F8,Times7,-44350.97347411982
F8,Times8,-40476.731706090686
F8,Times9,-39444.94940106605
F8,Times10,-38428.510251074214
F8,Times11,-37398.39458862088
F8,Times12,-42398.28350999459
F8,Times13,-39416.20164533766
F8,Times14,-43727.24935873756
F8,Times15,-47276.821845101724
F8,Times16,-41356.49210932578
F8,Times17,-50088.75237898759
F8,Times18,-40119.442543023935
F8,Times19,-42263.971356922426
F8,Times20,-42628.34526233886
F9,Times1,5404.13930619574
F9,Times2,5289.113241756475
F9,Times3,5226.166309540948
F9,Times4,5457.194514418743
F9,Times5,5752.941258367073
F9,Times6,5076.172967984026
F9,Times7,5298.253057110943
F9,Times8,5265.575130366935
F9,Times9,5543.936216430018
F9,Times10,5714.268093713807
F9,Times11,5127.091832277842
F9,Times12,5386.029161383317
F9,Times13,5088.999209214357
F9,Times14,5573.715696620399
F9,Times15,5163.735159598032
F9,Times16,5125.59550273556
F9,Times17,5183.3632572729275
F9,Times18,4970.527987503484
F9,Times19,5321.534566318936
F9,Times20,5526.467477754698
F10,Times1,19.022074124196877
F10,Times2,20.467300220586672
F10,Times3,18.85140292943124
F10,Times4,19.188069498604712
F10,Times5,18.825578116048696
F10,Times6,20.590736444002424
F10,Times7,20.470075022252168
F10,Times8,18.954566497155202
F10,Times9,20.669792975233
F10,Times10,18.94017438655957
F10,Times11,18.989561454855377
F10,Times12,19.032397296158738
F10,Times13,19.335554589068487
F10,Times14,19.097769514650167
F10,Times15,18.957038373371944
F10,Times16,19.125877092080565
F10,Times17,20.521948890570684
F10,Times18,20.694467974951884
F10,Times19,19.10250114870868
F10,Times20,19.087085206866586
F11,Times1,6769.077768278551
F11,Times2,6161.016503412399
F11,Times3,6209.06595144022
F11,Times4,6972.33278621518
F11,Times5,6957.223900807782
F11,Times6,6916.283997418701
F11,Times7,6650.767984740818
F11,Times8,7044.20931746373
F11,Times9,6503.789807946275
F11,Times10,6245.263351432391
F11,Times11,5837.902426821608
F11,Times12,6358.185746633509
F11,Times13,7476.246257752264
F11,Times14,7126.6104094784505
F11,Times15,6605.298241686656
F11,Times16,6712.470249996376
F11,Times17,6183.516316149346
F11,Times18,6905.735537570781
F11,Times19,6490.883926164113
F11,Times20,6989.94886169852
F12,Times1,5104758449.319832
F12,Times2,4352600403.359489
F12,Times3,4657157238.388365
F12,Times4,5069835990.227178
F12,Times5,5196730458.003201
F12,Times6,5158638141.167411
F12,Times7,4962629589.142922
F12,Times8,4152297529.901562
F12,Times9,5347279676.881327
F12,Times10,5163033561.518724
F12,Times11,4094508217.818408
F12,Times12,6080047316.860203
F12,Times13,5584543596.766078
F12,Times14,5539184920.117872
F12,Times15,5529196326.548124
F12,Times16,6940908627.900505
F12,Times17,5381416445.116193
F12,Times18,5072876394.30762
F12,Times19,5048317108.621909
F12,Times20,5865007334.681851
F13,Times1,10471835164.987621
F13,Times2,10976526882.535295
F13,Times3,11249839507.02656
F13,Times4,11768641585.983864
F13,Times5,10995003024.362389
F13,Times6,9179908317.631084
F13,Times7,10321060740.919674
F13,Times8,10834521921.996206
F13,Times9,11135093425.576826
F13,Times10,13353921694.095211
F13,Times11,10162611855.581789
F13,Times12,9837326081.166645
F13,Times13,12224155384.366913
F13,Times14,10499043439.311098
F13,Times15,9996041085.798353
F13,Times16,11102550221.079067
F13,Times17,10278772678.010094
F13,Times18,11802798559.59251
F13,Times19,10309460340.717268
F13,Times20,11430795132.902576
