,,Combination1,Combination2,Combination3,Combination4,Combination5,Combination6,Combination7,Combination8,Combination9,Combination10,Combination11,Combination12,Combination13,Combination14,Combination15,Combination16,Combination17,Combination18,Combination19,Combination20,Combination21,Combination22,Combination23,Combination24,Combination25,Combination26,Combination27,Combination28,Combination29,Combination30,Combination31,Combination32,Combination33,Combination34,Combination35,Combination36,Combination37,Combination38,Combination39,Combination40,Combination41,Combination42,Combination43,Combination44,Combination45,Combination46,Combination47,Combination48,Combination49,Combination50,Combination51,Combination52,Combination53,Combination54,Combination55,Combination56,Combination57,Combination58,Combination59,Combination60,Combination61,Combination62,Combination63,Combination64,Combination65,Combination66,Combination67,Combination68,Combination69,Combination70,Combination71,Combination72,Combination73,Combination74,Combination75,Combination76,Combination77,Combination78,Combination79,Combination80,Combination81,Combination82,Combination83,Combination84,Combination85,Combination86,Combination87,Combination88,Combination89,Combination90,Combination91,Combination92,Combination93,Combination94,Combination95,Combination96,Combination97,Combination98,Combination99,Combination100
F18,Times1,3.0031712418382623,3.004037674612231,3.0133682109554654,3.0568966083832776,3.0236911773516386,3.321522773064218,3.2300376694069324,3.0103422108419453,3.000010011941945,3.0000034936851767,3.000000997670148,3.0037384883451486,3.0003305334723276,3.004107302095107,3.010168943895183,3.0025765309778443,3.0092604068577575,3.177559902800162,3.153376480188375,3.0000483141845655,3.098669350269117,3.207125700221587,3.4926580029060443,3.0150526509407563,7.580039909036727,3.11530393663082,3.00000383603708,3.0000000016196955,3.0000000972671503,3.002190193582886,3.002277243955072,3.0000577916629654,3.014624380395947,3.003210249725541,3.003713601313583,3.0042289040813204,3.0043432879168264,3.001372080204422,3.025944095190148,3.0621664313713106,3.1775272911708945,3.5076533972077324,3.7413504800284376,3.110564541636521,3.0000113320096276,3.0000028028097727,3.000010976486356,3.005612421370401,3.002711193605874,3.0014436432247127,3.0277455452792426,3.0332358718111188,3.0082737366443957,3.076249441883543,3.0004727957936135,3.2851139566277734,3.2624300161925226,3.002679837945134,3.3252119534178264,3.7683528971336346,4.261642536881216,8.877294030552418,3.0000063709640834,3.0000080515508754,3.0000000067646266,3.0005317054122633,3.001959288959,3.0036708800388108,3.0440346155280147,3.0424939291422888,3.0115264710044354,3.019587766591522,3.1077063247587127,3.0108900844828996,3.2673946355603856,3.1200982098034897,3.0514637310926553,3.149876633771836,3.299551894237549,3.4075827429814507,3.00000464248625,3.0000011878734885,3.0000088586326488,3.0286465596152867,3.0153021573790646,3.004541111310422,3.047042421014328,3.0110194743670475,3.0126884047383227,3.217453736159971,3.011153037970791,3.1141437501213103,5.47690393481773,3.737152494634197,3.0798514371544505,8.077375820672465,3.1238549996297373,10.68200129008609,3.000052550069262,3.0000024139180836
F18,Times2,3.0329481313507514,3.000513990127652,3.003733572686341,3.0104572922585104,3.0065862843144333,3.0818669899881117,3.8122695702228846,3.0220570997234546,3.000017488948491,3.000003572009888,3.0000008324222027,3.013199433492124,3.003313685077206,3.0016692039196653,3.0423051823370706,3.044424108515948,3.0108467896254822,3.014451275994116,3.057586786314398,3.0305770405445305,3.0010625015608383,3.0572155805946517,3.0048935442077096,3.081188440268874,3.5365352448194853,3.410496172136895,3.000003804878001,3.0000015609774033,3.0000036781896937,3.0050754831418542,3.0013379085760343,3.000486592689035,3.0297828204359796,3.0113744135578124,3.0007578926288807,3.0006984325089947,3.0042081851428737,3.001373703780537,3.1561767094426068,3.470135922166041,3.0177436099214536,4.153763362674459,3.5920052394250885,3.0571131950876644,3.000025630016681,3.000013923201761,3.000001167193631,3.0112264518519027,3.001650606744036,3.0218104013563307,3.104220914414972,3.041744075025856,3.021133222973559,3.0348407732154428,3.021927565680716,3.015483595098605,3.0985133202852273,3.035326608326516,3.0457869741233465,5.516484804893432,25.720384526052904,8.174831300622682,3.0000072634209944,3.000001654715444,3.0000083917520977,3.0036437929784525,3.0015026433692396,3.0009018332598862,3.0063625816567505,3.0031165698378737,3.0321653866490457,3.040124816232071,3.039962682964442,3.000406500419251,3.0095122814476727,3.127617834838151,3.236300153897166,4.456134895520753,3.3238383593691134,4.327123848327945,3.000002426412257,3.00001453292127,3.000001048293892,3.0042705758146386,3.0042805092446585,3.0012057586565457,3.0158452787147385,3.002197405927407,3.036680290993814,3.0718201768299562,3.030320986473993,3.007108082664535,3.7146881736982382,3.7859274858961833,3.0632745459355846,3.0989563241058375,4.637334604130924,7.549494690324764,3.000000281299491,3.000000961093303
F18,Times3,3.001946351691451,3.0012592386891526,3.49355816204007,3.002095546878227,3.0037558590595794,3.5007187346655755,3.106508576878884,3.179736695122921,3.000010937422593,3.0000030753360516,3.0000007071058348,3.000254145356144,3.0055191696906225,3.000093554503879,3.0526316466104535,3.001023632100371,3.003655721701954,3.0260046132918013,3.0852692976938796,3.0456987455215545,3.089075230324176,3.270363016022062,3.1236810902020844,11.407264117964925,3.1704140053085146,3.128281211517393,3.0000003219238156,3.000003318874889,3.0000000729684397,3.0009963258784045,3.0003590552132096,3.000182911609334,3.026152216478426,3.0055054900667018,3.00114051960456,3.1321727701560027,3.0031800485478426,3.0000398311677716,3.0867731874370117,3.0479908813530496,3.0265799573669634,3.2957451908905155,3.044893956545187,3.330672189495818,3.0000343009896953,3.0000085462846164,3.0000015676820335,3.0010748290499887,3.0067665645376254,3.0016246136952756,3.0290562330959765,3.0326139396473732,3.0148450995970912,3.1753666535651086,3.0094474425872644,3.019770245624098,3.53661453527637,4.056213043017645,3.248079471170733,3.909050910242919,6.099424723579081,4.279493601285897,3.000005151533053,3.0000014194974995,3.0000009486074215,3.001053251555614,3.0001849176344817,3.004179789999087,3.0446251092830106,3.023809302138023,3.000805750671546,3.04006362495783,3.0137150149356984,3.00314357184345,3.333714570560833,3.061750556181532,3.015471320152499,6.686820462501386,3.1408527236110175,3.1767100557893455,3.000026829347368,3.000043815164527,3.000009714916429,3.017324894811901,3.0068885399705647,3.0045418298220867,3.0247623321717336,3.007492541759369,3.001833144628861,3.069204820844944,3.017641293056558,3.0215943769947926,3.3231366082745746,3.9425136131610548,3.5028665404712056,4.282255653750453,9.136975882339478,3.0248900299397112,3.000029415939317,3.0000031478397444
F18,Times4,3.000750096143984,3.0038993470769704,3.066009161442772,3.0035038070999343,3.0012918834835816,3.5588710803009467,3.60176230752163,3.045345666622186,3.0000017066231046,3.0000027534199787,3.0000000692500643,3.0025782738915123,3.0028973160432475,3.0000763324052517,3.0219223122109775,3.0118215814976903,3.0195135895539424,3.013105097905773,3.002789319946701,3.0077781465852156,3.6197023042454406,3.2521850077841608,3.033291273964589,7.581641013647766,4.186134485505034,3.280878409347025,3.0000090660863274,3.0000000306828403,3.0000005948194945,3.000971197688265,3.000494990073297,3.000042836553103,3.017862187581354,3.0021807670069514,3.000152971409377,3.0015298915784343,3.007153977736591,3.0054091203071662,3.280883477758752,3.011776719277329,3.0335137460782233,3.894385187123771,3.3174130196362337,3.4561171647548945,3.00000417324859,3.000042985858651,3.0000086231475716,3.0248467370399084,3.016854365484018,3.000049772450827,3.0075154008637965,3.0020098708911442,3.031252232916225,3.223869413754852,3.006520434901663,3.000231528528586,3.4081883235336656,3.3441305369632452,3.456447969173676,4.808612160276855,5.787196452391867,6.101903402652368,3.00000455094293,3.0000059246351722,3.000007882864206,3.0160395604392756,3.0037519554070213,3.0016984507219897,3.014811801585929,3.0043944592249656,3.0094549496579317,3.066904048225031,3.0400561960983237,3.014900706800694,3.181542702917308,3.203988116480833,3.101884166285281,3.617635643160788,8.656257563299253,3.3454023675577593,3.0000098366286676,3.0000036333676,3.000001301986185,3.0119646750651787,3.007741160541753,3.029949725336346,3.0285108440850372,3.009237151412538,3.0030730221073747,3.1500141236559447,3.1716503833014595,3.2309275579825445,3.0162904608264247,3.0474443346146614,3.4491395954858577,10.540857917688772,8.520359955611497,3.897419389421331,3.0000222399900323,3.0000041454777713
F18,Times5,3.0024456845013656,3.0006029568048533,3.0063549314920555,3.031680888604894,3.0568504568546904,3.5118236039841015,3.042557214670772,3.0064884551302717,3.0000003178581194,3.000001621057526,3.000000840787077,3.0001726369490207,3.0035476631141282,3.000552123816563,3.0051040775585385,3.0045282363393544,3.004617478666245,3.0332082654474903,3.0618497075886353,3.003489703160477,3.147953594140667,3.0806693655529465,3.025619262957446,3.0382463225880776,3.608454156947034,3.180924402698786,3.000003315483012,3.0000009646578403,3.000000169855614,3.004121750043429,3.0026061989379182,3.003840637141416,3.0036044080422517,3.0019256029687362,3.0002007963429995,3.0781155798027813,3.004201741644279,3.0112989530749736,3.0320165523191718,3.0884191043597933,3.02268303169502,5.26964142661196,3.3230291240933583,3.1254646071971455,3.000001389510029,3.000005439290563,3.0000030836859795,3.0227629787703987,3.000243614620801,3.0029874233147558,3.0623467582672896,3.03940358244077,3.0040086315858403,3.5635503527089982,3.10737971265382,3.0514356247154684,3.253198859139688,3.7202304008352813,3.0614986205795036,3.2626698095596725,4.342786443280598,3.0261748238956545,3.0000002819332128,3.0000005001620376,3.0000123754189087,3.0023114960602095,3.0018131008586373,3.0024529075374184,3.0402993006414945,3.001874518866403,3.0129500617498404,3.125807547210858,3.045298081548718,3.0135123856765915,3.4196696649444336,3.5260928064116657,3.110808235594351,3.7706240884689017,4.364196273930288,3.0693942473081592,3.000008807982091,3.000003432288894,3.0000093555616876,3.0001834211025074,3.01383000088789,3.0105115015401482,3.0786213049049143,3.0119886208822084,3.0350279980580184,3.147399068957609,3.0081578688120185,3.0451799636364547,4.8558939384039075,3.0893123237188815,4.6414389506836224,4.67273595521121,3.487299986451596,3.6267694325631448,3.000001645580612,3.0000024054714487
F18,Times6,3.0029742993363793,3.028524959341693,3.1347418321114855,3.013517834723498,3.0462081518757875,3.528826786492279,3.2920257972534905,3.0844164799008675,3.0000113247034528,3.0000013277853808,3.000001818976813,3.0019473578073854,3.0012676082549663,3.0018233605636824,3.031143516105611,3.0021074530733403,3.0009293535723205,3.0219767204517125,3.037426711275584,3.0176979698052477,3.093759208043176,3.338998653730101,3.066941761534423,3.889625107033181,4.016741143715184,3.026325778562672,3.0000016350895495,3.0000003288487367,3.000000092545581,3.0122463688219963,3.0000215626675093,3.000045486044833,3.009503747143642,3.002898463629853,3.000967826263919,3.0172676507796115,3.01745834264018,3.00751304446634,3.4389477973350706,3.1141137384544946,3.04447460004612,3.190795593636574,3.0979972159408025,3.0904736829372847,3.0000052141701286,3.000000055143732,3.000001828865407,3.010414389241012,3.0022260647166887,3.001854346307688,3.0198076550034343,3.0533982028469264,3.001260526062732,3.0469195244947627,3.0791090754021666,3.01855488439043,3.07696981279574,4.076232481603883,3.0150561576474484,8.156467910565132,5.0651168115065275,8.361358951769471,3.0000002597767432,3.0000009973790256,3.0000017274314783,3.0041388484450904,3.018660440303343,3.0013868030883764,3.0285458764978697,3.0044329007171755,3.0181023903731448,3.015282146353014,3.059152113160339,3.0211072737187,3.097534032173846,3.1458037915201174,3.0453134969437308,3.4031650438858954,3.072895430607476,3.171348461058662,3.000010812121234,3.0000078315213656,3.0000084468275747,3.0076413253853866,3.003947472596826,3.016934976636851,3.0128668929040803,3.073551294779369,3.0347514594013627,3.054816725729811,3.00675044339095,3.055169373301583,3.000594338195406,3.1293008421824147,3.240000054609982,3.371751458010898,5.086038211155158,3.5941517654659094,3.0000031902574924,3.0000128636590384
F18,Times7,3.0009057660323055,3.003767241643956,3.000396698144986,3.0121490711788126,3.0178668884770734,3.543341636343118,4.522623935057732,3.0133040214388487,3.0000013116643234,3.0000041670890605,3.0000003618670465,3.0006753120744394,3.000903422350201,3.000125591050096,3.0016834567909756,3.0029474333328747,3.001449756928523,3.0376895734525178,3.0040916715437067,3.0078784959063896,4.133715702649558,3.0999223324404452,3.243508792992431,5.597221551114429,3.142256173746844,5.959282594462321,3.0000002107854598,3.0000025370202565,3.0000000752510076,3.0010715152869856,3.000012837203138,3.0002137458169575,3.016740123778216,3.0110792470514536,3.0012073921027977,3.090245042328883,3.004245699658477,3.005275905288119,3.071167714529811,3.0633684557051137,3.0005671957324367,3.4426824029691585,3.0738054828533894,3.0219784927058866,3.000015823887513,3.0000029520218363,30.00003401760547,3.0075888432552595,3.00418698095057,3.008345497514155,3.0115956359840887,3.058412270027345,3.001425411098852,3.0159324414211617,3.0007652407436582,3.0422836719624624,3.4776737070694326,3.2153150769125483,3.1548905681593813,3.7078025721436054,4.931367881829844,3.6096740691711964,3.0000036495644764,3.000005511936746,3.000000394660971,3.0012738725389765,3.0025777095986323,3.000506283373273,3.0099213560800715,3.002019176198448,3.0006587336470005,3.0642469002848354,3.0066595177667668,3.0351606460322733,3.0567264975227846,3.0552537557862793,3.0560406986382747,3.0739862068639443,3.4108168194488604,3.5588881998836612,3.0000022507554926,3.0000078535398633,3.000023237831374,3.0085970527525543,3.0103309240430707,3.004870893950399,3.0069664136997303,3.037366719564491,3.018831501425314,3.1605644983537715,3.13150416592013,3.1204808543126497,5.686799865968737,3.5878367568409093,3.8588300251989063,3.4468634927975415,3.690433818108764,3.816430913900651,3.000002717299521,3.000005239997498
F18,Times8,3.004467904546497,3.0060930463516473,3.006754447650524,3.0072682385134533,3.0035414752902536,3.5286308389162997,3.557266438256836,3.01907956636573,3.000008252998181,3.0000072581650117,3.0000004717451847,3.0002036178190354,3.00036763044263,3.0006214724705216,3.01482019498196,3.0403532580651187,3.0011482586871554,3.0334327528280816,3.024562276331505,3.002075965737617,3.2363725836742994,3.0479016318532555,3.014385206267541,5.562844922912352,3.6202020193546343,3.0673228249891475,3.0000030289994823,3.000000146813319,3.0000003277906484,3.003243336565398,3.0000465413677464,3.0002370606648165,3.000947403797265,3.0001797218962007,3.003044437517395,3.004178188646846,3.09446592438989,3.0045857194536825,3.0107733166570516,3.036778440721686,3.004447764674593,4.337708183283358,3.7763084676974668,3.0734624173614087,3.0000068832314453,3.0000185252972718,3.000005624912883,3.0025596671403125,3.0066400832465066,3.0009143885477547,3.045150560755068,3.0062984649050626,3.0135701858445354,3.2208641129973095,3.0136207201286447,3.0056666847374403,3.7824947683216177,3.216696580819458,3.1608624773722984,8.533488760565959,3.5289380972963595,5.698612017550113,3.0000014861922493,3.0000036638112744,3.000002400143051,3.0001793662264897,3.005498607569107,3.0001744650903843,3.0318599999332596,3.0104433879827224,3.000693158162993,3.0017674528055593,3.0000104799419884,3.0086836136773862,3.89847231011575,3.082481426067612,3.0123383732103575,5.580978892446247,3.65645655893357,4.532883061440883,3.0000379367104846,3.0000149972359718,3.0000015257990267,3.0036662113916806,3.0014388269204186,3.0039808248323796,3.0406520164365283,3.03505744089567,3.0368438322870897,3.1252748514961532,3.019222066693289,3.016313738884841,3.4359496072925126,4.42892334667454,3.0209085399784823,4.092830726926119,3.812411062998091,4.457631244898682,3.0000043715222446,3.000003093300894
F18,Times9,3.014118728533494,3.0064165936353584,3.061951543737369,3.003837727136815,3.0009735438965834,3.012436853260103,3.0833181332948056,3.048681560573735,3.0000127240489736,3.0000048425553776,3.000004892593206,3.007572332150343,3.0009921002938027,3.0003761211498716,3.0853294550632113,3.0341842535873047,3.001955077386353,3.1094861366708595,3.181639997715862,3.001120017290946,3.856647551433955,3.1688258091978034,3.015015363932748,3.5868308562113156,3.3795706193396824,3.431214653392841,3.000002140500217,3.000002426824185,3.0000021305224265,3.0004239043956904,3.0010997933384598,3.000222956710443,3.04691644793509,3.0007760868803737,3.00663366690926,3.0119321259791363,3.011361129576078,3.00050476938408,3.4614280509630446,3.100398612439261,3.027632099673408,3.7894583521391882,3.788916147789987,3.0820244822580265,3.0000100814879054,3.000012884161725,3.000003949566025,3.0075463745546447,3.000316155810171,3.002832766618144,3.0009882289574734,3.050428367440167,3.0532753719872594,3.1221246378979375,3.0899281070525855,3.016571112875569,3.274518255084114,3.101417077534762,3.4200656269381238,14.569709159937013,3.6720408892640206,3.6252617978743538,3.000001312662856,3.000000708033649,3.000000608622189,3.005108440049509,3.003089263372556,3.0021694665002894,3.0044381200501866,3.041644400632257,3.0103821606003223,3.07451548369748,3.008324799995971,3.0814954727821244,3.073956021546583,3.200833263021768,3.216510144601747,4.1930609630846885,3.326914710716132,3.007446017651782,3.0000395758332816,3.0000180688020386,3.0000140108050872,3.0107642527013363,3.0065259178170334,3.0036325832021795,3.0099088475676647,3.0344807440540302,3.0380285143754127,3.0181054892374477,3.003799641910883,3.0233841119944977,3.1261250134563396,4.350625300176715,3.263424418009078,4.2116519327045285,3.3558120152143345,3.572579543437354,3.0000163904217336,3.0000036551733347
F18,Times10,3.0024202088125924,3.0008788336989656,3.0040808447784464,3.0060249739782,3.001888935270689,3.446998205638411,3.6036450029972857,3.0323614475867537,3.0000060815774514,3.000000998330968,3.0000025804981156,3.004678354299273,3.0016506756004917,3.0002582144289853,3.0746949998576625,3.012023747792498,3.0019998633232157,3.1334399246397537,3.075664079022156,3.0111587579427046,3.6390850566367723,3.103877271085582,3.005936401437309,3.6077369454091626,4.623725981765473,5.252445164983909,3.000020907518874,3.000000045090452,3.000000078209707,3.0044956536864276,3.0002238972324706,3.0004178915174555,3.0036409587673525,3.0059763102730614,3.00001035184413,3.0806832574036944,3.0053765567965374,3.002860931540915,3.9661330890461195,3.0264638414902723,3.0036361802445692,6.012910359349455,3.300633527380446,3.2493141520198985,3.0000174700791926,3.0000002652712605,3.0000321991146,3.0027131586297817,3.011206281445424,3.000212035843571,3.122898481625443,3.0000861582050047,3.0046234705793493,3.1807733304819763,3.093256753731585,3.0085687826945042,3.3079298507200097,3.1162256206957712,3.1868604602250743,3.3875223269282517,3.0621090294475994,3.006310896856396,3.0000092295784166,3.0000038539067297,3.000000235047514,3.0055551604366206,3.000364718735799,3.0010447505080102,3.0073215642831745,3.000389266648187,3.011419223279386,3.0749379152717347,3.0513822620555437,3.0042091471560712,3.1903954148532576,3.5444933884792116,3.2416134166694097,5.227762918295938,5.317781647823279,3.857195845271595,3.0000285237099207,3.0000045098274315,3.0000070191589927,3.0006295811005486,3.003778343960942,3.009266189780453,3.003626600291751,3.0261133677377856,3.001413156959366,3.038790687101703,3.1849305864986555,3.001199890958321,3.5442743557989758,3.746345793574111,3.93187581693662,6.493612656436821,4.811105423618689,7.317167629284585,3.0000169255555185,3.0000005558478313
F22,Times1,-10.34823277085123,-10.373753720679511,-9.847637106367296,-9.548042367109854,-3.7209324767786804,-3.8066502556735426,-10.098902068458164,-3.5896013798769393,-3.724253423558164,-3.7242702689205576,-2.7658973019529762,-5.043276234911689,-10.357373734612498,-10.352370790409159,-9.438598286213379,-10.061878563935828,-2.7550689326596145,-4.611468592845522,-8.196428452777042,-2.7339557671466577,-2.8247391938099486,-8.100310754904065,-6.98747766115714,-1.2774534557786283,-3.174948720407334,-5.6605559161598515,-10.402765101873602,-10.402817186633825,-2.7658959666600604,-10.33792736154713,-2.761178456498193,-2.765101387886727,-5.039743775500755,-3.8893838357930006,-10.309623499555961,-4.581244214594713,-9.963339948417548,-5.022512970703606,-4.470456592098259,-6.855244359391679,-9.094329846617963,-1.4393704333428994,-2.3099974348826176,-3.422800740936694,-2.7519152941128278,-10.402829261909977,-10.402845690047155,-9.78756435627956,-10.233755342650785,-5.064146106589111,-9.922360657674867,-3.3743577531958118,-9.208152790032884,-4.380800277115628,-6.396309426235897,-7.2062114925859015,-2.893495437518504,-3.430933375418272,-4.555607897825654,-1.1589580508706694,-1.577943688853215,-3.5155089441526095,-2.751931844054857,-5.087620259516493,-3.724283031898454,-10.21928095144645,-10.369803339384289,-10.293588132841915,-9.707329389835454,-4.70846569275802,-5.094166184254376,-9.00472677970313,-4.449233576493966,-8.445073846184343,-2.401320433243976,-6.915429522059175,-5.531976260783194,-1.3922630462242351,-1.9694913143961514,-1.7346329006712615,-2.751904373682678,-10.40240363595032,-2.7658714098989687,-4.96599620835558,-1.8221524455189198,-5.011308788036947,-9.879182034038074,-9.676215074604961,-8.90325344332866,-4.638704501190224,-4.12251561189098,-9.588163209058576,-4.18026174637134,-2.318576036279938,-7.283621391775889,-2.150008191554207,-2.367246978334876,-1.54024118100108,-5.087555910108115,-10.402284277887075
F22,Times2,-8.154018374845288,-10.399227559511813,-10.024429707479781,-10.323267422941372,-10.336141410088366,-2.5935459758093007,-3.5696581310086013,-9.727033816823566,-1.8375869893869823,-5.08765488272378,-2.7658904142990193,-5.086301230506026,-10.346900686540147,-5.083877456876875,-9.933935490036164,-2.700138680330561,-5.080776395861478,-1.797934474865966,-10.110274232672344,-2.7494555852275426,-5.842230097576545,-6.7826514690915785,-8.576340935684174,-1.516948478592799,-2.7669571026162485,-2.1085698645368662,-10.402869070895854,-3.724295094134855,-5.087668800945156,-10.324510826890656,-10.380422616616562,-10.383333173064264,-10.285079869634464,-5.087690775556869,-10.220127340485242,-9.882413791068306,-4.8619684454459104,-9.959402878435062,-7.192217578962669,-8.766649408814615,-10.227153927200987,-2.8543940357838222,-2.763505577604065,-4.984409533869209,-3.7242649497844984,-2.7658698028227913,-2.7658868432313897,-5.04606816376334,-10.122801768667099,-10.370480548729727,-9.454916542294406,-5.046708343968307,-4.866797399430237,-7.022403665690853,-4.305344920150634,-9.338641983497263,-2.8511103431041813,-4.645439346277613,-8.273922564264335,-1.2681531282097946,-2.88803231229055,-3.1809602795591307,-1.8375870226002005,-2.7658719583177698,-3.7242904564477235,-10.107842439648467,-10.355487056264606,-5.108004660075547,-4.90643614606843,-10.183545146865406,-10.256964890525493,-8.331361867216385,-7.913671443505992,-8.285715485238441,-6.112079966319081,-2.4550423362139053,-5.699968308075164,-2.6616823015122577,-3.063131625393997,-2.258171339295487,-10.40214354855851,-2.765866256479413,-5.087394301023087,-9.857458461862251,-10.086558310691881,-10.289941935240144,-8.011558062224891,-9.328738698309978,-9.605704037990934,-7.403218244194149,-6.215833840013696,-4.723167756218115,-2.721782422426956,-2.364908313861417,-3.295399243630785,-1.0721839590551787,-1.5329371192762196,-1.4849023972897868,-1.837567666468051,-2.765874214753554
F22,Times3,-2.746220106696526,-5.125641803444163,-6.660057991587581,-9.830582446037507,-10.369049176072702,-3.817698525605767,-3.6815320071874114,-10.255661370651165,-3.7242607279896593,-1.837586840869518,-2.765893447741737,-10.388665921775548,-5.0608670702668,-10.351217537150852,-5.010871050111579,-9.794423547403179,-10.206843032542224,-9.4530199495587,-2.708072834132302,-10.230422683262624,-2.5090732098255404,-9.961683047642229,-2.6995881840363167,-3.0434947580818927,-2.40805541257973,-2.305232049931065,-10.402774683051845,-3.7242868375218894,-10.402801362847415,-5.056498006366479,-5.102744571485569,-2.750720585157277,-10.12488971638481,-5.035790145820571,-5.404120562841518,-7.949323845025941,-10.101288419911581,-5.036339480655142,-5.837413792846176,-8.543088006279993,-2.7263399232418406,-2.1256886352024766,-3.1888232644590415,-5.183179785065811,-2.751908042532337,-10.402817982531145,-10.402734666022925,-10.313249295703983,-10.01711862816972,-10.288646557894381,-10.11505541756409,-8.87228832027664,-9.227452332893822,-9.798364222968532,-8.88070474910896,-4.773979125390618,-6.348551846778891,-3.429174473879318,-5.951214507948459,-1.1996540467109011,-2.066823732691254,-2.112390635825455,-3.7242800114905785,-2.765885188427951,-5.0876567169572855,-4.942345015282339,-10.283915041915401,-10.370754474399748,-9.372143522335955,-9.98842297792186,-9.72272030629465,-4.533817111473874,-8.442812107120051,-10.169510852557297,-4.07104676224712,-7.116165372760266,-5.125499477764481,-2.234430603924052,-1.9672803581783007,-2.953859321062307,-2.7518895422042142,-2.765871349417793,-10.402629087150357,-5.0663202691753835,-9.992937787783587,-9.90030488630912,-8.98407394633655,-10.124870372336881,-9.801126938304282,-4.632010347034974,-7.577863962279476,-8.215218843181106,-3.578749894707376,-4.208305393249057,-3.031664248981999,-2.154042405687182,-2.0424999020197125,-2.454963156876063,-3.7242632651446184,-3.724227941756996
F22,Times4,-2.7407790609674962,-10.386029725344402,-3.6316246071262075,-10.10790448155832,-10.3385627058923,-7.321374303187069,-8.049705875321113,-10.154616529273502,-1.8375890125829148,-1.8375894844645582,-3.7242991336653555,-10.292487126659355,-10.34099766268448,-10.367377252043243,-10.288622324040919,-10.307235943010104,-1.8312744590323669,-9.491858475433482,-10.319117277627015,-4.823111283020246,-1.8954684380385514,-9.056924389357071,-9.23715450861883,-2.245123614104303,-1.0154517064134543,-2.2785887441225254,-3.724248437540762,-10.402779964645376,-10.402863312645774,-10.310102888449293,-10.355179504709046,-10.394278530000802,-10.175121394664936,-5.074385601067366,-10.351503385979969,-2.641750378950481,-9.848356426947808,-10.016502081451312,-5.198110455323092,-8.7451374332318,-9.496075030516451,-1.4916739077914667,-2.73887286159866,-5.097154490874526,-2.751870418204164,-10.402388377110274,-2.7658874039430392,-5.033640197114188,-5.10747597088915,-10.342957752845475,-9.828308497452415,-9.147532299108645,-10.132950834312187,-7.703499410024012,-7.649691383089009,-8.24091476286931,-4.284297203384833,-6.074176147520959,-4.36279027204673,-2.8443365938690803,-1.895866347552965,-2.1030023904486597,-10.402637480243122,-3.724254393888702,-2.765874787727883,-5.083509607409361,-5.0985365930705795,-10.231115286023346,-8.792424801993043,-5.697726609012752,-5.1262083274292936,-8.441507998506946,-7.952380469199171,-5.035346540068793,-4.123260196803154,-5.762437339986871,-3.937587636406619,-1.4120403398592867,-1.9190803502571145,-2.426674567900362,-10.402639578272522,-1.8375780076312256,-2.751878252265061,-2.722230218804786,-10.196268777943843,-9.977650558678045,-2.8276820196516494,-8.843126884738156,-9.393431160457643,-5.562389372955819,-3.411960648983262,-4.220530160595612,-2.933095483692467,-5.5605630262797225,-4.4480729483866215,-2.166778764713779,-2.541540640305252,-3.3308439714792923,-3.724207886021214,-2.7658599151304095
F22,Times5,-10.401817969287144,-5.086041393720746,-2.5596305477600385,-10.114864391771103,-10.323586057295698,-5.865134873942935,-9.921340347467401,-3.669261931392499,-10.402880365858852,-3.7242861363496362,-10.402843634861707,-5.080771268768936,-10.316826594430403,-10.378985383170129,-9.75552086665117,-10.17884168754556,-2.7355133711772366,-2.7387903044988735,-9.518376107728145,-9.982207910940264,-9.745675797778425,-8.173484752951252,-3.1897519182008156,-1.8432553224526074,-2.5396626159215594,-2.3655991967449284,-10.402773903022396,-3.7242961307178355,-3.7243002011058963,-10.381795590656292,-2.763145304094598,-10.382783175931053,-10.227373132221132,-5.074563061038784,-5.080817977477097,-9.309796263154082,-4.92694009352323,-10.257199986775824,-5.360968956567314,-6.974984497780616,-4.991360314989842,-2.3837106640093224,-2.860202190246124,-8.652240467176869,-10.402704452626368,-10.402562966139806,-10.402467077390451,-10.293167513159224,-2.744334999058686,-10.074720011529315,-4.127438033969908,-9.919508684392358,-10.297797380146568,-4.045594718869105,-6.954677791642833,-8.646791237028296,-4.471162546746819,-5.233421939540455,-8.413770149031523,-1.402653362395126,-1.1233337021280856,-1.8148223876796092,-10.402283421344189,-2.7519222636280745,-3.7242685041502557,-5.073599184805771,-5.0998966819750375,-10.207426099334048,-9.82697912166827,-10.061679691116254,-2.7462250031519604,-4.487881656628567,-8.3848979990163,-4.764320680525884,-3.8757383985322806,-6.274168594446817,-8.349988853142921,-3.6319688305946136,-2.222823771696375,-4.245418089495991,-2.751866750181584,-2.7518661240496556,-10.40273696624241,-10.149394414403632,-10.146658900650547,-10.126620355059156,-8.457930206977652,-8.796343736131602,-5.000781204716635,-8.460743219257228,-3.284701086763798,-7.752969529308037,-2.251347039366234,-5.292201688341841,-2.7339727639576306,-4.321664818323772,-1.5811017274950538,-1.4683381069206367,-2.7519074098994376,-10.402495059992138
