,,Combination1
F15,Times1,0.0
F15,Times2,0.7976603575486888
F15,Times3,0.0
F15,Times4,0.13429887467915408
F15,Times5,0.0
F15,Times6,0.23745328544248262
F15,Times7,0.2455340102710746
F15,Times8,0.0
F15,Times9,0.5138872661788589
F15,Times10,1.943341893407632
F20,Times1,4.156139572960165
F20,Times2,0.08761607828707885
F20,Times3,0.8417538881607317
F20,Times4,3.9508402312905373
F20,Times5,0.19323230793558493
F20,Times6,2.0898360524648463
F20,Times7,0.09651146798783761
F20,Times8,0.02926995917907578
F20,Times9,0.08125455603246204
F20,Times10,0.07509609882732932
