,,Combination1
F15,Times1,1.023330527146833
F15,Times2,0.3481870425698171
F15,Times3,1.6615714942689557
F15,Times4,0.21853363538113157
F15,Times5,0.6861435032750854
F15,Times6,1.4921436368261018
F15,Times7,1.8229747618047158
F15,Times8,0.7372018981973584
F15,Times9,1.0353633550956816
F15,Times10,1.912329771721284
F20,Times1,5.040616864169664
F20,Times2,0.05519682648384283
F20,Times3,0.04758922807062525
F20,Times4,11.606414224811314
F20,Times5,9.966839057723316
F20,Times6,0.13875610632070845
F20,Times7,8.237990028262152
F20,Times8,0.12077219114789628
F20,Times9,8.428764745339972
F20,Times10,5.968678459736063
