,,590,593,579,588,589,591,576,587,569,558,592,572,594,542,570,562,575,573,552,555
F15,Times1,0.0003635146313262,0.0203633501917585,0.0004567967066526,0.0003473968464943,0.0003496168314721,0.0203633396705722,0.001405368016031,0.0012233038493279,0.0007348221824731,0.0203633771880678,0.00058771044895,0.0012231801033706,0.0003644581096518,0.0007304246817548,0.0005267492757861,0.0005855198393226,0.0203633671305585,0.0003491736557931,0.0013947346174617,0.0006087494157776
F15,Times2,0.0003717165159782,0.0004185058365324,0.0016365089102003,0.0003334207849693,0.0004186287257444,0.0203633410429203,0.00053651476271,0.0012234073637809,0.0013436085531201,0.0006145442665534,0.0203633508457586,0.0006851119916693,0.0203633601518524,0.0006958157052113,0.0007804974724295,0.0005823195790201,0.0012235689548383,0.0016166488608818,0.000683525313474,0.0004720647247927
F15,Times3,0.0203633403132441,0.0003665613909431,0.0012236223651331,0.0004383232905475,0.0004454656821519,0.0004158165925841,0.0006759238053321,0.0003254005004804,0.0007648693759734,0.0006723157807115,0.000349455865144,0.0003500258740545,0.0004352920795201,0.0006833792237686,0.0006973635006118,0.0004847094258477,0.0005685572092375,0.0007057600461487,0.0008817350006184,0.0012231765139698
F15,Times4,0.0203633526170652,0.0003712983425945,0.0004856738593802,0.000349806118061,0.0203633403195229,0.0005410345760906,0.0013842073906651,0.0003746971030453,0.0203633559684738,0.0203633394485593,0.0003486247144991,0.0005812537756931,0.0012232003921483,0.0203634390943235,0.0005873076090363,0.0007400081511955,0.000721430439333,0.0005855578822704,0.0016174099350911,0.0004959960806785
F15,Times5,0.0004485507043894,0.0005812214881149,0.000644258761154,0.0012239426141184,0.020363346471169,0.0203633586312668,0.0006847141970398,0.0565429588983196,0.0006963265486168,0.0007699782946609,0.0003434690239516,0.0005235498815427,0.0203633551822438,0.0006725556558652,0.0006941514294767,0.0004866598879246,0.0003843440147805,0.0006624830017415,0.0005556752144757,0.0003774643578767
F15,Times6,0.0004542319864411,0.0012232930985578,0.0012234914283718,0.0203633661007262,0.0005420365950948,0.0203633595523978,0.0004748769465918,0.0004518739726732,0.0007471487590209,0.0006452943084245,0.0003655595366014,0.0004133834960577,0.0203633537329972,0.0006950239854008,0.0003492474524128,0.000378693290718,0.0005547537079917,0.0005563638447532,0.0004958885533084,0.0203633634826316
F15,Times7,0.0004791429105627,0.0003494493114902,0.0005955290983881,0.0005282140136995,0.0012234623776321,0.000349119509978,0.0004949732861442,0.0003816085389524,0.0007523358716607,0.0005591555128578,0.0203633808321172,0.0006158646780504,0.0203633432098634,0.0007721179607397,0.0005366104800423,0.0006390923742309,0.0006495583201056,0.0203633859914518,0.0003524068013151,0.0203633412622385
F15,Times8,0.0003459142166497,0.0005901453921647,0.0006173250052936,0.0004521058385048,0.0203633653854003,0.0004891896069222,0.0005657116892348,0.000471595644418,0.0012234404500479,0.0005818751441624,0.0005088155787073,0.0004155587284401,0.0003603762606145,0.0013480554924464,0.0012235693780775,0.0007503251227192,0.000598494443703,0.0203633435049102,0.0013803879865696,0.0203633552358138
F15,Times9,0.0003663578413946,0.0203633407985081,0.0006815565341837,0.0003603764291996,0.0003845942897626,0.0012232964847672,0.0007052268847861,0.0003673318504157,0.0004010706501748,0.000422627027543,0.0003495609115486,0.0003691520616217,0.0004191869835229,0.0007459573753376,0.0003815669082022,0.0203633656279455,0.0006259119723919,0.0005296180837181,0.0004783202030638,0.0013499693474197
F15,Times10,0.0004264956769632,0.0003472407844673,0.0006657543114513,0.0003554920432851,0.0004071870327559,0.0003598476741322,0.0004849735036663,0.0004520182670453,0.0005196694210435,0.0004205368840788,0.0013814036211249,0.0203633423701996,0.0004373532388913,0.0014179127595528,0.0007694008508806,0.0013722584293854,0.0003546990302658,0.0007327740435355,0.0004365885554731,0.0005236308084325
F20,Times1,-3.203102049877026,-3.2031020490207784,-3.316936596522693,-3.203102049533888,-3.203102047457572,-3.203102041190691,-3.2031020491492965,-3.315425826106266,-3.203102050138236,-3.3162780380671104,-3.3162479687426987,-3.315381451509314,-3.3176616054378414,-3.2031020490371374,-3.203102049652032,-3.31680849346885,-3.3170370253729966,-3.203102049984784,-3.3156414341084504,-3.203102048719378
F20,Times2,-3.3180003877677025,-3.2031020487109823,-3.3177939251727104,-3.315779750245054,-3.3155946705692805,-3.316136838349,-3.203102049791418,-3.203102049693292,-3.320854702083193,-3.3152046101811514,-3.3156630644378806,-3.316829433695641,-3.203102048689335,-3.203102049421881,-3.316501007821833,-3.2031020463186533,-3.203102046289307,-3.315460955719203,-3.3174492799387933,-3.3184147323112345
F20,Times3,-3.3186159350886264,-3.2031020501096643,-3.203102048847512,-3.203102049095845,-3.2031020496717666,-3.315575270063865,-3.2031020476061425,-3.317678926257784,-3.2031020452357004,-3.203102050025754,-3.203102045272736,-3.3151692624095443,-3.20310204951158,-3.2031020486065938,-3.2031020497677503,-3.3192143964886225,-3.203102049551402,-3.315397989987975,-3.317641850479807,-3.203102049362989
F20,Times4,-3.203102049765681,-3.318938071258847,-3.316496960544942,-3.203102050022004,-3.203102049266387,-3.317467894010392,-3.2031020448815664,-3.20310204869654,-3.2031020500128284,-3.203102048710899,-3.3153138073729904,-3.3172983468071746,-3.3154489521794903,-3.317175643124123,-3.2031020501923404,-3.317335505853711,-3.320331909432984,-3.20310204956944,-3.315483215999764,-3.2031020491630824
F20,Times5,-3.315594789399785,-3.203102049892076,-3.2031020493897997,-3.203102043084231,-3.3179043810164925,-3.315763092012506,-3.203102049916405,-3.315435415841776,-3.20310204849429,-3.203102049799389,-3.203102047026184,-3.203102047756947,-3.3160031043980136,-3.3169668533031658,-3.2031020469530764,-3.203102049662532,-3.20310205002754,-3.203102049967902,-3.315594083301976,-3.3160584591041355
F20,Times6,-3.3158940323682384,-3.203102047917077,-3.2031020499757075,-3.2031020445562826,-3.3195010727785093,-3.315046855992416,-3.318066168025631,-3.3166082852057133,-3.203102050254829,-3.31729554570096,-3.318092121007565,-3.2031020500590714,-3.203102048660837,-3.203102049540657,-3.316628368068672,-3.3176122698017507,-3.203102050227651,-3.3150256463339094,-3.203102047407933,-3.2031020497640057
F20,Times7,-3.3156896931705493,-3.3151790242478234,-3.203102049894467,-3.3166910735551616,-3.3156226659537134,-3.316519493182311,-3.2031020499249343,-3.3152288407442403,-3.316311360613593,-3.203102047336228,-3.3186758061884487,-3.203102049606441,-3.3162950963932776,-3.2031020464524045,-3.2031020484878896,-3.203102050056709,-3.3165675406961688,-3.203102049440787,-3.3157434021228336,-3.316030896751982
F20,Times8,-3.318294136823884,-3.3186878496622727,-3.316290796597984,-3.317203946592736,-3.319341030592267,-3.203102049936426,-3.319411273686127,-3.20310204976712,-3.203102049789105,-3.20310205001016,-3.3179139900929995,-3.203102045128799,-3.2031020401596235,-3.2031020500783924,-3.203102049933924,-3.203102050174329,-3.203102049658589,-3.203102048930684,-3.2031020494589626,-3.2031020501045173
F20,Times9,-3.31608534753932,-3.315807759316397,-3.317093372025019,-3.3152482025360475,-3.315776920907033,-3.315915581406913,-3.315404991157727,-3.203102046286612,-3.2031020493921543,-3.2031020491189475,-3.2031020488848947,-3.2031020496102327,-3.316539185799652,-3.203102049103581,-3.3152383344655734,-3.2031020497263265,-3.316455376667318,-3.2031020500968457,-3.2031020502590737,-3.3154500483915457
F20,Times10,-3.316289803118781,-3.203102048946716,-3.203102049861497,-3.203102049999627,-3.203102048850916,-3.203102047828943,-3.3155368061040678,-3.316780126925269,-3.3183748012841443,-3.3173414953725757,-3.317191416755049,-3.3153518011888394,-3.317420051137784,-3.3151839186892977,-3.3192490615698427,-3.203102049910326,-3.31737775853036,-3.203102050219126,-3.2031020495245537,-3.3156185425471083
