,,Combination1
F15,Times1,0.6868503050592817
F15,Times2,48.159935895408154
F15,Times3,1.671786925485105
F15,Times4,0.2627598575495119
F15,Times5,0.7656437200051475
F15,Times6,1.5329901650887832
F15,Times7,0.9640240741906791
F15,Times8,0.8258718639902778
F15,Times9,1.3379081395403647
F15,Times10,1.2210553595569675
F20,Times1,0.1708701843600436
F20,Times2,11.216470758274752
F20,Times3,0.18194971764654674
F20,Times4,0.08210415324526305
F20,Times5,0.15511430958186345
F20,Times6,0.0
F20,Times7,3.2882508937801935
F20,Times8,4.422808843335155
F20,Times9,6.639664463826013
F20,Times10,0.10674375423262965
