,,Combination1
F15,Times1,0.6976577622251944
F15,Times2,1.1674840168454297
F15,Times3,1.4009664773039654
F15,Times4,0.7914704515377194
F15,Times5,0.5076904839937458
F15,Times6,0.6279922331949551
F15,Times7,1.6699840620931714
F15,Times8,1.7747293988509276
F15,Times9,1.2931027804660908
F15,Times10,1.2149599078231452
F20,Times1,0.16749095804504205
F20,Times2,4.2314875003053
F20,Times3,0.12659136359788717
F20,Times4,0.13823718094504728
F20,Times5,5.034438251609936
F20,Times6,8.73543365266841
F20,Times7,5.514556448440103
F20,Times8,6.634352277166058
F20,Times9,6.20551500577023
F20,Times10,0.0062780591568872895
