,,Combination1
F4,Times1,59.43775523535065
F4,Times2,262.86563439849414
F4,Times3,11.54354002045235
F4,Times4,53.886220142075565
F4,Times5,37.16688539357259
F4,Times6,23.63753287285837
F4,Times7,45.21411975790616
F4,Times8,44.054443685131865
F4,Times9,14.360933631765905
F4,Times10,49.790328906667604
F4,Times11,26.216636008343723
F4,Times12,63.33282148392383
F4,Times13,12.63998460202823
F4,Times14,10.604001727899968
F4,Times15,95.77371101115185
F4,Times16,12.875520133828015
F4,Times17,28.17107433490404
F4,Times18,14.242572344475045
F4,Times19,20.431598427512476
F4,Times20,43.74913337651025
F10,Times1,0.0
F10,Times2,9.571380579710656
F10,Times3,0.8836463763750262
F10,Times4,0.0
F10,Times5,10.680882519010519
F10,Times6,6.8618692071705585
F10,Times7,8.238053861946659
F10,Times8,12.399641532679368
F10,Times9,11.429277725264074
F10,Times10,12.799173347824178
F10,Times11,1.4335114692932769
F10,Times12,0.0
F10,Times13,11.188238035808574
F10,Times14,6.761233288700939
F10,Times15,10.615373619855372
F10,Times16,5.671671020480012
F10,Times17,5.901673177283636
F10,Times18,4.962993164168772
F10,Times19,17.063239199676783
F10,Times20,10.524582617653824
