,,Combination1
F4,Times1,48.84758084266397
F4,Times2,20.71573712545962
F4,Times3,23.3879438328391
F4,Times4,79.70476385936662
F4,Times5,59.60313702695331
F4,Times6,72.78853497491781
F4,Times7,63.47085695689341
F4,Times8,32.960249038676515
F4,Times9,24.28920035365065
F4,Times10,65.55949201210996
F4,Times11,6.146878008887713
F4,Times12,17.065392390270016
F4,Times13,67.40213833033857
F4,Times14,37.6391997510825
F4,Times15,15.955333031703535
F4,Times16,62.54448106950418
F4,Times17,36.312710791520445
F4,Times18,58.252245759710114
F4,Times19,89.48851579667607
F4,Times20,58.488369465345755
F10,Times1,2.3679654264391505
F10,Times2,1.731250666321154
F10,Times3,14.959220229044215
F10,Times4,8.268611633361765
F10,Times5,10.874988270188581
F10,Times6,12.928114307456747
F10,Times7,3.8689891562908403
F10,Times8,20.251396281363117
F10,Times9,12.359985802499985
F10,Times10,5.240051747955275
F10,Times11,9.563201508518485
F10,Times12,7.322788128746571
F10,Times13,11.557608313214665
F10,Times14,11.049489043708698
F10,Times15,3.0742173090321323
F10,Times16,0.42665128760582127
F10,Times17,0.0
F10,Times18,11.766132961329756
F10,Times19,0.0
F10,Times20,3.7668321105300855
