,,Combination1
F4,Times1,10.418074655400673
F4,Times2,195.82048226708764
F4,Times3,10.859846391740241
F4,Times4,10.976376817510122
F4,Times5,4.846792905982154
F4,Times6,158.7838985715265
F4,Times7,32.90048941317068
F4,Times8,25.761375697041036
F4,Times9,40.52176634334323
F4,Times10,107.21553748724838
F4,Times11,241.35705950445123
F4,Times12,39.17710206023422
F4,Times13,32.79923575259836
F4,Times14,10.271398274344364
F4,Times15,9.430734649516715
F4,Times16,30.396939083467174
F4,Times17,48.57847540892274
F4,Times18,25.68511636742023
F4,Times19,5.690876976403223
F4,Times20,194.07248623223796
F10,Times1,0.579939018463059
F10,Times2,6.26410040567558
F10,Times3,0.0
F10,Times4,4.198420863034877
F10,Times5,1.927656841235435
F10,Times6,0.0
F10,Times7,0.0
F10,Times8,0.73211739892802
F10,Times9,10.353593819825647
F10,Times10,0.0
F10,Times11,12.083737944135322
F10,Times12,3.5100060239236046
F10,Times13,0.4731880058668422
F10,Times14,1.6699988293426207
F10,Times15,19.117197860083316
F10,Times16,0.7251773147284342
F10,Times17,13.146744799337428
F10,Times18,0.0
F10,Times19,9.616420115734908
F10,Times20,0.0
