,,Combination1
F4,Times1,1.3984080517153155
F4,Times2,1.0428124834438068
F4,Times3,1.2045121900759312
F4,Times4,1.1233784034123375
F4,Times5,1.4074036161519747
F4,Times6,1.3526509583474386
F4,Times7,1.4258224944311746
F4,Times8,0.8611602645316181
F4,Times9,1.067265171545687
F4,Times10,1.1037200807750864
F4,Times11,1.1992262240964588
F4,Times12,1.030583341398163
F4,Times13,0.9217708322471356
F4,Times14,1.3101889262365203
F4,Times15,1.2656424603626477
F4,Times16,1.3730869067133447
F4,Times17,1.3125192395724095
F4,Times18,1.1655369107856668
F4,Times19,0.9364868147921301
F4,Times20,1.2782134903962894
F10,Times1,0.078094422388574
F10,Times2,0.06475135873758475
F10,Times3,0.07813068437517146
F10,Times4,0.08136592926316055
F10,Times5,0.0839140474384763
F10,Times6,0.07275254572306267
F10,Times7,0.07507485927021662
F10,Times8,0.08557919437066275
F10,Times9,0.09133493373395041
F10,Times10,0.06904488614657112
F10,Times11,0.07445004060753035
F10,Times12,0.0680948525007743
F10,Times13,0.05387615689059544
F10,Times14,0.0714032273753773
F10,Times15,0.0611404766185224
F10,Times16,0.067326151925716
F10,Times17,0.054834348697426094
F10,Times18,0.07795592752258429
F10,Times19,0.06707468574563435
F10,Times20,0.07977693166081323
