,,Combination1
F4,Times1,1.0171313209221486
F4,Times2,0.8929126994259202
F4,Times3,1.1675091946054967
F4,Times4,1.031700551996698
F4,Times5,1.029384733822658
F4,Times6,0.9296357208701425
F4,Times7,0.9163861109696452
F4,Times8,1.2987042718483366
F4,Times9,1.0118761784286283
F4,Times10,0.8561567430792218
F4,Times11,1.0776756138969406
F4,Times12,1.1756028567545673
F4,Times13,1.0949642138403917
F4,Times14,0.9318813281257956
F4,Times15,0.8688905261699991
F4,Times16,0.990869219678702
F4,Times17,1.0645759896416829
F4,Times18,1.0883072210577989
F4,Times19,1.0936568760925622
F4,Times20,0.9663773912021276
F10,Times1,0.04155826412661412
F10,Times2,0.04394987581506982
F10,Times3,0.03980517231098091
F10,Times4,0.06283673584794514
F10,Times5,0.05627948689137696
F10,Times6,0.040688421754726534
F10,Times7,0.052735290552966774
F10,Times8,0.05013650434705852
F10,Times9,0.05622971455537851
F10,Times10,0.044255857888270356
F10,Times11,0.04022972593545404
F10,Times12,0.057992949599739774
F10,Times13,0.04745772554561256
F10,Times14,0.03560563130031724
F10,Times15,0.05495810211476737
F10,Times16,0.046924274320371495
F10,Times17,0.053007515520956616
F10,Times18,0.04613563158889278
F10,Times19,0.03883304215379724
F10,Times20,0.06005376316931077
