,,Combination1
F4,Times1,53.254078823125816
F4,Times2,4.395636868930849
F4,Times3,42.90726107207115
F4,Times4,52.17596410768922
F4,Times5,36.322149323499794
F4,Times6,51.193913921732225
F4,Times7,44.17181268460966
F4,Times8,136.34192252122497
F4,Times9,42.10108573514417
F4,Times10,36.70777191116048
F4,Times11,43.696384511336575
F4,Times12,5.950641792895693
F4,Times13,41.44020900078273
F4,Times14,66.44196959867088
F4,Times15,23.129514668748353
F4,Times16,64.20499014400528
F4,Times17,29.993922141417126
F4,Times18,37.27935565017795
F4,Times19,15.962071428790402
F4,Times20,28.29050263498927
F10,Times1,0.029481211611667772
F10,Times2,13.192237153935789
F10,Times3,1.4912702901910282
F10,Times4,0.0
F10,Times5,3.8929546267708903
F10,Times6,2.8924371900920587
F10,Times7,13.35580350972894
F10,Times8,4.510447504106904
F10,Times9,6.022611037089169
F10,Times10,12.804908857101617
F10,Times11,4.24130076110753
F10,Times12,0.0
F10,Times13,20.18391159924034
F10,Times14,1.6105712859281738
F10,Times15,7.541326294065204
F10,Times16,7.8714336770837985
F10,Times17,8.267436815330186
F10,Times18,8.676167114381256
F10,Times19,2.2591853511521363
F10,Times20,8.093898239445346
