,,Combination1,Combination2,Combination3,Combination4,Combination5,Combination6,Combination7,Combination8,Combination9,Combination10,Combination11,Combination12,Combination13,Combination14,Combination15,Combination16,Combination17,Combination18,Combination19,Combination20,Combination21,Combination22,Combination23,Combination24,Combination25,Combination26,Combination27,Combination28,Combination29,Combination30,Combination31,Combination32,Combination33,Combination34,Combination35,Combination36,Combination37,Combination38,Combination39,Combination40,Combination41,Combination42,Combination43,Combination44,Combination45,Combination46,Combination47,Combination48,Combination49,Combination50,Combination51,Combination52,Combination53,Combination54,Combination55,Combination56,Combination57,Combination58,Combination59,Combination60,Combination61,Combination62,Combination63,Combination64,Combination65,Combination66,Combination67,Combination68,Combination69,Combination70,Combination71,Combination72,Combination73,Combination74,Combination75,Combination76,Combination77,Combination78,Combination79,Combination80,Combination81,Combination82,Combination83,Combination84,Combination85,Combination86,Combination87,Combination88,Combination89,Combination90,Combination91,Combination92,Combination93,Combination94,Combination95,Combination96,Combination97,Combination98,Combination99,Combination100
F18,Times1,3.000001140261728,3.0000003154689274,3.000000020624145,3.012809583137097,3.000007998586314,3.000545472909436,3.0050052686536457,3.0029642840358677,3.0084337024039005,3.0407174475454277,3.0437463647082694,3.0049735684754544,3.0242764574845893,3.0323305381633845,3.0076157354000173,3.057018789487057,3.1044750501312754,3.524322387757777,30.000001368082607,3.000000494728106,3.0000002252910276,3.000285865191381,3.0000992443303796,3.0000509982626955,3.0003126614431816,3.0004650109242172,3.007796341344228,3.0236825212858767,3.002095357370755,3.0132812226092844,3.0064416843497317,3.100628943726787,3.0207048574775586,4.146092031645917,3.0511026721566767,3.0095650038146524,3.0000084269253935,3.000008051235832,3.000000344492056,3.0044841986989987,3.0000159054120656,3.000232031922376,3.023030543540078,3.0076052000272386,3.0023226935633964,3.0388368075388317,3.013802980001141,3.0001202914771206,3.0640722869865473,3.0003343026107356,3.010739788535964,3.1490657387247203,4.740333675020925,3.0312744724693803,3.0000008270588645,3.0000001146595543,3.0000001902393114,3.0017921264129868,3.0004353423440966,3.0001583120799373,3.0022820803544077,3.0060903399980843,3.000426817889188,3.001299004241071,3.0057484690544203,3.040834998786281,3.0374280794255166,3.006405970988959,3.029774050479718,3.251278527997,3.105207954097866,3.0729127403545338,3.0000005428191705,3.0000000020375506,3.0000001599802384,3.000540396838831,3.004754733381357,3.0000581802612705,3.000960157860184,3.001511624352418,3.0000830501820506,3.0103742094849717,3.013889724845624,3.000011721116491,3.077179988607555,3.00713183007429,3.012206270408611,3.0257036348829476,3.0779176844780545,3.134370225548563,3.0000011009292917,3.0000004080283342,3.000000002348442,3.0000116585154624,3.0005821666763106,3.0000799906604003,3.002674008018531,3.00365064598927,3.000076744229499,3.002414749230927
F18,Times2,3.0000046878980227,3.0000000645277676,3.000000074953824,3.00513582264693,3.000896951799256,3.000181838419946,3.007333970491833,3.002461058573321,3.0147415792664507,3.0176308122416655,3.0545285789889762,3.0004210609012976,3.458057934137869,3.029951484726538,3.0010522265941995,7.526989657740779,3.46709177907673,3.0974110154243015,3.000005809448046,3.000000390808777,3.000000056251147,3.0073972848304518,3.0002636730631207,3.0002314696792096,3.001474397177015,3.0016972272163667,3.003720468265811,3.0164689550634507,3.0008778013679924,3.0025551178155734,3.080741694732431,3.1220070009501812,3.003172556015414,3.126491311641328,3.0800970315897467,3.006695327267325,3.000000040181137,3.000000016446427,3.0000009839516806,3.0062383058388047,3.000719700471995,3.0006770031798444,3.0004269989937233,3.004339741579366,3.000850011600211,3.1160944738974754,3.000403370301458,3.0001998986324048,3.0511103700644866,3.009942724157502,3.10837601171015,6.4787301316665244,3.1117016974717338,3.161855878686836,3.00000079710743,3.0000002437725333,3.0000002654106424,3.000080946961133,3.000181511486312,3.0001324852530797,3.0000073274440484,3.002795118573254,3.0003210857773723,3.0033749364054017,3.0022770807929158,3.0036086609712527,3.067168959361721,3.0012838949653404,3.0154531424166486,3.1293448153620096,3.872884223449194,3.003416134484453,3.0000004381163676,3.0000001173481894,3.0000001379268904,3.003383043774793,3.0006229426159066,3.001698238999843,3.003164363491686,3.004479475494009,3.0000277770998434,3.016629974107381,3.001721647563095,3.0047692367252323,3.065781536730783,3.1447818587073924,3.0826444130932122,8.34155006672656,3.1552990997644152,3.1848305644978527,3.0000007183491766,3.0000006180464442,3.0000004117751726,3.0005144686292686,3.0003773022856275,3.0007191240964532,3.000664810636345,3.0002535705917124,3.001451021097615,3.0006526969394107
F18,Times3,30.000001205474156,3.0000049347040774,3.000000007804428,3.0002704179149107,3.000130799848963,3.000002955763451,3.0018251643128533,3.003288419760409,3.012304517096149,3.0219408544477244,3.0058391192193343,3.002235121311764,3.0331901863931754,3.0132973574745687,3.00223137035376,3.0892674909220386,3.257946211519176,3.1510197968548836,3.0000023651280183,3.0000000135431146,3.000001410933505,3.00014577639931,3.001707952503485,3.00029476586232,3.028222630655585,3.0196783095415047,3.0005743922522727,3.0121076727038107,3.000542776607326,3.0085909021708206,3.048856013181949,3.021408057289506,3.005396743966685,3.0325174876968277,3.0055900915814573,3.031528894875664,3.0000001147553608,3.000000986532852,3.0000003635429344,3.000049430900948,3.0010473356421095,3.0007584387725905,3.041388135261067,3.000061667125347,3.0051594230684993,3.0097104063568842,3.0062290432954817,3.000063782386959,3.1397543986058642,3.0582360498554277,3.005115406440686,3.0108450200123325,3.0912308815457976,3.064265663905376,3.0000018885090407,3.0000000159986313,3.0000001654729402,3.000337027470989,3.0000083880779784,3.00066722086016,3.0035863969435934,3.000240456406732,3.0001559638709954,3.0374109113491503,3.001133659674494,3.0032749593867134,3.3788537494390156,3.0996209386754447,3.1401435961461805,3.9354019537841016,3.4105793497879895,3.0021221681095107,3.0000021234643826,3.0000001636751454,3.0000006227938387,3.0019530467594064,3.003083615713658,3.0003325959088873,3.0023219918464066,3.0152164094095584,3.0025834053043647,3.0027211906568754,3.0252836789596786,3.0041706314917134,3.0423496937979055,3.0852243047758376,3.009630081329431,5.71132701933687,3.052670541024405,4.743372755340243,3.0000004219693905,3.0000015850425417,3.0000003862255604,3.000075361498263,3.0001264747427476,3.0000249074122145,3.0260371118915095,3.0016356494333167,3.004677428586196,3.0018276342659242
F18,Times4,3.0000125154339896,3.0000000015306516,3.0000000519506265,3.003629121591564,3.000642649090176,3.0000008653335124,3.005809398050721,3.001734494570219,3.000527701302926,3.064170588301958,3.0214494263972758,3.106354416159871,3.135364841942812,3.033162134142805,3.044619892187149,3.2758475417254287,3.1969428097362202,3.0557421403327263,3.0000049999957086,3.000000279030378,3.000000148844122,3.0014722650037196,3.0004034423506227,3.0000006223710423,3.0012744967174583,3.000089305766725,3.0008156865831217,3.0008083367514216,3.0016548613161,3.0040717008837623,3.0013438197116464,3.018131861596033,3.1048818681653807,3.2868198692849653,3.1759493024720125,3.047345243978415,3.000000147252584,3.0000038196635628,3.000000065976231,3.002258415542385,3.0000051862056702,3.0002895318164695,3.003491034027094,3.0036495069075504,3.00017108055681,3.1181464228944575,3.0096009314177046,3.0005316440574545,3.0054632788769453,3.0156024970211286,3.0601148434495955,12.922044472655312,3.673306805610809,3.1201609962013275,3.0000004526549544,3.0000007409851497,3.0000001267855443,3.0006956814673873,3.000105068237001,3.0000371059432385,3.005188102812186,3.000041670964215,3.0009365746703818,3.0249155416049227,3.006678494530158,3.0074316736710465,3.1330498825062723,3.0085807609324395,3.007334994549853,3.3810448500745243,3.034329809503234,3.013294555583976,3.0000071696415005,3.0000002204230016,3.000000235039782,3.00001852964991,3.001217915869528,3.0001658927621127,3.0150314851133033,3.0120179353091334,3.002035209131296,3.0229171747477492,3.00260380950566,3.0036797352789755,3.017743360305698,3.0493975356459404,3.090370815549715,5.002548520866122,3.9713386444912198,3.0361490054524514,3.0000029954108207,3.00000019097451,3.0000000200950496,3.000079294419178,3.00048445354201,3.0001430729957645,3.000116991385237,3.0229393515514484,3.000037238971612,3.000567519482422
F18,Times5,3.0000022820839916,3.0000025007280016,3.000000784416503,3.000177469050813,3.00016476304333,3.0007447552036575,3.0051887020407064,3.0071618027831484,3.000779764286006,3.029812004152698,3.460530104536065,3.00196080927455,3.0036164995012418,3.0051924265585623,3.025171500086353,3.143293937960548,3.6933535119930574,3.004963717985728,3.0000009692921923,3.0000002696357404,3.000000191596765,3.0000880049270706,3.000040816064568,3.0003164955664143,3.013476688215126,3.001389610249841,3.0036908933441864,3.0276108677258295,3.0030653942986043,3.002890280272862,3.0055663504974928,3.0101998286114484,3.005360411111093,3.0117790251719505,3.007358272879067,3.0244006201948017,3.0000155989037824,3.000002302575046,3.000000411196803,3.0000788484443452,3.000065818183443,3.0010987093590322,3.010204620996521,3.0009661486008405,3.0009257596203534,3.0085109558823206,3.0347098433760653,3.0029511395365667,3.2383697414882717,3.0023664789905475,3.0024160702972056,3.7069391607523103,10.251703696819943,3.022832948060816,3.0000013614615377,3.000000910965334,3.0000002670792005,3.0002448051740456,3.000359017764037,3.0000578610084054,3.0019279809819905,3.000136492820664,3.000506840326904,3.000849494684776,3.014313595926335,3.018953758370541,3.022996057013059,3.02763569157716,3.002864532953585,3.1060827643628253,3.0320998252359077,3.243171306195317,3.000000037068026,3.000000208038373,30.000005612201747,3.0073991415673236,3.0000199239009984,3.000364457875998,3.0014557527443557,3.002164395620537,3.0000205867298306,3.0843167883821496,3.0019059794593987,3.0344361543264697,3.041732171914457,3.003314966360603,3.367871173924991,5.781457343521394,3.432865095917408,3.406315151882655,3.000000259112091,3.0000001373737906,3.000001471094422,3.000308459731324,3.001756776848796,3.0015975393858336,3.0013997222752997,3.0002262627382565,3.0007791651355946,3.0031063050220257
F18,Times6,30.000030001497365,3.0000005968122823,3.0000026458740905,3.0004182995527584,3.0003496642850327,3.0002384146006436,3.0271338279035147,3.0002942193775115,3.0001093065299864,3.022915152244015,3.0390246628755704,3.0078904423290656,3.049810926001692,3.01085287145673,3.0000165618032137,3.856132197734043,3.2970883754286824,3.019141610355219,3.0000011529410706,3.000000140326121,3.000000679297644,3.0000646592137117,3.0013349628973978,3.001739909643696,3.004585838463145,3.0137662552751525,3.0002032738268873,3.0013838488164835,3.0011286230072605,3.0029835151552033,3.015382399552967,3.001400241379785,3.0038060459310305,3.075645450056176,3.0044705679406425,3.0676583813960985,3.0000008051393436,3.000001181745877,3.000000406229277,3.003648006508441,3.001278140496036,3.003042645246204,3.0090726781514205,3.0235344302734113,3.0118172919974606,3.0038096026847,3.011638517244454,3.0002629987657388,3.090823719416069,3.0214057380766084,3.0018974977839954,3.7449791152500747,4.649086427098694,3.036909034869096,3.0000001657962656,3.0000000887813956,3.000000176445234,3.000002618026562,3.0027389601638967,3.0001416481937446,3.00128799464941,3.0016534778083077,3.014609307342378,3.0132229118821883,3.002764609666239,3.0007631816493037,3.0606828894340956,3.0190717712632726,3.017809017908939,3.0938691389210122,3.202327321361871,3.0078236706008314,3.000000003531636,3.0000035239331453,3.0000001927321445,3.000950573812667,3.001912384771908,3.0002653102313044,3.0102485747810594,3.013570737043728,3.000560889682744,3.0610959433743856,3.0003256142535775,3.003820830567859,3.4247192967991276,3.0007050912971756,3.0212118139047814,3.070316453318246,3.02553977253209,3.133948914337863,3.0000012651311105,3.000000748166961,3.000000197815763,3.006887212125337,3.0009967540295657,3.000075856147282,3.0015027164777592,3.0001402881671275,3.000092226198114,3.0024668454017607
F18,Times7,3.0000015147048984,3.000000974850945,3.0000023195098424,3.001584299069132,3.0006431139700127,3.000021310065185,3.021339219820419,3.0002876902170406,3.002289053550807,3.046833950611867,3.02587938117358,3.001747777299922,3.0808358156753974,3.123613652351323,3.002989949717594,3.076029054052881,3.0503246519941065,3.0456086049406426,30.000027455733782,3.000003274605182,3.0000003009819944,3.0010470187046767,3.0002082641189256,3.0000552413963923,3.0076394560290782,3.010984095698288,3.0094692200250748,3.0016410765034767,3.000455533692995,3.000210662514152,3.0523695833905715,3.091372458228889,3.0033796770207775,3.0339988771202235,3.0253795961138437,3.0167492570318077,3.000002698670829,3.000000217972302,3.0000002200111036,3.0003988788156204,3.0016543624650796,3.00080073779993,3.0177060939985405,3.0255153908993497,3.000874314289017,3.0353488658732086,3.009759538129499,3.005610877152057,3.039622870289027,3.115896100597007,3.0266110572538576,6.548450189654294,4.0435484627396985,3.6715539668749577,3.0000013177134806,3.0000018088972835,3.0000003452388198,3.0000002154440506,3.0015393240890753,3.0000561590491963,3.0007445917610016,3.0015077613318994,3.0007112464755834,3.0004560763173007,3.013541869078261,3.000240734054333,3.0142414534904316,3.0144092476529423,3.0090241438129643,3.0053641022409727,3.081508598544177,3.005555962297401,3.000008578561651,3.0000001374099496,3.0000000682511674,3.000780267259312,3.0005040605929647,3.0011798276109176,3.0000310675083757,3.0075588917672182,3.0019130621147734,3.018229266179992,3.001404113950175,3.002343915202234,3.0182306317631182,3.0322357637024453,3.0370699752312724,3.0660295367225223,3.237508951495735,3.000215004846639,3.000002755701524,3.0000015226835535,3.000000216186012,3.001821980055483,3.0003100857576817,3.000551080194525,3.0204044610503185,3.000212486343799,3.000002153510235,3.0155873598367537
F18,Times8,3.000001124978112,30.00000989667738,3.000000250263629,3.0017988619534473,3.000101567769435,3.000324167758851,3.0246311422489414,3.002336557795472,3.000032175679717,3.061906353179135,3.0091166818449615,3.0022602557159086,3.1956044829947223,3.1104808523972123,3.028102088405227,8.178317897023193,3.1715060572288754,3.0841401080978783,3.0000006436209032,3.0000000052243037,3.000000572181628,3.0000207475389407,3.0001697650518855,3.0000764339095074,3.0105918426594473,3.0000027222368133,3.0006456689771888,3.0023582555847956,3.0045665018461425,3.000326624672111,3.000613217296471,3.0167808194483525,3.010437021589566,3.0548202382996275,3.01075624340632,3.03524303571118,3.0000002943696193,3.0000003356294305,3.0000001527767175,3.000283682620725,3.0002527747868015,3.0001886298527,3.0037012998431125,3.0000967783307515,3.0001555995388993,3.003888958560166,3.0006538213422624,3.011487499495187,3.022516529378907,3.001124037899897,3.0091606173657737,3.0194164036398083,3.651013893104114,3.1318073458320255,3.000000821919754,3.0000002990007895,3.0000003109116595,3.000990803238283,3.0012292039789954,3.0001442135205703,3.0204377532015942,3.001166333336562,3.000860109266793,3.0112191964371586,3.002401020470944,3.000014171624107,3.011553327273544,3.069574583524998,3.066690164188375,3.208936883047447,3.0172090952882265,3.0242618931561616,3.0000104910206886,3.0000019363473287,30.000003292956972,3.0008552125720644,3.001915132634128,3.0007032530627886,3.004823972966146,3.0246675992977594,3.001501284081086,3.0322950612143944,3.0081942674764344,3.000941129728946,3.1403486365801414,3.068301405329354,3.179917596456924,6.524117625175206,3.216651117768068,4.395862515751006,3.0000007054842532,3.000000116356672,3.0000002874671687,3.001301368697733,3.0002084139120138,3.0003462664112273,3.007527997937833,3.0005925626195338,3.000013161862647,3.018959041573935
F18,Times9,30.000003403372492,3.0000089425972383,3.0000012930060413,3.000433118656469,3.0004828448128436,3.0000568926486584,3.0056372520097865,3.016001718375568,3.0004542743781455,3.002138608533181,3.008194988517854,3.0014888997639195,3.1039945690048105,3.0309070124818334,3.009827900089276,5.453551212661084,3.1949953758187175,3.0329293967155175,3.00000041990586,3.000001452883005,3.000000073300074,3.002669511643681,3.0007633430892913,3.0008444563218966,3.0030184815869916,3.000530040524141,3.000423146551406,3.00697171539257,3.010382503540625,3.0050869625559606,3.1064816936022956,3.2802277645973312,3.0005993301472724,3.260847362731317,3.1768648972048537,3.0315420340850134,3.0000037600494895,3.00000397792622,3.0000002604378855,3.0010707224592847,3.0049559890056967,3.000131244387232,3.0005633655282873,3.00991689194334,3.004320453851083,3.009209642144441,3.0077732522906757,3.0028345256222964,3.007977518506626,3.0059687008626477,3.0101420364372578,3.6552165228435936,3.253462242717278,3.092625722999598,30.000003737498606,3.0000001224694,3.0000001710928497,3.0012360815762333,3.0000747964739536,3.0000554914771835,3.007758571941573,3.0044774807393644,3.001026767779939,3.0027770787118278,3.000508455455495,3.0006737123409297,3.0845471594059775,3.046074307336424,3.0236115986131398,3.0894612307057905,3.051733027973311,3.0073765760708313,3.000007317330018,3.0000002981159053,3.0000000010898176,3.000111201355,3.0001896743720855,3.005139355618847,3.000832951176725,3.0098624946018195,3.0017544588491805,3.041752788563827,3.012944603105368,3.002734876589275,3.0712305231787833,3.031770462510789,3.0323873043297414,3.003358171597369,3.5195339994002643,3.2254579191727175,3.0000000324310148,3.000001480495135,3.0000016647014043,3.0003397953718856,3.0005858782053725,3.0000350168446666,3.001176942989456,3.0052890650628425,3.000100207924665,3.0014705777631923
F18,Times10,3.000000190154928,3.0000047422550833,30.00000122453631,3.0000334633269956,3.0010623824830067,3.000260418072073,3.0016451645843496,3.0086208315076464,3.0100658712547235,3.0074633083668854,3.0013813645185548,3.155971175343479,3.031787610136909,3.091544110460628,3.03100996123119,3.282106146447424,3.0660764485980354,3.3457905227491462,3.000001494233507,3.0000018780823448,3.0000000153621347,3.000086509156415,3.0000472149239954,3.0002889890913904,3.004204994912027,3.0042494637182906,3.001500002868127,3.0500695446632173,3.005523515439531,3.0094800098644754,3.0536711787752697,3.0030758698555027,3.0154836866680297,3.251286033440738,3.1541754142952496,3.000934511536878,3.0000140940667697,3.00000038200922,3.00000009485895,3.002220585380837,3.001252274953109,3.000540386141479,3.0550968407564345,3.0006657559632273,3.000758553184008,3.0098256329532402,3.0020632781615917,3.0103103489277583,3.0568280460404758,3.2825181662032104,3.003598551880064,3.0331948771982375,3.2459799227027193,3.2021836263035026,3.000000025441249,3.000000701785743,3.0000004802756677,3.0006785032807204,3.0002464987206268,3.0002388325033915,3.002473878003681,3.0008526923600964,3.0005219189213377,3.0005189897077273,3.0212866358861006,3.0000200661508485,3.013083017831311,3.0317070034559794,3.002606927625473,11.413593633624368,3.0155093267171615,3.174952403887195,3.000000030978177,3.000001478772428,3.0000002132895056,3.001844065945777,3.0006717642785934,3.00063992412368,3.0080841454059914,3.0012664655591856,3.000074584655079,3.0281680654311196,3.0333110328468886,3.003659893754905,3.007750260377694,3.215272554731882,3.041263829109283,3.9258614935047933,3.0465529043829203,3.124986480560933,3.000001105837504,3.000000127990998,3.000000026997886,3.0002938348589705,3.001144557115038,3.0000085676109114,3.002357031061622,3.000089087708301,3.001038356903256,3.0039261304060543
F22,Times1,-3.7242947066976715,-3.724298775030289,-5.0876710244226295,-10.401567517569294,-10.388681371184003,-2.7516876716072685,-10.305012679621647,-10.326029440972931,-10.400291172243513,-9.987034062481735,-5.018088770301597,-10.312634962769412,-10.256378244871758,-2.7254006872775025,-2.7208862436415964,-2.634651191798204,-6.036356760213642,-8.748507121487826,-2.75192880427508,-2.765897247732218,-2.7658970236775593,-10.401710560789816,-10.402016711352882,-10.401965407741761,-10.27992668635379,-8.76707924052389,-2.7636201477363294,-10.31769676161434,-5.033581044014554,-3.711174283443266,-10.369946400052163,-10.318211297340246,-2.759545228460197,-8.369353803356665,-2.738448834104392,-4.602690607800544,-3.72429095180996,-5.128820167434877,-2.7658972312517265,-10.379723894686954,-2.7658901318935993,-1.8374480972954348,-10.31632753286409,-10.372257490937345,-5.108344615411088,-9.682345695410415,-3.696100575812762,-10.394906786460966,-1.7335690781188131,-4.874217671819895,-10.076448706201269,-2.168889391712605,-2.6746296514091052,-2.7298114139995917,-5.128806027677158,-5.087671741406447,-2.7519334590901616,-10.391523310941997,-5.087511782862217,-2.765540782100831,-5.118482162565168,-10.394574041546981,-10.401617109454422,-10.274035065137262,-10.322552617390897,-10.395254121651957,-3.975973710966114,-10.285057922303722,-2.759820656907176,-1.7675509716711826,-8.662399607620062,-3.6684716912607787,-2.7519322262079227,-5.087663751183099,-10.402873838404384,-10.310705862781193,-10.396094819709642,-10.392815065221425,-10.28959984770826,-10.322015289739676,-10.396947454310348,-9.821592525259664,-2.734522954565357,-10.273356811673796,-3.6931166716352632,-5.018443104802187,-2.7402278542713,-1.7334717824249029,-5.13506261821557,-3.6516592902263536,-2.7519304800460422,-3.7242962290899313,-10.402930694661702,-5.064368478643879,-10.398661207519936,-10.395589575647898,-10.29567509376724,-5.125627607293396,-5.086947280001798,-10.26727443567097
F22,Times2,-10.402846094968673,-2.7519295832426103,-2.7519335002837266,-2.7650317680582557,-2.7655325753444546,-10.40093474830813,-5.108546904661953,-10.300157416449673,-5.127573445904094,-10.253018735903368,-10.389933779605547,-10.390950604482434,-4.7511175373637595,-10.223495406756397,-2.754633574726112,-2.35269430085854,-3.574501000281613,-2.5933433215349204,-3.7242978297555425,-10.402810573291061,-3.7243002808126175,-5.127756787037403,-10.401408802928183,-10.402581317853901,-5.112825988280991,-10.40020118385478,-2.765157923684557,-10.356055261985203,-10.398768513550985,-10.391190184460736,-10.06157780455307,-10.103583368336754,-1.8348161661377231,-7.098449737859691,-3.6537667307171002,-3.722302494632296,-2.7658959421301503,-10.402886735920085,-3.7242998514914674,-10.389732739733462,-10.398998256438857,-2.7510127667605038,-10.31021300098468,-5.07093983676801,-10.378813911557831,-10.346250130226485,-10.368507764892438,-5.103421317137905,-10.25448825267731,-4.861517953029581,-9.498745912290472,-7.425193798740973,-3.5010032715725004,-5.047563650226819,-1.8375928727338513,-5.087668968084526,-5.087667411775149,-10.399996622071992,-2.7517124308673693,-10.402232097759347,-5.062888548437716,-10.38931012521073,-5.127736471243529,-5.029329842792469,-2.751567743182859,-10.39758980986242,-8.248217161023726,-5.490062756084369,-5.078695099021699,-10.062061577240803,-3.6907024083339355,-3.4634759991709627,-10.402826820608801,-3.724298290410199,-3.7243000297842834,-10.392439193146995,-10.396319786857756,-3.7231540937258365,-10.095096682760989,-10.362412569875797,-2.7655056867091514,-4.985166274591979,-10.207982264378563,-10.375068133276804,-2.6336855049914445,-8.84960137577294,-5.028751016814577,-2.7832518942222664,-4.403868225920694,-3.6086642346743165,-10.402884832961515,-10.402802107789855,-10.40280354995019,-10.382524147367338,-2.7648172648945786,-10.402268198192141,-10.074973882319798,-2.765763371833489,-10.402478866561342,-10.300482069147218
F22,Times3,-2.7658950971255063,-3.7242998413423587,-10.40286462109583,-10.40053198159941,-10.399456077096916,-10.398963567322948,-10.315077889934559,-10.401771545285989,-5.087183940982062,-10.168401773702678,-10.33939514528621,-10.378285868585465,-2.630335076653987,-2.746708712423238,-10.015784267883358,-3.068235548955401,-10.340602927917889,-5.100590330420934,-3.724298910007459,-3.724300192425499,-3.72430027276929,-10.394630479098241,-2.751920528000374,-3.724298856818813,-2.7655276233513892,-2.749482685530289,-3.7180712876964614,-10.362390381184074,-10.377688800263158,-2.7656748579689245,-4.995672193881871,-10.300117438725454,-5.116936996557401,-1.5383068321588613,-3.13008956510436,-3.677406775694702,-5.128813263346448,-3.72430015142201,-2.7658971208711742,-10.394545349013331,-1.8375491050189539,-10.400459198572658,-10.347944719243998,-2.7515045019326863,-10.387473975877322,-10.175205248035073,-10.299096930626206,-10.33239610796473,-3.669386603815909,-2.8751123617012277,-10.049339170604462,-3.1531525853247038,-7.8896440931438026,-2.545063945573522,-2.7519327025686384,-2.765897311892038,-2.7519335100017206,-10.386517933490666,-2.765374514754941,-10.398827825082812,-5.107820682438457,-10.393105263036844,-5.11847408172987,-5.109751804522245,-5.127928835725352,-1.8372030190033948,-10.268720783716546,-5.0534572643748135,-2.738067167472269,-8.663260663300559,-10.150042780677778,-9.885986134994106,-10.40293219544735,-10.402811744466776,-2.7658970240705383,-10.380522862647462,-10.395119794843056,-10.392059992710799,-10.22736251099102,-10.34334480177445,-10.393247016959902,-2.738693955787386,-5.058737193622362,-10.37435497975932,-2.579984105457034,-2.750195220086055,-10.211281708741142,-6.084093076321089,-2.657784263805515,-8.36873766230769,-1.8375926998690701,-2.765895676161576,-10.40281613815397,-10.398311411925935,-2.7658419986012457,-5.087548476946283,-5.058558921907833,-5.119838758159043,-10.40099384441621,-10.016627599907894
F22,Times4,-5.087670035572121,-5.087670578886912,-2.7658972556720043,-10.360725109345779,-3.72404623428385,-1.8375452815629305,-2.7622204704398245,-2.765877123260693,-5.126958657172466,-3.7018792578469406,-10.047933648592796,-10.373496848919062,-9.907208523661813,-2.748788913371231,-2.704454669224133,-2.3737388986898873,-3.541518456345775,-8.813226160570736,-3.724299087761399,-3.724300146267652,-10.40287764664118,-5.082755103683743,-10.393209952534454,-5.087123201642128,-10.398643357323492,-10.39678297061045,-10.400732459467518,-3.6965314840556602,-10.384293346446002,-5.127617404732498,-10.376319541939969,-2.7475489371223074,-2.765357543119159,-4.824811582201351,-5.0681258829537095,-3.6095437782491646,-2.751930397772598,-1.83759193345571,-3.7242967885238722,-10.31288692445923,-10.39861932539205,-10.39409433592846,-5.11199894431942,-5.105717845552168,-5.128406812824697,-4.89220392226968,-10.312427023812955,-5.055092307408923,-8.304305508930474,-10.038045499227108,-4.982996797933823,-3.1922614077201965,-2.698167700072954,-4.843080687657398,-5.128821403103688,-3.724300045246702,-5.128822595388203,-5.1240672780034044,-10.397090464751285,-2.7519258852532107,-5.080213803435371,-10.377008219594945,-2.7658031050260363,-9.827108347133041,-5.0874637468425705,-5.084491061758267,-10.126829693680225,-9.69996621653809,-10.351623709305908,-8.80348494335609,-2.7332010941731744,-5.007523505308434,-1.8375918436512264,-3.7242992961709476,-10.402818472685102,-5.080147723420493,-5.125279946654875,-10.386687079171457,-10.302505374290885,-5.078518390509675,-10.398204740835585,-10.189227302738873,-5.084428830001368,-5.00285268316616,-4.310204472485157,-5.040186506428058,-10.295733222424367,-2.6878693116633765,-3.8905806283703592,-8.994138139415497,-10.402858058906215,-2.7519330608470542,-2.751933449516922,-5.085504818554492,-2.7653638934105285,-1.8375804588460793,-2.7566210418902046,-10.383620523931214,-10.391217279719783,-4.909143424087447
F22,Times5,-10.40292796583707,-5.087662242375477,-1.8375928377323651,-10.374265039921685,-2.7514042614288616,-10.402272783844975,-2.750050974847185,-10.400374418453426,-5.127993094638627,-9.665323206868019,-5.0200651342960745,-10.396907695759184,-4.814786677437426,-5.108550363220139,-10.014724188369343,-3.5590859074071233,-8.211754950591686,-10.354172458837793,-2.751933454125132,-10.402805315275238,-10.402916268700693,-10.398617322112779,-2.7643060567358635,-10.402887558541902,-10.380117977248569,-10.39934122397823,-10.393001469647709,-10.32941892829872,-10.384021032463759,-10.39715585752179,-5.029442571130579,-2.7601038369444186,-3.722588402427859,-7.563707311826163,-3.648034018914622,-3.6785350151432556,-5.128820904792524,-2.7658969048909983,-5.128822036165149,-10.36987239785324,-5.085265728249595,-3.724237047868983,-10.290794618409892,-10.260315983900623,-10.37148555662433,-9.789660552030353,-5.075693858249924,-10.235423187094849,-6.321745910777063,-9.938353348266016,-10.162408682104545,-2.31273335641713,-7.444263245097901,-2.70650283003004,-2.751933456922429,-2.7658969845517816,-3.724300194825896,-2.7602743613545724,-5.128034631606455,-10.402799937847172,-10.376035152043315,-10.377595275298368,-10.396669453705936,-10.290158355674706,-10.363622987675067,-10.362285143151855,-9.027752742440462,-10.265557003793642,-5.587784065838486,-6.341869312039119,-10.329315866334088,-2.7542653627890616,-1.8375921085620621,-1.837592539393183,-3.7242999943207202,-10.37558333991052,-2.7635861811710645,-5.127777550709314,-5.096190467276076,-10.197608196778363,-10.399863883234312,-2.7361535112308593,-10.381346109947936,-9.666745802886938,-10.162995782941682,-5.00198886565825,-3.6325014901651924,-7.114642230431226,-2.6387157516479856,-3.683741699728984,-1.8375912891513415,-3.7242997551566335,-10.40282442299547,-10.389739508312715,-10.39945367473311,-10.402712109921483,-10.299967277459935,-10.397619339241688,-10.369896161223716,-2.6993216237387925
