,,Combination1
F8,Times1,291.1923821505707
F8,Times2,124.71435876573821
F8,Times3,68.49638594130907
F8,Times4,306.8536189335997
F8,Times5,119.4590851042169
F8,Times6,249.62092860513357
F8,Times7,63.09323847879739
F8,Times8,58.39840298671312
F8,Times9,154.39942800250708
F8,Times10,197.18602868819676
F8,Times11,154.47005408657455
F8,Times12,71.51051382538947
F8,Times13,539.2017493643395
F8,Times14,477.0025920935878
F8,Times15,88.70940039400068
F8,Times16,151.76805840810312
F8,Times17,175.47446473652838
F8,Times18,108.45681311050679
F8,Times19,398.3618828784879
F8,Times20,74.98337876183467
F9,Times1,1.3973668818009257
F9,Times2,0.4110977582587606
F9,Times3,0.8428851477860093
F9,Times4,3.0478220959558078
F9,Times5,3.1294691488310056
F9,Times6,1.0410818262415558
F9,Times7,0.3962535693179807
F9,Times8,2.66476413044885
F9,Times9,2.8734844864402826
F9,Times10,1.199349180778937
F9,Times11,1.4257685704215006
F9,Times12,1.1192723599659355
F9,Times13,4.726879521623142
F9,Times14,2.309954763627973
F9,Times15,1.9709304549777662
F9,Times16,0.2896311255088931
F9,Times17,4.437830025185576
F9,Times18,0.03022268183158236
F9,Times19,0.4189631879740403
F9,Times20,0.9882442748330682
