,,Combination1
F8,Times1,284.12847054910554
F8,Times2,69.89820856727295
F8,Times3,165.88209058470397
F8,Times4,0.0
F8,Times5,0.0
F8,Times6,0.0
F8,Times7,58.13988894919555
F8,Times8,39.97852835454512
F8,Times9,86.24720804675925
F8,Times10,0.0
F8,Times11,0.0
F8,Times12,0.0
F8,Times13,0.0
F8,Times14,0.0
F8,Times15,69.57580699206119
F8,Times16,84.62344953039968
F8,Times17,106.33564259159725
F8,Times18,175.17637725074988
F8,Times19,108.11467880957898
F8,Times20,35.326336204382244
F9,Times1,0.0
F9,Times2,0.4214337206280037
F9,Times3,1.1137605373134603
F9,Times4,0.026841820572122067
F9,Times5,0.6517190853498123
F9,Times6,0.11567052870944654
F9,Times7,0.0
F9,Times8,0.0334920534195506
F9,Times9,0.0
F9,Times10,2.295094628374372
F9,Times11,0.0
F9,Times12,0.09119551587567559
F9,Times13,2.3047783421142416
F9,Times14,1.3119664494841807
F9,Times15,0.7457678963218545
F9,Times16,0.6899784121367493
F9,Times17,0.6824943758323031
F9,Times18,2.7004307019914995
F9,Times19,0.0
F9,Times20,1.1236052033124686
