,,Combination1
F6,Times2,1251.9479890453592
F6,Times3,221.1414426086642
F6,Times4,880.8080287449195
F6,Times5,222.10822552602562
F6,Times6,197.14887762065194
F6,Times7,467.6765970299859
F6,Times8,254.2282421977021
F6,Times9,347.1217975139378
F6,Times10,177.0746615045193
F6,Times11,314.845699656853
F6,Times12,290.67357603801355
F6,Times13,1152.7859198705312
F6,Times14,440.8745024290096
F6,Times15,331.718995183662
F6,Times16,774.981339835428
F6,Times17,635.9772686016981
F6,Times18,1555.0776863418473
F6,Times19,1390.5862940038928
F6,Times20,580.5276904105821
F7,Times1,3.865583797673863
F7,Times2,5.452496058118933
F7,Times3,6.757034186389289
F7,Times4,6.746835200071209
F7,Times5,3.941817775197695
F7,Times6,5.678237922602315
F7,Times7,2.348748076592737
F7,Times8,6.244526653525751
F7,Times9,2.7490205691344682
F7,Times10,3.455366186639024
F7,Times11,6.368149269789967
F7,Times12,4.729430470027217
F7,Times13,2.9480978610056425
F7,Times14,7.156327325578516
F7,Times15,3.5997786948701433
F7,Times16,7.384586921429844
F7,Times17,3.666859485753809
F7,Times18,7.026390048507421
F7,Times19,5.664648372406679
F7,Times20,2.9849834439026117
F11,Times1,966.2309990698379
F11,Times2,510.1189172156855
F11,Times3,1344.909436244451
F11,Times4,1498.5514568822437
F11,Times5,1838.559159523857
F11,Times6,268.1390243219436
F11,Times7,718.5534937077491
F11,Times8,1723.6065209605304
F11,Times9,1375.6171044159844
F11,Times10,1689.9278094776905
F11,Times11,2042.8843336630425
F11,Times12,1390.176107939711
F11,Times13,1472.4187828999484
F11,Times14,520.742092439126
F11,Times15,1760.5596612926822
F11,Times16,1768.972746786258
F11,Times17,803.1492343107058
F11,Times18,324.49800408976836
F11,Times19,2314.1066783277306
F11,Times20,1828.85411768201
F12,Times1,290.9860713167407
F12,Times2,114.49760004068804
F12,Times3,140.81338392669085
F12,Times4,104.10949454884206
F12,Times5,136.75662852759348
F12,Times6,129.23269285141737
F12,Times7,25.834864229463093
F12,Times8,125.15430775053169
F12,Times9,168.23677984137595
F12,Times10,266.77544063854765
F12,Times11,106.68439062299036
F12,Times12,144.4837263989314
F12,Times13,470.2002325064257
F12,Times14,131.46951546480113
F12,Times15,182.61476294552048
F12,Times16,155.53472043739646
F12,Times17,152.95908001052004
F12,Times18,155.4271105955631
F12,Times19,136.17221102030342
F12,Times20,181.88480192235983
F13,Times1,234.98266505416788
F13,Times2,89.27320047732005
F13,Times3,72.50616493218162
F13,Times4,47.016572491352605
F13,Times5,146.0362015988432
F13,Times6,79.37489695285268
F13,Times7,111.56174200361703
F13,Times8,131.14469586860056
F13,Times9,245.2325618676705
F13,Times10,266.01122445254487
F13,Times11,229.00358194763197
F13,Times12,134.66158242621336
F13,Times13,126.5920535392155
F13,Times14,182.0491851458201
F13,Times15,55.216429584738876
F13,Times16,134.82084564408828
F13,Times17,117.9878451456646
F13,Times18,196.87237649186685
F13,Times19,78.5671234953428
F13,Times20,198.52198618498522
F14,Times1,1157.655847697855
F14,Times2,1084.6146648178797
F14,Times3,1446.1606170152136
F14,Times4,920.306920153325
F14,Times5,1051.6350000996822
F14,Times6,890.3547933861312
F14,Times7,2068.6021659154103
F14,Times8,1461.1799417366974
F14,Times9,1024.8212393095223
F14,Times10,739.211311352507
F14,Times11,1729.8440307769897
F14,Times12,2476.039197187851
F14,Times13,757.4803666618799
F14,Times14,1000.7989953369424
F14,Times15,1443.5759913501395
F14,Times16,906.8515496540182
F14,Times17,765.790752973912
F14,Times18,746.8825929044748
F14,Times19,1617.1155332274495
F14,Times20,1092.3846878958036
F15,Times1,0.589779766355513
F15,Times2,0.40972424714316147
F15,Times3,1.5259319640884563
F15,Times4,5.833389075897896
F15,Times5,1.0040797560759456
F15,Times6,0.6195052034862405
F15,Times7,0.0
F15,Times8,5.129651329341902
F15,Times9,9.579908797519256
F15,Times10,0.8678661753121553
F15,Times11,0.6274215361142026
F15,Times12,4.122382075451954
F15,Times13,11.520395862814745
F15,Times14,1.4075304521089802
F15,Times15,0.0
F15,Times16,0.3109537128341646
F15,Times17,8.950416479496168
F15,Times18,1.4780928846767818
F15,Times19,5.177566072767618
F15,Times20,16.498224041734876
F16,Times1,68.18955069648271
F16,Times2,47.350240056347474
F16,Times3,47.347997545777424
F16,Times4,62.208429613210605
F16,Times5,63.265472674832736
F16,Times6,54.77324357793755
F16,Times7,52.73342352489532
F16,Times8,48.271322970414325
F16,Times9,80.47323978549848
F16,Times10,64.59783001940241
F16,Times11,73.29198359134705
F16,Times12,50.31848469348154
F16,Times13,57.78524832751351
F16,Times14,51.090798378822356
F16,Times15,53.184245904081784
F16,Times16,41.439711866077445
F16,Times17,83.1854500450232
F16,Times18,49.51844923617617
F16,Times19,36.5927898951442
F16,Times20,68.7281823581434
F17,Times1,11.711635042466384
F17,Times2,13.310990574842315
F17,Times3,11.181226016211976
F17,Times4,26.867653969935745
F17,Times5,51.13816182115468
F17,Times6,11.437259567646716
F17,Times7,13.439368094402731
F17,Times8,13.917332779149772
F17,Times9,12.488438552801764
F17,Times10,70.38192611199261
F17,Times11,12.284867350964904
F17,Times12,11.507178843679478
F17,Times13,11.17189812528627
F17,Times14,12.345658742465815
F17,Times15,12.418403788835914
F17,Times16,15.268003056781154
F17,Times17,13.85516146061645
F17,Times18,12.86747266454714
F17,Times19,13.695687155911163
F17,Times20,46.72816694458485
F18,Times1,4.2916848812455735
F18,Times2,4.339213549608615
F18,Times3,4.717037526618596
F18,Times4,4.465640541040443
F18,Times5,4.135011458762577
F18,Times6,3.8584847824740764
F18,Times7,4.026353237383023
F18,Times8,4.374277125714977
F18,Times9,4.456332009015552
F18,Times10,4.317525458555551
F18,Times11,4.982267466230877
F18,Times12,4.835913182058847
F18,Times13,4.298525451477918
F18,Times14,4.294027940147708
F18,Times15,4.469742869361047
F18,Times16,4.122291338748939
F18,Times17,4.689319832426401
F18,Times18,4.414584243909791
F18,Times19,4.9707782621533765
F18,Times20,4.7887140572196785
F19,Times1,0.17087637794726018
F19,Times2,0.2720579939881272
F19,Times3,0.1525028717027551
F19,Times4,0.1842331939414872
F19,Times5,0.14925241118585955
F19,Times6,0.07883772523185066
F19,Times7,19.71375444261171
F19,Times8,0.08901699234979257
F19,Times9,0.0723558799747585
F19,Times10,0.1789437575454893
F19,Times11,28.31506017824305
F19,Times12,0.0063484129118234894
F19,Times13,0.009638405940595618
F19,Times14,0.01745903050406139
F19,Times15,0.11060934038018404
F19,Times16,0.09357268380039567
F19,Times17,0.0013686092002233783
F19,Times18,0.1232297447622714
F19,Times19,0.19464370340525752
F19,Times20,0.08241098972246162
F20,Times1,0.05489547237819133
F20,Times2,0.1302941449849454
F20,Times3,0.076990107653452
F20,Times4,0.02176872244018435
F20,Times5,0.4406887130240335
F20,Times6,0.0
F20,Times7,0.21457548793176653
F20,Times8,0.36505834413125077
F20,Times9,2.213863769720829
F20,Times10,0.09695562715911307
F20,Times11,0.806275377081298
F20,Times12,0.13940888482068958
F20,Times13,0.07804210954243178
F20,Times14,0.29540981888630535
F20,Times15,0.19759509632308875
F20,Times16,0.14817153748494372
F20,Times17,0.16370336446839248
F20,Times18,0.14044667832466093
F20,Times19,0.10669654687463426
F20,Times20,0.2048664730174695
F21,Times1,1.1214450215134202
F21,Times2,2.1887131986524144
F21,Times3,0.8338908933961935
F21,Times4,2.6012491532286566
F21,Times5,1.0899000964713217
F21,Times6,0.3461491452939147
F21,Times7,0.9420513152952423
F21,Times8,2.8146321147040716
F21,Times9,0.08933985860782796
F21,Times10,2.2018813097142163
F21,Times11,0.0
F21,Times12,0.21743544133976567
F21,Times13,0.3591180247980019
F21,Times14,0.8445147048515844
F21,Times15,1.2050733869841557
F21,Times16,1.214249599411489
F21,Times17,1.624268699891547
F21,Times18,1.5814438984967805
F21,Times19,2.5649844846764047
F21,Times20,2.511946370339643
F22,Times1,1.363959875613017
F22,Times2,2.889050873718472
F22,Times3,0.9049450678960533
F22,Times4,1.525750087659416
F22,Times5,0.7794923798166978
F22,Times6,1.4947452464567867
F22,Times7,1.8631297263943913
F22,Times8,0.2680087008343719
F22,Times9,0.6723046153457888
F22,Times10,2.1795749672646534
F22,Times11,2.121858440747643
F22,Times12,3.2889202479522
F22,Times13,0.2533428540682818
F22,Times14,0.5702696435774683
F22,Times15,1.7296862571683902
F22,Times16,1.8015344451235484
F22,Times17,1.0813175918926319
F22,Times18,0.8229559581858157
F22,Times19,1.022352563242177
F22,Times20,2.0550189764194444
F23,Times1,1.3431876099537465
F23,Times2,1.3179455674889717
F23,Times3,0.5624326643699896
F23,Times4,0.0
F23,Times5,1.7774782166122327
F23,Times6,0.04185876018319466
F23,Times7,0.22616381630759363
F23,Times8,0.29594875051227554
F23,Times9,2.4345268447980293
F23,Times10,2.6109131596699284
F23,Times11,1.8597611885811736
F23,Times12,0.21524082542903855
F23,Times13,1.8820968574818016
F23,Times14,1.754550594891868
F23,Times15,1.4463518367424926
F23,Times16,2.6335569658998557
F23,Times17,1.362516054903526
F23,Times18,0.6071106093946892
F23,Times19,2.442475902307685
F23,Times20,0.0
