,,Combination1
F21,Times2,-2.63037909731144
F21,Times3,-5.100426967803726
F21,Times4,-2.6827844140641988
F21,Times5,-10.152785120160248
F21,Times6,-2.6301627044658407
F21,Times7,-10.152028425210151
F21,Times8,-10.153137970158555
F21,Times9,-5.100678765607754
F21,Times10,-5.055101125372314
F21,Times11,-2.630464112988008
F21,Times12,-5.100327125094665
F21,Times13,-2.630298289995256
F21,Times14,-2.630466474057078
F21,Times15,-2.6828119673873525
F21,Times16,-5.054944049746775
F21,Times17,-5.053662196807899
F21,Times18,-5.054830042350065
F21,Times19,-2.682730590857844
F21,Times20,-2.6824090481565626
F22,Times1,-3.7242637457847465
F22,Times2,-10.402555974498112
F22,Times3,-2.765736749425928
F22,Times4,-2.7657051548002163
F22,Times5,-3.7240472399119957
F22,Times6,-2.7658721389803396
F22,Times7,-2.7519038679920875
F22,Times8,-5.127453150803352
F22,Times9,-10.402764916793618
F22,Times10,-2.751813073630313
F22,Times11,-3.724188063661215
F22,Times12,-10.399688479483318
F22,Times13,-10.40142673205522
F22,Times14,-5.0874209418505085
F22,Times15,-2.751921764093669
F22,Times16,-2.7519071330389857
F22,Times17,-2.7657518490727515
F22,Times18,-3.7241065287032464
F22,Times19,-1.8375768549213178
F22,Times20,-1.8374663241244913
F23,Times1,-3.835180191099889
F23,Times2,-10.524691818038475
F23,Times3,-10.530957425982876
F23,Times4,-2.8709046077207008
F23,Times5,-5.128227291972465
F23,Times6,-10.535822422007683
F23,Times7,-10.535342322979082
F23,Times8,-10.535622126184805
F23,Times9,-2.4216146581877602
F23,Times10,-10.534627818714338
F23,Times11,-10.53505986565551
F23,Times12,-2.4216180889676773
F23,Times13,-2.4272548767561304
F23,Times14,-3.835308829238567
F23,Times15,-1.6764357851243634
F23,Times16,-2.8711130365188096
F23,Times17,-10.536343075142454
F23,Times18,-3.835338054367972
F23,Times19,-10.535634636657461
F23,Times20,-10.531073426742351
