,,Combination1
F8,Times1,0.0
F8,Times2,128.92002901076955
F8,Times3,35.54368926334382
F8,Times4,0.0
F8,Times5,103.32808949886665
F8,Times6,0.0
F8,Times7,78.53284901311201
F8,Times8,62.614112847883916
F8,Times9,45.108699235545494
F8,Times10,4.166304460802166
F8,Times11,0.0
F8,Times12,0.0
F8,Times13,0.0
F8,Times14,6.418831591712433
F8,Times15,138.94348048283894
F8,Times16,81.29773990108839
F8,Times17,141.40139777377922
F8,Times18,22.370337397508298
F8,Times19,30.472485082746402
F8,Times20,127.8907066315319
F9,Times1,0.8696296969086817
F9,Times2,2.4489717998787546
F9,Times3,0.04270824598331737
F9,Times4,0.5588344595382156
F9,Times5,1.361743431660668
F9,Times6,0.5560715347350562
F9,Times7,1.9233174283805428
F9,Times8,0.0
F9,Times9,1.705035742570193
F9,Times10,2.631374711234403
F9,Times11,0.0
F9,Times12,0.0
F9,Times13,0.09077031113582505
F9,Times14,1.0331621073906863
F9,Times15,0.0
F9,Times16,0.0
F9,Times17,0.9368456764882244
F9,Times18,0.0
F9,Times19,0.8059016545118474
F9,Times20,0.5079412116477652
