,,Combination1
F8,Times1,184.69421788526992
F8,Times2,277.9121804884997
F8,Times3,110.00166058603287
F8,Times4,71.20860270464846
F8,Times5,197.5894940346725
F8,Times6,242.22933823231523
F8,Times7,137.0977535571251
F8,Times8,238.82237798069366
F8,Times9,185.55230690756574
F8,Times10,185.9490026083118
F8,Times11,0.0
F8,Times12,387.3915518974678
F8,Times13,0.0
F8,Times14,124.60224179707143
F8,Times15,177.44088266247883
F8,Times16,69.72403956886632
F8,Times17,79.14983707512407
F8,Times18,0.0
F8,Times19,18.006565546425094
F8,Times20,131.66466928964496
F9,Times1,0.0
F9,Times2,0.0
F9,Times3,5.504196637816243
F9,Times4,0.8716629335947609
F9,Times5,0.22988532502607512
F9,Times6,0.9551680528952339
F9,Times7,0.4512460561575917
F9,Times8,1.6300985033639799
F9,Times9,2.292982174816331
F9,Times10,1.240761341292985
F9,Times11,3.0786889385248832
F9,Times12,4.68737824657803
F9,Times13,9.968770362697253
F9,Times14,1.6159369486194886
F9,Times15,1.4133466295805486
F9,Times16,0.18597709145817887
F9,Times17,0.9350219578281818
F9,Times18,1.8902595262325568
F9,Times19,2.5387831140639845
F9,Times20,0.8706269252090255
