,,Combination1
F8,Times1,269.5258947778309
F8,Times2,0.0
F8,Times3,4.767239717751352
F8,Times4,90.18085415695201
F8,Times5,157.68630157165677
F8,Times6,81.18599589907402
F8,Times7,0.0
F8,Times8,0.5588203888519274
F8,Times9,78.68764547759582
F8,Times10,0.0
F8,Times11,152.43095462324388
F8,Times12,151.39010605229078
F8,Times13,80.27386908723838
F8,Times14,20.638965150647664
F8,Times15,0.0
F8,Times16,34.86181003075603
F8,Times17,62.12217693221456
F8,Times18,0.0
F8,Times19,165.36113188277176
F8,Times20,191.72673695936882
F9,Times1,0.02842135394464773
F9,Times2,0.8204803567139252
F9,Times3,0.5974696614999538
F9,Times4,0.44515483302176423
F9,Times5,1.1498658791634977
F9,Times6,0.0
F9,Times7,0.0
F9,Times8,0.6721207844821794
F9,Times9,1.0326231890378537
F9,Times10,1.9602699198024671
F9,Times11,0.0
F9,Times12,0.7617806531162565
F9,Times13,2.3801003219750303
F9,Times14,0.8113718458715745
F9,Times15,0.0
F9,Times16,0.5266543166824194
F9,Times17,0.0
F9,Times18,0.0
F9,Times19,1.1153612211414403
F9,Times20,2.0593665223581334
