,,Combination1
F8,Times1,100.79157271074445
F8,Times2,38.44447977475227
F8,Times3,305.4653361220741
F8,Times4,14.162145380267077
F8,Times5,129.60022017612283
F8,Times6,153.12072282623447
F8,Times7,244.63231187026042
F8,Times8,716.5883739177783
F8,Times9,138.31486650019414
F8,Times10,685.5366053194148
F8,Times11,5.550920519317231
F8,Times12,30.141209556391402
F8,Times13,283.71486044699884
F8,Times14,0.0
F8,Times15,48.03957078025269
F8,Times16,163.6856118112731
F8,Times17,167.6986437309216
F8,Times18,431.5391657124557
F8,Times19,128.98701623913718
F8,Times20,269.05840108647914
F9,Times1,0.03673908962232039
F9,Times2,1.0298139564952955
F9,Times3,0.5101666192560002
F9,Times4,2.2608906474288872
F9,Times5,0.0
F9,Times6,0.0
F9,Times7,2.7113495335269446
F9,Times8,0.20299524954684126
F9,Times9,0.0
F9,Times10,2.4430715342552407
F9,Times11,3.097598641889899
F9,Times12,0.15880021734464164
F9,Times13,0.5789101739681106
F9,Times14,0.5321621915413897
F9,Times15,1.4341884360044428
F9,Times16,2.432192490444066
F9,Times17,1.124592102661536
F9,Times18,3.7126953191608703
F9,Times19,4.050810605776145
F9,Times20,0.0
