,,Combination1
F1,Times1,0.0
F1,Times2,10.086011825997826
F1,Times3,43.96545617844935
F1,Times4,30.095902971993812
F1,Times5,0.0
F1,Times6,0.0
F1,Times7,9.792571950235732
F1,Times8,25.5390407814657
F1,Times9,2.7445279468347925
F1,Times10,21.50814708231085
F2,Times1,13.160257669359222
F2,Times2,18.001147487582095
F2,Times3,45.7086096809085
F2,Times4,29.409979980024254
F2,Times5,24.14819337548191
F2,Times6,0.0
F2,Times7,55.59309154920423
F2,Times8,10.615678898804891
F2,Times9,16.3014591659517
F2,Times10,12.269324473396194
F3,Times1,30.490503634728626
F3,Times2,0.0
F3,Times3,25.770572690736532
F3,Times4,14.905689926813285
F3,Times5,50.264611161496966
F3,Times6,34.54307267626383
F3,Times7,0.0
F3,Times8,16.47610588763018
F3,Times9,5.301592101074641
F3,Times10,0.0
F4,Times1,0.10349953945473989
F4,Times2,10.70221223127682
F4,Times3,19.07481827210093
F4,Times4,19.161545712162948
F4,Times5,4.91293781948988
F4,Times6,5.174842481558169
F4,Times7,38.861055729138506
F4,Times8,3.4099703731562374
F4,Times9,20.672013820437307
F4,Times10,10.692712903269088
F5,Times1,8.633082517458478
F5,Times2,19.60036610572283
F5,Times3,4.37569501081286
F5,Times4,0.0
F5,Times5,10.355990379153027
F5,Times6,0.0
F5,Times7,0.0
F5,Times8,4.793074761162506
F5,Times9,8.795172577645735
F5,Times10,0.0
F6,Times1,90.7857151555322
F6,Times2,506.27433030841263
F6,Times3,98.80557434260876
F6,Times4,11.94477897130728
F6,Times5,24.127502259442448
F6,Times6,22.448045080545796
F6,Times7,164.11720908545087
F6,Times8,84.05528877657271
F6,Times9,159.84644037784616
F6,Times10,66.7148577551933
F7,Times1,13.783585996508656
F7,Times2,12.709787160637424
F7,Times3,8.769644138851685
F7,Times4,18.205929392471063
F7,Times5,16.102218952314786
F7,Times6,12.662673665678781
F7,Times7,11.626352332231662
F7,Times8,5.444458598758379
F7,Times9,8.783536933819413
F7,Times10,8.391059307848783
F8,Times1,127.78091572827626
F8,Times2,0.0
F8,Times3,11.273521628623428
F8,Times4,168.78462949334792
F8,Times5,40.88126031549007
F8,Times6,194.3029906922791
F8,Times7,29.995109498851605
F8,Times8,68.91324847055013
F8,Times9,0.0
F8,Times10,140.26036165463114
F9,Times1,1.5161750892460624
F9,Times2,0.0
F9,Times3,1.0927150526154406
F9,Times4,0.0
F9,Times5,1.6200288735312611
F9,Times6,1.8049252125217488
F9,Times7,2.15389407617803
F9,Times8,0.0
F9,Times9,0.0
F9,Times10,1.9150598922319253
F10,Times1,6.960310018667773
F10,Times2,4.904211621942101
F10,Times3,12.116928435563773
F10,Times4,6.696738048713613
F10,Times5,10.154407076013332
F10,Times6,0.0
F10,Times7,5.1097936154942225
F10,Times8,4.628745812367174
F10,Times9,0.0
F10,Times10,7.148135706617102
F11,Times1,182.10894964550377
F11,Times2,0.0
F11,Times3,95.56426162216933
F11,Times4,0.0
F11,Times5,193.7988716254107
F11,Times6,0.0
F11,Times7,139.08131925493913
F11,Times8,0.0
F11,Times9,55.17271107330637
F11,Times10,200.8788629490706
F12,Times1,6.0097610083202575
F12,Times2,33.574813772080724
F12,Times3,12.075123555560557
F12,Times4,7.7987532100766925
F12,Times5,16.248253061768388
F12,Times6,5.903536986349138
F12,Times7,3.559883885514749
F12,Times8,9.147027339655908
F12,Times9,12.496879106945737
F12,Times10,11.135158169555421
F13,Times1,0.938086112393981
F13,Times2,2.8551187038468684
F13,Times3,2.4849594871160865
F13,Times4,3.378868174269532
F13,Times5,13.81928579156964
F13,Times6,17.0756080501043
F13,Times7,1.2876847447359236
F13,Times8,0.3279887762625523
F13,Times9,15.713047530740942
F13,Times10,25.0048301016217
F14,Times1,16.50985475987291
F14,Times2,2.5489571268869646
F14,Times3,16.279333635882267
F14,Times4,26.257457504692155
F14,Times5,0.0
F14,Times6,8910.435462795205
F14,Times7,16.340772195662197
F14,Times8,0.0
F14,Times9,0.23384638153414983
F14,Times10,0.0
F15,Times1,0.7794270361653363
F15,Times2,81.20527377235837
F15,Times3,0.5700572397043815
F15,Times4,2.233260301350843
F15,Times5,0.09711131047187799
F15,Times6,0.0
F15,Times7,1.3566637914208426
F15,Times8,0.0
F15,Times9,92.46093662313051
F15,Times10,52.970636118564215
F16,Times1,54.84120576323494
F16,Times2,0.658524481190847
F16,Times3,64.83176901936518
F16,Times4,1.7574110501162525
F16,Times5,38.46058108388007
F16,Times6,2.091638553054614
F16,Times7,82.80927010828256
F16,Times8,28.426329783500016
F16,Times9,158.58460619093813
F16,Times10,2.896002470052505
F17,Times1,0.6337251136930999
F17,Times2,81.35210819730736
F17,Times3,37.81416902213702
F17,Times4,0.9880380029037535
F17,Times5,2.415990805331401
F17,Times6,2.504636599099013
F17,Times7,4.934899425143583
F17,Times8,4.142423652247748
F17,Times9,430.40443505401606
F17,Times10,100.27091865893561
F18,Times1,0.13617423181814026
F18,Times2,0.1292041050355417
F18,Times3,0.2210610652822895
F18,Times4,0.11265558350524268
F18,Times5,0.04869077404683897
F18,Times6,1.5168500827704017
F18,Times7,0.1634560595166087
F18,Times8,0.04398622177104926
F18,Times9,0.2687782031481126
F18,Times10,0.11994323795763186
F19,Times1,0.14919476063337975
F19,Times2,0.0
F19,Times3,0.0
F19,Times4,0.09350555778716117
F19,Times5,0.017725313939137788
F19,Times6,0.08484741880940116
F19,Times7,0.025834630693755245
F19,Times8,0.06250227411978894
F19,Times9,0.016990872720608525
F19,Times10,0.0
F20,Times1,0.11974533035951515
F20,Times2,0.09013646579959333
F20,Times3,0.09836276817832383
F20,Times4,0.0740883986395621
F20,Times5,0.07748448926279582
F20,Times6,0.0
F20,Times7,0.00681928799903278
F20,Times8,0.0
F20,Times9,0.0
F20,Times10,0.0
F21,Times1,0.2009522908488126
F21,Times2,0.0
F21,Times3,0.0
F21,Times4,0.0
F21,Times5,0.1879112406147483
F21,Times6,1.9089377989173544
F21,Times7,0.1673461025511207
F21,Times8,0.18447889630940173
F21,Times9,0.47907718789157183
F21,Times10,0.0
F22,Times1,0.6960044966280057
F22,Times2,0.37960872219654807
F22,Times3,0.0
F22,Times4,0.25338377626084263
F22,Times5,0.31759696441421387
F22,Times6,0.0
F22,Times7,0.35408224460253424
F22,Times8,0.4922486669581301
F22,Times9,0.11220960960420179
F22,Times10,0.0704535048856787
F23,Times1,0.42453523670924903
F23,Times2,0.03429566596138267
F23,Times3,0.1964409002521892
F23,Times4,0.13508263775642795
F23,Times5,0.20946964930615675
F23,Times6,0.2442257800610319
F23,Times7,0.23738745139928996
F23,Times8,0.2752407251728668
F23,Times9,0.6430174817252912
F23,Times10,0.5681095262608311
