,,590,593,579,588,589,591,576,587,569,558,592,572,594,542,570,562,575,573,552,555
F1,Times1,2000198.0,2000198.0,2000398.0,2000198.0,2000198.0,2000198.0,2000398.0,2000198.0,2000398.0,2000198.0,2000198.0,2000398.0,2000198.0,2000398.0,2000398.0,2000198.0,2000398.0,2000398.0,2000198.0,2000198.0
F1,Times2,2000198.0,2000198.0,2000398.0,2000198.0,2000198.0,2000198.0,2000398.0,2000198.0,2000398.0,2000198.0,2000198.0,2000398.0,2000198.0,2000398.0,2000398.0,2000198.0,2000398.0,2000398.0,2000198.0,2000198.0
F1,Times3,2000198.0,2000198.0,2000398.0,2000198.0,2000198.0,2000198.0,2000398.0,2000198.0,2000398.0,2000198.0,2000198.0,2000398.0,2000198.0,2000398.0,2000398.0,2000198.0,2000398.0,2000398.0,2000198.0,2000198.0
F1,Times4,2000198.0,2000198.0,2000398.0,2000198.0,2000198.0,2000198.0,2000398.0,2000198.0,2000398.0,2000198.0,2000198.0,2000398.0,2000198.0,2000398.0,2000398.0,2000198.0,2000398.0,2000398.0,2000198.0,2000198.0
F1,Times5,2000198.0,2000198.0,2000398.0,2000198.0,2000198.0,2000198.0,2000398.0,2000198.0,2000398.0,2000198.0,2000198.0,2000398.0,2000198.0,2000398.0,2000398.0,2000198.0,2000398.0,2000398.0,2000198.0,2000198.0
F1,Times6,2000198.0,2000198.0,2000398.0,2000198.0,2000198.0,2000198.0,2000398.0,2000198.0,2000398.0,2000198.0,2000198.0,2000398.0,2000198.0,2000398.0,2000398.0,2000198.0,2000398.0,2000398.0,2000198.0,2000198.0
F1,Times7,2000198.0,2000198.0,2000398.0,2000198.0,2000198.0,2000198.0,2000398.0,2000198.0,2000398.0,2000198.0,2000198.0,2000398.0,2000198.0,2000398.0,2000398.0,2000198.0,2000398.0,2000398.0,2000198.0,2000198.0
F1,Times8,2000198.0,2000198.0,2000398.0,2000198.0,2000198.0,2000198.0,2000398.0,2000198.0,2000398.0,2000198.0,2000198.0,2000398.0,2000198.0,2000398.0,2000398.0,2000198.0,2000398.0,2000398.0,2000198.0,2000198.0
F1,Times9,2000198.0,2000198.0,2000398.0,2000198.0,2000198.0,2000198.0,2000398.0,2000198.0,2000398.0,2000198.0,2000198.0,2000398.0,2000198.0,2000398.0,2000398.0,2000198.0,2000398.0,2000398.0,2000198.0,2000198.0
