,,Combination1
F8,Times1,346.44301697735875
F8,Times2,0.0
F8,Times3,141.0954076448449
F8,Times4,461.1940573094886
F8,Times5,435.297325261644
F8,Times6,445.7226453100202
F8,Times7,441.39431634473635
F8,Times8,472.72402488773304
F8,Times9,206.3225081314625
F8,Times10,275.9130063027878
F8,Times11,270.03177227041726
F8,Times12,166.94525183038724
F8,Times13,1432.0707679799723
F8,Times14,165.40041060155482
F8,Times15,311.03420815305924
F8,Times16,1575.2356457184076
F8,Times17,137.90008510281203
F8,Times18,727.76628510222
F8,Times19,694.0900534642001
F8,Times20,112.71610397143166
F9,Times1,6.925743269655946
F9,Times2,6.169838071857107
F9,Times3,1.386478143077162
F9,Times4,5.151870327252778
F9,Times5,75.05475030012661
F9,Times6,47.06440091087744
F9,Times7,3.9642177480456655
F9,Times8,8.07075989808414
F9,Times9,2.788496263444337
F9,Times10,2.990562548730183
F9,Times11,5.615244604837685
F9,Times12,31.2063433280848
F9,Times13,3.896317762539107
F9,Times14,2.5774317798066337
F9,Times15,29.828707212518797
F9,Times16,3.1894744608255605
F9,Times17,3.963245965721694
F9,Times18,43.166706506491224
F9,Times19,3.714158596700104
F9,Times20,3.4687337010596
