,,Combination1
F8,Times1,428.974712980379
F8,Times2,906.8200674937508
F8,Times3,1055.103395183908
F8,Times4,403.2779996502437
F8,Times5,322.99175673121533
F8,Times6,693.5913414369386
F8,Times7,11.046684451698866
F8,Times8,1188.0051966450374
F8,Times9,1233.9666561049337
F8,Times10,986.2031754109847
F8,Times11,539.1236131160854
F8,Times12,1208.7569733935202
F8,Times13,682.2633267753067
F8,Times14,701.0094625414358
F8,Times15,550.6722670846596
F8,Times16,189.49043211890518
F8,Times17,528.2237190269848
F8,Times18,145.90120898344605
F8,Times19,377.50588310052717
F8,Times20,598.5193258750804
F9,Times1,3.313244591508719
F9,Times2,3.7182322283501152
F9,Times3,96.11823994695519
F9,Times4,4.055356243755329
F9,Times5,7.6049302885635806
F9,Times6,2.0904097159424633
F9,Times7,10.707983741146151
F9,Times8,1.6296022878385972
F9,Times9,21.369489694392023
F9,Times10,2.302674919068564
F9,Times11,1.685989045323363
F9,Times12,5.666564867989561
F9,Times13,44.54929334903312
F9,Times14,0.47691583259336234
F9,Times15,10.253618588156662
F9,Times16,2.473475745866101
F9,Times17,51.594109929089605
F9,Times18,10.890082514952939
F9,Times19,2.420640992204857
F9,Times20,15.783500495240673
