,,Combination1
F8,Times1,533.0068438847421
F8,Times2,835.0713503623019
F8,Times3,0.0
F8,Times4,480.3429489329013
F8,Times5,581.285248059833
F8,Times6,1076.484821163416
F8,Times7,27078.238490668144
F8,Times8,207.64449474695084
F8,Times9,477.6511821679426
F8,Times10,59.433905988518745
F8,Times11,186.436970652433
F8,Times12,710.3847186043486
F8,Times13,46.315980205843914
F8,Times14,438.1065940289871
F8,Times15,1691.4104342956985
F8,Times16,77.53714825303678
F8,Times17,1939.0181561739284
F8,Times18,473.4916634649123
F8,Times19,2125.9169133124406
F8,Times20,1061.890423913212
F9,Times1,0.9583447799039198
F9,Times2,0.0
F9,Times3,182.15665412448084
F9,Times4,0.34434900493072235
F9,Times5,17.993677269759214
F9,Times6,140.29871532413046
F9,Times7,9.803413428615677
F9,Times8,102.9410071560765
F9,Times9,9.496704924557582
F9,Times10,1.8839620028720891
F9,Times11,20.154236326281215
F9,Times12,1.9970062472361205
F9,Times13,8.154180063292863
F9,Times14,36.79739121717314
F9,Times15,3.593423036744776
F9,Times16,0.0
F9,Times17,19.88331663437075
F9,Times18,7.422498344499449
F9,Times19,8.510793522124851
F9,Times20,35.870073043554996
