,,Combination1
F8,Times1,279.38856742209225
F8,Times2,498.225957709648
F8,Times3,624.3299166620799
F8,Times4,451.244039208754
F8,Times5,548.310177863962
F8,Times6,909.1673535500274
F8,Times7,459.2965543772551
F8,Times8,420.5766004860401
F8,Times9,618.8141620237202
F8,Times10,533.6684050538715
F8,Times11,629.1243204863318
F8,Times12,288.7545798678908
F8,Times13,271.0070535727765
F8,Times14,2347.913300445368
F8,Times15,965.1987437190995
F8,Times16,467.13368026257035
F8,Times17,856.3321945218642
F8,Times18,914.2507043751232
F8,Times19,7941.817579675216
F8,Times20,994.2622249210799
F9,Times1,76.16978237408988
F9,Times2,37.988767637460775
F9,Times3,82.99751254587244
F9,Times4,16.593378961026513
F9,Times5,7.769409555880843
F9,Times6,0.4912492650155855
F9,Times7,99.29762635917923
F9,Times8,19.074786290369154
F9,Times9,9.403726451160875
F9,Times10,17.203663299106992
F9,Times11,63.583849807546954
F9,Times12,78.84535897206733
F9,Times13,88.0122725423741
F9,Times14,10.450329993732513
F9,Times15,37.59186310360691
F9,Times16,2.0945832087113145
F9,Times17,13.450378970299752
F9,Times18,15.523993926566217
F9,Times19,15.975542980128443
F9,Times20,95.88332972199052
