,,Combination1
F8,Times1,469.7402789176492
F8,Times2,623.1703504962067
F8,Times3,645.3410193982686
F8,Times4,608.953245296435
F8,Times5,485.11750494687067
F8,Times6,1222.0688819047673
F8,Times7,498.1744955906903
F8,Times8,893.5373221955671
F8,Times9,225.43387351940862
F8,Times10,264.6797350120795
F8,Times11,1513.108554424716
F8,Times12,853.902394661021
F8,Times13,1097.9069748800705
F8,Times14,99.22970976899664
F8,Times15,364.4624108860099
F8,Times16,422.57730669149464
F8,Times17,396.81083914699866
F8,Times18,495.3251183427878
F8,Times19,171.89974647607
F8,Times20,2255.788102006524
F9,Times1,1.7411252012581266
F9,Times2,8.13008266284617
F9,Times3,24.965124419879693
F9,Times4,4.206234056340505
F9,Times5,14.985320505924582
F9,Times6,0.7711314449909737
F9,Times7,4.9120860233859345
F9,Times8,163.85171364326175
F9,Times9,20.48575726044415
F9,Times10,14.883577822220422
F9,Times11,4.270480136841606
F9,Times12,0.32911763802087
F9,Times13,5.85805249055133
F9,Times14,10.486939657171316
F9,Times15,8.959484150498042
F9,Times16,174.55776346815583
F9,Times17,167.41779889911146
F9,Times18,56.741983919042134
F9,Times19,12.839130152830212
F9,Times20,5.8562078045800545
