,,Combination1
F8,Times1,303.99977499605654
F8,Times2,535.3451588238013
F8,Times3,1086.2598903145217
F8,Times4,478.84458117124746
F8,Times5,421.86696447528567
F8,Times6,612.1247346373481
F8,Times7,198.74712483293285
F8,Times8,949.1827028161115
F8,Times9,838.7585970821486
F8,Times10,700.9644489639479
F8,Times11,415.5719850890143
F8,Times12,331.2291210734222
F8,Times13,1190.3110658714068
F8,Times14,473.10120095031965
F8,Times15,962.4026637009242
F8,Times16,748.1279839063837
F8,Times17,990.0704874970113
F8,Times18,294.2196144911787
F8,Times19,836.3676483371582
F8,Times20,342.78703252412504
F9,Times1,49.41508382343389
F9,Times2,122.09635110742181
F9,Times3,13.25225238304624
F9,Times4,8.338475113560797
F9,Times5,114.49015309421081
F9,Times6,11.220980065279623
F9,Times7,36.41801427838839
F9,Times8,107.27550629620717
F9,Times9,11.998020868449448
F9,Times10,19.367564609921345
F9,Times11,7.326231204504669
F9,Times12,1.5830698299914738
F9,Times13,31.302009231449325
F9,Times14,173.99357134665632
F9,Times15,59.347792818477174
F9,Times16,9.12157705168586
F9,Times17,28.81217577908468
F9,Times18,36.08957574844293
F9,Times19,5.646945910834503
F9,Times20,45.13379048182559
