,,Combination1
F22,Times9,-2.7657259145026103
F22,Times10,-10.402294927237907
F22,Times11,-10.402187999173595
F22,Times12,-2.751756048320089
F22,Times13,-10.402419956048673
F22,Times14,-10.402760643248653
F22,Times15,-10.402363348830024
F22,Times16,-10.402817013198545
F22,Times17,-3.724184190240546
F22,Times18,-5.1286672979604395
F22,Times19,-1.8374915487437251
F22,Times20,-3.724283730365665
F23,Times1,-2.427233879093218
F23,Times2,-5.127623314684755
F23,Times3,-10.340345808915941
F23,Times4,-2.871131639023191
F23,Times5,-2.871138781183508
F23,Times6,-10.526762123417791
F23,Times7,-1.8594533532395834
F23,Times8,-10.534691935608677
F23,Times9,-2.8065776504508935
F23,Times10,-3.8354168161503837
F23,Times11,-2.4272966413636774
F23,Times12,-1.676544569025488
F23,Times13,-5.128326619145357
F23,Times14,-10.535840870746902
F23,Times15,-1.8594498350260642
F23,Times16,-10.533414875710873
F23,Times17,-5.175597375907989
F23,Times18,-10.534244930729454
F23,Times19,-3.8352855245404824
F23,Times20,-5.175498178289683
