,,Combination1
F6,Times13,852.8831311146777
F6,Times14,373.36133906684313
F6,Times15,398.8024480949218
F6,Times16,539.5431686379246
F6,Times17,311.5758280258204
F6,Times18,571.2438440638331
F6,Times19,10195.894310492564
F6,Times20,436.8284083073109
F7,Times1,5.8117763511033065
F7,Times2,7.886165959669117
F7,Times3,6.627709786280096
F7,Times4,5.871941819917957
F7,Times5,4.889096631657136
F7,Times6,5.570932602880749
F7,Times7,4.38485268026945
F7,Times8,11.76627613080971
F7,Times9,2.688136422400884
F7,Times10,6.612975024423622
F7,Times11,5.484575461915867
F7,Times12,5.005330686117189
F7,Times13,9.638008435677095
F7,Times14,7.2149078747861175
F7,Times15,9.72549321277561
F7,Times16,7.108581213726344
F7,Times17,7.662511355367786
F7,Times18,5.916816011060674
F7,Times19,11.692575484963246
F7,Times20,3.7710570235245933
F11,Times1,1770.0924991250556
F11,Times2,1831.9512998847993
F11,Times3,3150.1277600826065
F11,Times4,2520.6877142163175
F11,Times5,1904.1879351987532
F11,Times6,1427.5698689662051
F11,Times7,1370.5973304963338
F11,Times8,2504.3076224613346
F11,Times9,2606.6196143786055
F11,Times10,3159.2709815989365
F11,Times11,2884.2669259312647
F11,Times12,1793.735102844977
F11,Times13,2684.3539237473583
F11,Times14,1968.8240429002494
F11,Times15,1534.6589561115097
F11,Times16,2138.2442751743656
F11,Times17,3086.861557787842
F11,Times18,1702.5197355865323
F11,Times19,1981.201440682834
F11,Times20,1899.7832614332742
F12,Times1,302.53588950128085
F12,Times2,199.2327139893766
F12,Times3,457.43417209358904
F12,Times4,277.76586335646516
F12,Times5,276.7338869814062
F12,Times6,131.45934175182623
F12,Times7,425.58034493209396
F12,Times8,262.2639162680213
F12,Times9,372.2460577066115
F12,Times10,348.9325717969211
F12,Times11,415.3899571393837
F12,Times12,307.3640496398254
F12,Times13,316.26433421040116
F12,Times14,131.66194835828824
F12,Times15,705.9280707463357
F12,Times16,333.617189260114
F12,Times17,562.4113230764501
F12,Times18,305.55543254049707
F12,Times19,310.09404159530055
F12,Times20,339.6792132227279
F13,Times1,182.61650680692688
F13,Times2,172.69203704854016
F13,Times3,207.88378222131317
F13,Times4,258.025175654644
F13,Times5,215.4293328586409
F13,Times6,177.33822609423817
F13,Times7,339.22969876435036
F13,Times8,131.30599157052507
F13,Times9,390.09636437689096
F13,Times10,228.6531920024477
F13,Times11,262.06172317774417
F13,Times12,286.43927462523806
F13,Times13,243.01163764363514
F13,Times14,308.6709696498527
F13,Times15,507.0598953421213
F13,Times16,257.2392465158868
F13,Times17,311.76905663510195
F13,Times18,237.66267622837134
F13,Times19,220.1386045450045
F13,Times20,436.02171427790154
F14,Times1,1458.1924883442728
F14,Times2,3274.518989484103
F14,Times3,1313.6660108012961
F14,Times4,1129.5069385821039
F14,Times5,1216.759842602291
F14,Times6,1271.2110897953291
F14,Times7,1201.8567491180104
F14,Times8,1669.1234946926118
F14,Times9,1363.993493878212
F14,Times10,1234.507554460809
F14,Times11,1756.3865222225454
F14,Times12,1190.7167573427473
F14,Times13,1654.3198292309355
F14,Times14,2041.9644528561419
F14,Times15,1439.3948216166223
F14,Times16,1679.1554072006754
F14,Times17,2060.5609777741242
F14,Times18,1253.559092655675
F14,Times19,1238.4241343334775
F14,Times20,1510.7685762390895
F15,Times1,1.182708324299889
F15,Times2,27.594226707682353
F15,Times3,1.320759042508342
F15,Times4,1.4842315604991227
F15,Times5,2.098878651731776
F15,Times6,3.4246863317964333
F15,Times7,26.832013562666955
F15,Times8,50.893925768008344
F15,Times9,1.1250479533128226
F15,Times10,1.4217824716669782
