,,Combination1
F1,Times1,52.45667898027296
F1,Times2,29.357637339884175
F1,Times3,153.32371454742255
F1,Times4,66.42524765156743
F1,Times5,66.02113628901944
F1,Times6,45.14728465698874
F1,Times7,57.18775348545077
F1,Times8,73.90782098149211
F1,Times9,42.44345980560567
F1,Times10,25.375933179600104
F2,Times1,4.847448212498493
F2,Times2,4.899327195440367
F2,Times3,5.316731502833868
F2,Times4,12.964502996900878
F2,Times5,3.3357606508411277
F2,Times6,7.854139634345731
F2,Times7,12.198618490186863
F2,Times8,5.565799075242066
F2,Times9,9.600684948151999
F2,Times10,6.484278125826753
F3,Times1,18.915816549025333
F3,Times2,5.571231121099203
F3,Times3,10.764981117895442
F3,Times4,2.4762730619189384
F3,Times5,4.718258505554008
F3,Times6,3.4145535528431012
F3,Times7,6.712442985090789
F3,Times8,12.946200008533184
F3,Times9,9.368507252671037
F3,Times10,7.017821247452979
F4,Times1,121.56828888567094
F4,Times2,3.0661284933061212
F4,Times3,181.90392880563164
F4,Times4,52.28894824947752
F4,Times5,8.93690311981921
F4,Times6,37.57344664433608
F4,Times7,170.64700585898782
F4,Times8,137.6721550346368
F4,Times9,75.64529380789106
F4,Times10,153.89426101838654
F5,Times1,15.140449807847391
F5,Times2,6.937335304683337
F5,Times3,4.147992340621882
F5,Times4,0.0
F5,Times5,12.142806342403034
F5,Times6,0.0
F5,Times7,1.8496290078661999
F5,Times8,11.609782159736264
F5,Times9,8.422410455115367
F5,Times10,4.346595367092765
F6,Times1,332.53297037781124
F6,Times2,69.93692657997249
F6,Times3,85.16095268854558
F6,Times4,217.26964045482399
F6,Times5,49.03357101103681
F6,Times6,158.93534021625106
F6,Times7,297.140493183987
F6,Times8,130.76509768561098
F6,Times9,109.01094178695368
F6,Times10,61.16921736972485
F7,Times1,164.11432618210097
F7,Times2,110.039661296316
F7,Times3,128.56227421745254
F7,Times4,138.98158821245227
F7,Times5,130.5028967753993
F7,Times6,134.6327520272818
F7,Times7,95.00246667870887
F7,Times8,112.53902947685852
F7,Times9,121.69527565095072
F7,Times10,106.26830105111388
F8,Times1,0.0
F8,Times2,54.6546679731566
F8,Times3,233.7977610643638
F8,Times4,0.0
F8,Times5,0.0
F8,Times6,0.0
F8,Times7,129.42195768734643
F8,Times8,168.86734835541287
F8,Times9,174.25651390643154
F8,Times10,126.4272716686888
F9,Times1,8.559635965782883
F9,Times2,5.545781944921297
F9,Times3,2.0204429842153857
F9,Times4,5.908940907623161
F9,Times5,4.549258889743353
F9,Times6,7.529011629533138
F9,Times7,4.4021737700356
F9,Times8,1.2636356182401305
F9,Times9,2.8308591776408885
F9,Times10,6.538169704918271
F10,Times1,22.11029462148383
F10,Times2,30.626425345518356
F10,Times3,86.06224675488546
F10,Times4,82.9966311304003
F10,Times5,61.642445173454874
F10,Times6,20.633331951079473
F10,Times7,31.151606903917646
F10,Times8,48.671536284630314
F10,Times9,42.50266711669878
F10,Times10,57.65716071914372
F11,Times1,96.60192681121306
F11,Times2,589.6461164873973
F11,Times3,223.93950751766212
F11,Times4,3638.22434387868
F11,Times5,5325.409535260765
F11,Times6,195.82203905461282
F11,Times7,449.5535659275679
F11,Times8,163.53850638884632
F11,Times9,2811.353176375359
F11,Times10,135.3453265962857
F12,Times1,947.9316252214452
F12,Times2,679.7949563931008
F12,Times3,794.3794917437733
F12,Times4,1353.977181915039
F12,Times5,1611.6587313360062
F12,Times6,971.8861317094486
F12,Times7,1370.9056811881935
F12,Times8,918.5794198135919
F12,Times9,629.5233275915224
F12,Times10,646.8442260722323
F13,Times1,62.44188627635012
F13,Times2,82.63747079173368
F13,Times3,171.42724843018138
F13,Times4,102.11425551283634
F13,Times5,216.52061304941319
F13,Times6,207.83482260264074
F13,Times7,248.81890480966047
F13,Times8,127.96940721949503
F13,Times9,37.539722321083964
F13,Times10,74.27305946885868
F14,Times1,12353.902879649058
F14,Times2,7300.143874607592
F14,Times3,8587.69462771418
F14,Times4,6912.883123542432
F14,Times5,7779.022453022498
F14,Times6,7343.8640068007035
F14,Times7,8759.637570002242
F14,Times8,7905.190241810885
F14,Times9,7957.536552845357
F14,Times10,7980.809266878244
F15,Times1,0.6921020215053164
F15,Times2,3.760625891166157
F15,Times3,0.6040905895240737
F15,Times4,0.014433712974963098
F15,Times5,0.0
F15,Times6,0.4804760440787376
F15,Times7,56.50060423289159
F15,Times8,1.4592510552434794
F15,Times9,0.0
F15,Times10,1.0482403752251412
F16,Times1,1.0978167582378136
F16,Times2,0.7888713170586247
F16,Times3,1.7864797566088042
F16,Times4,6.328525464528184
F16,Times5,1.8459901806559031
F16,Times6,1.64321407207413
F16,Times7,3.0409264956841753
F16,Times8,52.78258010722808
F16,Times9,0.7350374442052067
F16,Times10,0.8923787564495638
F17,Times1,33.75596636219587
F17,Times2,6.482519168713329
F17,Times3,28.70134932187532
F17,Times4,36.711000891594345
F17,Times5,156.36377705779017
