,,Combination1
F1,Times1,0.4437501881933743
F1,Times2,0.4975692944209541
F1,Times3,0.4959952836677322
F1,Times4,0.48069733037633555
F1,Times5,0.4743629463347431
F1,Times6,0.4907296476200228
F1,Times7,0.4441625397925345
F1,Times8,0.4642140942852066
F1,Times9,0.45790655141139897
F1,Times10,0.4740218267126289
F2,Times1,0.48436927538761443
F2,Times2,0.4912688292813889
F2,Times3,0.4988377257120025
F2,Times4,0.4975935013167754
F2,Times5,0.49654515724865866
F2,Times6,0.4674278883098875
F2,Times7,0.4873133136873384
F2,Times8,0.49752636000442546
F2,Times9,0.4977251803067631
F2,Times10,0.49079742762661255
F3,Times1,0.49416591026739504
F3,Times2,0.43020115456220825
F3,Times3,0.448253565517662
F3,Times4,0.49500278263457603
F3,Times5,0.4674413141224918
F3,Times6,0.49059108854003175
F3,Times7,0.4887802967153397
F3,Times8,0.48763370219300955
F3,Times9,0.4919144293289176
F3,Times10,0.4285561334210768
F4,Times1,0.4814668843873957
F4,Times2,0.4946064061120099
F4,Times3,0.4961599229000322
F4,Times4,0.4992467462284669
F4,Times5,0.49624481198277404
F4,Times6,0.49758432304587974
F4,Times7,0.48188239716318026
F4,Times8,0.485002285731313
F4,Times9,0.4895899706338396
F4,Times10,0.4931856341849076
F5,Times1,94.03267569494044
F5,Times2,73.11949952766857
F5,Times3,73.5963615292951
F5,Times4,83.70237232855375
F5,Times5,147.51102115435816
F5,Times6,75.37383689759861
F5,Times7,85.05074656789856
F5,Times8,76.01811490341287
F5,Times9,95.47145042527755
F5,Times10,148.21789761542362
F6,Times1,0.4920054117675055
F6,Times2,0.3813639841688625
F6,Times3,0.4047884765731134
F6,Times4,0.4940073964405397
F6,Times5,0.48732133041195436
F6,Times6,0.4863973176673
F6,Times7,0.4936101484402676
F6,Times8,0.49631939286772997
F6,Times9,0.486905324205695
F6,Times10,0.4989909496780489
F7,Times1,0.49535112008846316
F7,Times2,0.45394204153390755
F7,Times3,0.46155681119511877
F7,Times4,0.4924094709781674
F7,Times5,0.46395231754796107
F7,Times6,0.40523283347433126
F7,Times7,0.4808841837065514
F7,Times8,0.4571329450492751
F7,Times9,0.4801655562873486
F7,Times10,0.4640056814434875
F8,Times1,-18225.059370519695
F8,Times2,-18580.372582166812
F8,Times3,-18461.93412613489
F8,Times4,-18343.497871117088
F8,Times5,-19646.317168582606
F8,Times6,-18461.934952146017
F8,Times7,-18343.49576868816
F8,Times8,-19172.566857914255
F8,Times9,-18935.68830195088
F8,Times10,-18106.620526401875
F9,Times1,0.49721403952690224
F9,Times2,0.4830557439578378
F9,Times3,0.4947189297106753
F9,Times4,0.45076413812358673
F9,Times5,0.4951814324992192
F9,Times6,0.4757875397545579
F9,Times7,0.4724234359789232
F9,Times8,0.49504717723782043
F9,Times9,0.4469908195632488
F9,Times10,0.4991377733004967
F10,Times1,0.49395280324441515
F10,Times2,0.4890643410646476
F10,Times3,0.4901339367004738
F10,Times4,0.49633003970693323
F10,Times5,0.49383490400552077
F10,Times6,0.494037457898564
F10,Times7,0.49839015976369794
F10,Times8,0.4497502110855116
F10,Times9,0.47794328686507015
F10,Times10,0.49157089964447565
F11,Times1,0.4712102151132539
F11,Times2,0.47101566728647626
F11,Times3,0.49621020580656694
F11,Times4,0.4796659683774428
F11,Times5,0.44133351354784045
F11,Times6,0.4789077952612304
F11,Times7,0.49774043853531424
F11,Times8,0.4999225637042616
F11,Times9,0.4923073629098731
