,,Combination1
F1,Times1,120.44715665856957
F1,Times2,30.871359642582014
F1,Times3,10.169550989709828
F1,Times4,25.77474634183467
F1,Times5,43.82616596571484
F1,Times6,45.54589465581332
F1,Times7,50.65323161742433
F1,Times8,40.997573860112304
F1,Times9,62.19600346682806
F1,Times10,74.17475959369285
F2,Times1,17.78269739374087
F2,Times2,8.64095810091364
F2,Times3,1.462349827566523
F2,Times4,2.0343757174835764
F2,Times5,2.2225325839291523
F2,Times6,17.032290646096374
F2,Times7,3.5472958963466823
F2,Times8,6.17202089478731
F2,Times9,2.8967540084657952
F2,Times10,2.562964065488222
F3,Times1,3.362921859199317
F3,Times2,26.04597852895158
F3,Times3,6.854831778799704
F3,Times4,4.354555609631049
F3,Times5,9.44194377261778
F3,Times6,4.9815611365558565
F3,Times7,6.282675458933435
F3,Times8,3.994625259739368
F3,Times9,10.213646569492012
F3,Times10,12.688654812124293
F4,Times1,98.45581172469309
F4,Times2,119.36763819076107
F4,Times3,91.65800342783237
F4,Times4,159.4099678672648
F4,Times5,191.3250817819771
F4,Times6,69.08623959602588
F4,Times7,9.534574166058999
F4,Times8,44.660784511888274
F4,Times9,157.79876026602287
F4,Times10,52.37551936376463
F5,Times1,1.1146973824509594
F5,Times2,0.0
F5,Times3,0.0
F5,Times4,0.0
F5,Times5,6.848968651490241
F5,Times6,4.1982826355698135
F5,Times7,0.0
F5,Times8,6.974927874237064
F5,Times9,1.1591324081822396
F5,Times10,4.745612557901379
F6,Times1,6161.417234220642
F6,Times2,383.48009237419024
F6,Times3,823.9901340783327
F6,Times4,264.5952327314507
F6,Times5,149.59163221144505
F6,Times6,1208.2923946808498
F6,Times7,502.69598689697136
F6,Times8,128.29914742785536
F6,Times9,113.95294501902306
F6,Times10,102.2993981999281
F7,Times1,224.79351306039737
F7,Times2,108.42683281545912
F7,Times3,99.80944274274691
F7,Times4,117.36732701785458
F7,Times5,165.0044320083455
F7,Times6,130.85343700593643
F7,Times7,134.67894571771012
F7,Times8,145.10991176906788
F7,Times9,115.59185659361061
F7,Times10,111.29982400807415
F8,Times1,87.32126320414886
F8,Times2,0.0
F8,Times3,128.24419296139604
F8,Times4,112.92202362282467
F8,Times5,58.8531458753784
F8,Times6,52.771425520775836
F8,Times7,82.93826116165539
F8,Times8,0.0
F8,Times9,78.86040211058554
F8,Times10,0.0
F9,Times1,1.8541941064145782
F9,Times2,2.2150056272488294
F9,Times3,0.5722452779780642
F9,Times4,4.42006727721015
F9,Times5,2.5983591383461007
F9,Times6,2.1648703547834427
F9,Times7,4.239777173562742
F9,Times8,3.4285598580848275
F9,Times9,3.076429418419511
F9,Times10,3.5452538995279625
F10,Times1,30.490620861260325
F10,Times2,20.472160971610233
F10,Times3,30.19294430222936
F10,Times4,46.040320543907825
F10,Times5,45.873854168562
F10,Times6,25.353662391295348
F10,Times7,25.714327497253173
F10,Times8,70.57444760210099
F10,Times9,67.50092375565477
F10,Times10,19.48863150789823
F11,Times1,721.1946108928693
F11,Times2,211.00291222002065
F11,Times3,385.4252729406014
F11,Times4,423.46876894082965
F11,Times5,1104.5562235938366
F11,Times6,60.81061633750987
F11,Times7,506.6331993370811
F11,Times8,108.04513256379836
F11,Times9,316.26761313778997
F11,Times10,250.12735918096254
F12,Times1,1715.4876305367598
F12,Times2,834.0427213355808
F12,Times3,1026.0049964320922
F12,Times4,894.2919419806002
F12,Times5,1350.8951225451874
F12,Times6,1674.0912358399355
F12,Times7,1004.6934362072379
F12,Times8,1018.9544742451106
F12,Times9,476.66301493566755
F12,Times10,556.9082951053304
F13,Times1,139.5350612313271
F13,Times2,233.68856655766012
F13,Times3,177.6933372285331
F13,Times4,334.57999535104335
F13,Times5,143.55432896794932
F13,Times6,121.71070952665875
F13,Times7,111.4715441218182
F13,Times8,177.73807394066142
F13,Times9,125.35051077119466
F13,Times10,280.5577364400745
F14,Times1,6930.418356189912
F14,Times2,9238.719823671008
F14,Times3,7691.652744417159
F14,Times4,6846.3151486854385
F14,Times5,10253.703099883758
F14,Times6,5587.4323553279555
F14,Times7,9488.132921524824
F14,Times8,8758.906585651977
F14,Times9,11874.001889724206
F14,Times10,7977.1006557712135
F15,Times1,0.0
F15,Times2,1.7466988393765919
F15,Times3,69.70126446809702
F15,Times4,3.074120368893473
F15,Times5,1.028514273795236
F15,Times6,0.0
F15,Times7,0.6086983848948692
F15,Times8,0.4656397873972947
F15,Times9,1.782677909650396
F15,Times10,0.0
F16,Times1,5.339830682418991
F16,Times2,0.7459595562665764
F16,Times3,38.562408516588995
F16,Times4,1.8914697825697768
F16,Times5,2.0466641725015178
F16,Times6,7.539483654436641
F16,Times7,48.71860420814756
F16,Times8,1.3955206293862144
F16,Times9,1.0475949811540661
F16,Times10,728.399433247469
F17,Times1,4.546504753364998
F17,Times2,11.869464254130293
F17,Times3,47.68123869711486
F17,Times4,43.9576139538088
F17,Times5,101.59683023262156
F17,Times6,426.144922549801
F17,Times7,14.14537609015604
F17,Times8,239.1838362588253
F17,Times9,56.250646757911795
F17,Times10,41.033766450973886
F18,Times1,213.5617386580495
F18,Times2,327.7144228677224
F18,Times3,189.3629313725651
F18,Times4,236.93242183631986
F18,Times5,165.932899825347
F18,Times6,177.51099561913458
F18,Times7,291.4730678556599
F18,Times8,328.47028011088344
F18,Times9,158.6792441470574
F18,Times10,49.86232019821428
F19,Times1,0.1013657743819214
F19,Times2,0.5257807055048279
F19,Times3,0.22358354872402705
F19,Times4,0.17629542447396504
F19,Times5,0.45116379974237153
F19,Times6,0.29193443583513695
F19,Times7,0.3508658042640747
F19,Times8,0.07060716915514309
F19,Times9,0.33881068183644025
F19,Times10,0.20665397328780455
F20,Times1,0.15206241779146654
F20,Times2,22.8718158969381
F20,Times3,9.267084551987162
F20,Times4,0.0
F20,Times5,5.489234989518037
F20,Times6,0.17002120802867127
F20,Times7,0.10085139483133032
F20,Times8,35.26742143863401
F20,Times9,7.172341468602391
F20,Times10,0.10978192323694799
F21,Times1,1.9796145115604435
F21,Times2,0.1934881487107578
F21,Times3,0.19809152259851004
F21,Times4,753.3595370307843
F21,Times5,0.26297925960386115
F21,Times6,659.8936716634669
F21,Times7,0.0
F21,Times8,0.1276199116391445
F21,Times9,0.0962013097753629
F21,Times10,0.020769909076505222
F22,Times1,1.0002869754205133
F22,Times2,1.6917304458561846
F22,Times3,0.557987519914349
F22,Times4,0.22466739585115159
F22,Times5,882.4107384386181
F22,Times6,0.2830560685231722
F22,Times7,0.1553122972403287
F22,Times8,1142.755757841571
F22,Times9,0.20914938596072896
F22,Times10,0.7065358498780099
F23,Times1,0.2445538898277153
F23,Times2,0.4633565031079456
F23,Times3,0.15940432664729867
F23,Times4,0.2768488044159554
F23,Times5,0.13281969169826738
F23,Times6,0.33627884569549327
F23,Times7,1.1772426360604111
F23,Times8,0.3916793366787469
F23,Times9,0.08389005323482035
F23,Times10,0.10788959378196195
