,,Combination1
F1,Times1,0.49975898518425615
F1,Times2,0.47857296933329185
F1,Times3,0.4948164515599394
F1,Times4,0.4875620966454731
F1,Times5,0.48781797565098206
F1,Times6,0.4862807178970438
F1,Times7,0.4621233068657327
F1,Times8,0.49389844357538104
F1,Times9,0.47450387772308106
F1,Times10,0.3951552813288717
F2,Times1,0.49562361151290035
F2,Times2,0.498106881511302
F2,Times3,0.49134897778992437
F2,Times4,0.4967120505819111
F2,Times5,0.4964216605861387
F2,Times6,0.46297201456759024
F2,Times7,0.498179707184676
F2,Times8,0.4711695061093527
F2,Times9,0.4876532677555831
F2,Times10,0.49017453030503777
F3,Times1,0.47686652467341967
F3,Times2,0.49424819038739354
F3,Times3,0.49847862134399035
F3,Times4,0.3976737489141775
F3,Times5,0.49997350126633666
F3,Times6,0.49548911347015046
F3,Times7,0.44955953440096263
F3,Times8,0.48511763712453926
F3,Times9,0.4614730255270714
F3,Times10,0.4530868250543812
F4,Times1,0.4841013947910815
F4,Times2,0.49911149815040223
F4,Times3,0.4840432297771756
F4,Times4,0.49755438407945984
F4,Times5,0.49838309785426016
F4,Times6,0.4928884418705197
F4,Times7,0.4775557998866633
F4,Times8,0.49727145545823837
F4,Times9,0.49738000400048654
F4,Times10,0.4934820260747548
F5,Times1,67.52747705065414
F5,Times2,171.50981299974066
F5,Times3,105.83913900432563
F5,Times4,160.99222759290583
F5,Times5,137.14934613997713
F5,Times6,120.6511043559907
F5,Times7,114.14902252880657
F5,Times8,79.07487867023788
F5,Times9,148.2314959844969
F5,Times10,90.57377530150438
F6,Times1,0.4974388810530057
F6,Times2,0.4985352973333895
F6,Times3,0.4816740242678955
F6,Times4,0.49809502872637107
F6,Times5,0.4617520883060584
F6,Times6,0.49858835363666165
F6,Times7,0.4998000144993849
F6,Times8,0.48693691444911713
F6,Times9,0.3364310489342877
F6,Times10,0.4951202869561095
F7,Times1,0.488149687668836
F7,Times2,0.49402701087283923
F7,Times3,0.34686506256004396
F7,Times4,0.4978445948021061
F7,Times5,0.49437208108887243
F7,Times6,0.4946016685292861
F7,Times7,0.4790644705605088
F7,Times8,0.4830944818033857
F7,Times9,0.4021403740831636
F7,Times10,0.43766770901498164
F8,Times1,-18343.49836757394
F8,Times2,-18817.251162419412
F8,Times3,-18225.05957121686
F8,Times4,-17514.429313180342
F8,Times5,-18817.2472522246
F8,Times6,-17869.743368037183
F8,Times7,-17988.182361264357
F8,Times8,-18225.05954468038
F8,Times9,-18343.49747417002
F8,Times10,-18698.813103214103
F9,Times1,0.49220492820343686
F9,Times2,0.49120290053129345
F9,Times3,0.45930294260255167
F9,Times4,0.41637161170951664
F9,Times5,0.4459243867828153
F9,Times6,0.47443424986106564
F9,Times7,0.3949293729040093
F9,Times8,0.4881849104039002
F9,Times9,0.49116249306075055
F9,Times10,0.4593790449344759
F10,Times1,0.4891829433267212
F10,Times2,0.48431563967459823
F10,Times3,0.4707156905567338
F10,Times4,0.4884204425265324
F10,Times5,0.4994383224850729
F10,Times6,0.4937352230748715
F10,Times7,0.4404082772145834
F10,Times8,0.46836254963606194
F10,Times9,0.49578945818246467
F10,Times10,0.4336785951073949
F11,Times1,0.47972051827239603
F11,Times2,0.4741828171800905
F11,Times3,0.4560902398694484
F11,Times4,0.4922124971268397
F11,Times5,0.47076986691421885
F11,Times6,0.4529768346565065
F11,Times7,0.46205798501769224
F11,Times8,0.46019467678852544
F11,Times9,0.49854510038911326
F11,Times10,0.4536851058020257
F12,Times1,0.4769360346304083
F12,Times2,0.493237861387327
F12,Times3,0.48735166641094907
F12,Times4,0.49399963601681945
F12,Times5,0.49461633195006804
F12,Times6,0.4958668112859498
F12,Times7,0.47172023224860243
F12,Times8,0.469411488213744
F12,Times9,0.4483570175507309
F12,Times10,0.48049926370732976
F13,Times1,0.4990986096268823
F13,Times2,0.49216243115843117
F13,Times3,0.4706490984614837
F13,Times4,0.492628190780976
F13,Times5,0.4926094981528142
F13,Times6,0.4419561106660571
F13,Times7,0.45936542117670415
F13,Times8,0.4629430703340428
F13,Times9,0.4935130185437559
F13,Times10,0.4895923701078392
F14,Times1,1.1570680013326686
F14,Times2,1.3059233602423304
F14,Times3,1.0049198776228012
F14,Times4,0.9982185328249503
F14,Times5,1.0055240205672915
F14,Times6,1.1079738576472662
F14,Times7,1.087027765890421
F14,Times8,1.0743661725285907
F14,Times9,1.0311718122647624
F14,Times10,1.0127695711233071
F15,Times1,0.02036336331278641
F15,Times2,0.0004296081453151613
F15,Times3,0.0005411241085338029
F15,Times4,0.02036337252608672
F15,Times5,0.0005761500826390049
F15,Times6,0.0003498791872635748
F15,Times7,0.0005470650734277166
F15,Times8,0.0012233035372514096
F15,Times9,0.0006945002064296461
F15,Times10,0.0003710404727618495
F16,Times1,-1.031592004647204
F16,Times2,-1.0315597887004122
F16,Times3,-1.0315508301162222
F16,Times4,-1.0316041125378457
F16,Times5,-1.0316134612981163
F16,Times6,-1.0315559664714935
F16,Times7,-1.031611124156216
F16,Times8,-1.031601436164642
F16,Times9,-1.0316189040012387
F16,Times10,-1.0315661406583858
F17,Times1,0.39837144296242677
F17,Times2,0.39796480136904044
F17,Times3,0.39817432000570463
F17,Times4,0.39828702573931807
F17,Times5,0.398152090424972
F17,Times6,0.39792114133805434
F17,Times7,0.39799920337100225
F17,Times8,0.3978958400657575
F17,Times9,0.3981417465213788
F17,Times10,0.3982278173993805
F18,Times1,3.0827510189437026
F18,Times2,3.057478641019295
F18,Times3,3.315144681194454
F18,Times4,3.09376512145296
F18,Times5,3.3711573113059967
F18,Times6,3.3004398571088838
F18,Times7,3.398075393164996
F18,Times8,3.033173069357337
F18,Times9,3.457109515524115
F18,Times10,3.180850536641702
F19,Times1,-0.3004789071949463
F19,Times2,-0.3004789071949463
F19,Times3,-0.3004789071949463
F19,Times4,-0.3004789071949463
F19,Times5,-0.3004789071949463
F19,Times6,-0.3004789071949463
F19,Times7,-0.3004789071949463
F19,Times8,-0.3004789071949463
F19,Times9,-0.3004789071949463
F19,Times10,-0.3004789071949463
F20,Times1,-3.316588466426607
F20,Times2,-3.203102049226114
F20,Times3,-3.2031020455772587
F20,Times4,-3.317444600364939
F20,Times5,-3.3164154911416652
F20,Times6,-3.203102049533897
F20,Times7,-3.203102049807495
F20,Times8,-3.316439072918614
F20,Times9,-3.2031020460448416
F20,Times10,-3.3179047431740347
F21,Times1,-5.100772126379954
F21,Times2,-10.153182922096073
F21,Times3,-10.153153020473399
F21,Times4,-7.278656969808273
F21,Times5,-5.100772119037473
F21,Times6,-10.153153254644401
F21,Times7,-5.1007720958027045
F21,Times8,-10.153179522837137
F21,Times9,-5.055197558143756
F21,Times10,-5.100772129106258
F22,Times1,-5.08767182052689
F22,Times2,-10.402806728632894
F22,Times3,-10.402887316609895
F22,Times4,-10.402757841843144
F22,Times5,-5.128822793901173
F22,Times6,-10.402804841648177
F22,Times7,-10.402857275349167
F22,Times8,-10.402853933157342
F22,Times9,-10.402756941047517
F22,Times10,-10.40283248889444
F23,Times1,-10.536272183443236
F23,Times2,-10.536272499473313
F23,Times3,-10.536307517867051
F23,Times4,-10.536294418096222
F23,Times5,-10.536337522125887
F23,Times6,-10.536318993655161
F23,Times7,-10.536267647868483
F23,Times8,-10.536257130620712
F23,Times9,-10.536374442324451
F23,Times10,-10.536278987953459
