,,590,593,579,588,589,591,576,587,569,558,592,572,594,542,570,562,575,573,552,555
F2,Times8,1635886.0,1749319.0,1128419.0,1297672.0,1549852.0,1405927.0,1303550.0,1177786.0,1034447.0,851488.0,1562317.0,789017.0,1219507.0,980858.0,1007909.0,897409.0,1098263.0,1248467.0,1041739.0,1104346.0
F2,Times9,1713283.0,1832314.0,1127099.0,1477282.0,1313641.0,1140223.0,1185506.0,1582888.0,1165073.0,1177864.0,1216909.0,929267.0,1459405.0,1270472.0,1124936.0,1167967.0,1059029.0,1187471.0,892414.0,1111954.0
F2,Times10,1449712.0,1171672.0,1146389.0,1333159.0,1736044.0,1035280.0,994103.0,1189924.0,1024514.0,1230340.0,1372885.0,1183664.0,1702195.0,1581563.0,1038395.0,1062757.0,1270136.0,982046.0,1554382.0,1035766.0
F3,Times1,2443615.0,1179832.0,931418.0,1783738.0,1179982.0,1605832.0,1133891.0,1630957.0,995939.0,923203.0,1627099.0,1084910.0,1296673.0,1244354.0,916508.0,1005484.0,1005797.0,1101587.0,1089385.0,949675.0
F3,Times2,1589722.0,1406077.0,1119539.0,1408243.0,1226011.0,1314814.0,1064963.0,1359697.0,1425527.0,935110.0,1424524.0,1208495.0,2195623.0,1246253.0,1280948.0,1131445.0,1086788.0,1119197.0,1197952.0,871840.0
F3,Times3,1392766.0,1522261.0,1184882.0,1061224.0,1184587.0,1201471.0,1057661.0,1419043.0,1255643.0,1014148.0,1451287.0,1177523.0,1493032.0,1222703.0,1148450.0,895717.0,941621.0,899660.0,886519.0,1101838.0
F3,Times4,1788673.0,1413640.0,975743.0,1625758.0,1143562.0,1506739.0,1139279.0,1522162.0,957635.0,1106638.0,1813765.0,1103360.0,1074988.0,1406312.0,1041974.0,960937.0,1055474.0,1181906.0,1281877.0,865333.0
F3,Times5,1481545.0,1758220.0,1027043.0,1298038.0,1448788.0,1399447.0,885293.0,1565878.0,854216.0,904519.0,1405180.0,1153136.0,1464628.0,1283597.0,1002155.0,1053607.0,1298513.0,932237.0,1194421.0,1060924.0
F3,Times6,1708450.0,1444273.0,1040171.0,1170763.0,1375132.0,1649359.0,816569.0,1301614.0,979040.0,877645.0,1953745.0,1115387.0,1705915.0,1089680.0,1116110.0,1295161.0,1159850.0,1154930.0,913564.0,970819.0
F3,Times7,1289854.0,1649944.0,1211342.0,1400806.0,1187173.0,1286086.0,989309.0,1183120.0,981497.0,931294.0,1351246.0,951698.0,1453225.0,1156607.0,838724.0,951262.0,924272.0,1153889.0,996697.0,1175242.0
F3,Times8,1603045.0,1530511.0,963665.0,1507597.0,1380232.0,1112188.0,1085447.0,1412254.0,1194731.0,1228048.0,957631.0,957947.0,1213693.0,1143131.0,1048670.0,967207.0,1158947.0,1139441.0,983632.0,1025257.0
F3,Times9,1198297.0,1636396.0,884192.0,1492417.0,1884694.0,1150054.0,1040558.0,1253860.0,989591.0,753472.0,1509415.0,907931.0,1202890.0,1104422.0,1052114.0,846415.0,1020188.0,1048022.0,778402.0,972253.0
F3,Times10,1252222.0,1249717.0,1046435.0,2089549.0,1337251.0,1398445.0,1001324.0,1471858.0,860924.0,932563.0,1776397.0,1073882.0,1344271.0,1275440.0,1240367.0,868633.0,1000949.0,908750.0,1245586.0,941647.0
F4,Times1,1370161.0,1363342.0,1138259.0,1286407.0,1019125.0,1301503.0,1001588.0,1233307.0,808379.0,837394.0,1241800.0,1069874.0,1345642.0,1257359.0,1086518.0,690505.0,1120271.0,845663.0,834679.0,761842.0
F4,Times2,947242.0,1369021.0,1080845.0,1522561.0,1768153.0,1289890.0,965063.0,1309954.0,1054292.0,1158493.0,1320562.0,983228.0,1232590.0,1066451.0,1179542.0,1053751.0,1159805.0,1222202.0,1238521.0,812524.0
F4,Times3,1788466.0,1314010.0,884207.0,1281241.0,1437841.0,1486612.0,1049474.0,1342870.0,1156745.0,958342.0,1204615.0,1008863.0,1083850.0,1530512.0,981413.0,794968.0,983690.0,966095.0,930169.0,1007590.0
F4,Times4,1003261.0,1196308.0,1120205.0,1418719.0,1236850.0,1461361.0,820436.0,1673725.0,979172.0,863737.0,1429939.0,1298651.0,953521.0,1615265.0,1284965.0,1082536.0,843104.0,1216628.0,741457.0,928792.0
F4,Times5,1098367.0,1420117.0,868598.0,1101142.0,1114861.0,1134574.0,1089743.0,1438435.0,957650.0,868834.0,1356523.0,782018.0,1225303.0,1186829.0,1353875.0,1026298.0,809570.0,1003103.0,875518.0,947953.0
F4,Times6,1182766.0,1258915.0,1170389.0,1204291.0,996058.0,1165756.0,831221.0,1244374.0,1290875.0,1019467.0,1687027.0,855452.0,1396609.0,1354004.0,811646.0,1016608.0,1018631.0,876146.0,983554.0,1235962.0
F4,Times7,1215013.0,1164148.0,999989.0,1352986.0,1279945.0,838606.0,1082438.0,1115281.0,1129028.0,1029505.0,1154788.0,1085456.0,1152985.0,1330001.0,1093922.0,1073728.0,1284851.0,847958.0,1024462.0,858160.0
F4,Times8,1256938.0,1267525.0,821615.0,1181395.0,1434799.0,1291438.0,970841.0,1338058.0,1021376.0,749116.0,1509217.0,835760.0,1375909.0,1247714.0,933848.0,1116817.0,1029266.0,999665.0,1388074.0,987274.0
F4,Times9,1422991.0,1203478.0,1008101.0,1263616.0,1288513.0,1123606.0,1139657.0,1405633.0,933983.0,841171.0,1354687.0,907742.0,1064809.0,1154483.0,1235936.0,943198.0,1156472.0,800846.0,973765.0,783604.0
F4,Times10,1438297.0,1894921.0,1162709.0,1500322.0,1124485.0,1128325.0,951857.0,1354999.0,906335.0,1049581.0,1211122.0,1043309.0,1002727.0,1535822.0,948587.0,1295662.0,865931.0,1064141.0,776425.0,1054867.0
F5,Times1,3000097.0,3000097.0,3000197.0,3000097.0,3000097.0,3000097.0,3000197.0,3000097.0,3000197.0,3000097.0,3000097.0,3000197.0,3000097.0,3000197.0,3000197.0,3000097.0,3000197.0,3000197.0,3000097.0,3000097.0
F5,Times2,3000097.0,3000097.0,3000197.0,3000097.0,3000097.0,3000097.0,3000197.0,3000097.0,3000197.0,3000097.0,3000097.0,3000197.0,3000097.0,3000197.0,3000197.0,3000097.0,3000197.0,3000197.0,3000097.0,3000097.0
F5,Times3,3000097.0,3000097.0,3000197.0,3000097.0,3000097.0,3000097.0,3000197.0,3000097.0,3000197.0,3000097.0,3000097.0,3000197.0,3000097.0,3000197.0,3000197.0,3000097.0,3000197.0,3000197.0,3000097.0,3000097.0
F5,Times4,3000097.0,3000097.0,3000197.0,3000097.0,3000097.0,3000097.0,3000197.0,3000097.0,3000197.0,3000097.0,3000097.0,3000197.0,3000097.0,3000197.0,3000197.0,3000097.0,3000197.0,3000197.0,3000097.0,3000097.0
F5,Times5,3000097.0,3000097.0,3000197.0,3000097.0,3000097.0,3000097.0,3000197.0,3000097.0,3000197.0,3000097.0,3000097.0,3000197.0,3000097.0,3000197.0,3000197.0,3000097.0,3000197.0,3000197.0,3000097.0,3000097.0
F5,Times6,3000097.0,3000097.0,3000197.0,3000097.0,3000097.0,3000097.0,3000197.0,3000097.0,3000197.0,3000097.0,3000097.0,3000197.0,3000097.0,3000197.0,3000197.0,3000097.0,3000197.0,3000197.0,3000097.0,3000097.0
F5,Times7,3000097.0,3000097.0,3000197.0,3000097.0,3000097.0,3000097.0,3000197.0,3000097.0,3000197.0,3000097.0,3000097.0,3000197.0,3000097.0,3000197.0,3000197.0,3000097.0,3000197.0,3000197.0,3000097.0,3000097.0
F5,Times8,3000097.0,3000097.0,3000197.0,3000097.0,3000097.0,3000097.0,3000197.0,3000097.0,3000197.0,3000097.0,3000097.0,3000197.0,3000097.0,3000197.0,3000197.0,3000097.0,3000197.0,3000197.0,3000097.0,3000097.0
F5,Times9,3000097.0,3000097.0,3000197.0,3000097.0,3000097.0,3000097.0,3000197.0,3000097.0,3000197.0,3000097.0,3000097.0,3000197.0,3000097.0,3000197.0,3000197.0,3000097.0,3000197.0,3000197.0,3000097.0,3000097.0
F5,Times10,3000097.0,3000097.0,3000197.0,3000097.0,3000097.0,3000097.0,3000197.0,3000097.0,3000197.0,3000097.0,3000097.0,3000197.0,3000097.0,3000197.0,3000197.0,3000097.0,3000197.0,3000197.0,3000097.0,3000097.0
F6,Times1,210661.0,252844.0,165935.0,172084.0,158023.0,210976.0,215855.0,191851.0,204098.0,172303.0,231433.0,200990.0,197746.0,232961.0,163448.0,129130.0,189563.0,160985.0,122803.0,155368.0
F6,Times2,215626.0,212581.0,165620.0,220534.0,209428.0,255346.0,174980.0,177496.0,187094.0,124879.0,253795.0,161630.0,199417.0,197264.0,132407.0,142093.0,186371.0,181376.0,177421.0,181801.0
F6,Times3,227917.0,228931.0,175619.0,228721.0,194170.0,178219.0,175613.0,271003.0,206189.0,141667.0,191878.0,187412.0,185143.0,190973.0,191012.0,132964.0,164708.0,153791.0,164662.0,190330.0
F6,Times4,251971.0,249427.0,162584.0,230008.0,236500.0,237196.0,179573.0,212176.0,193817.0,161146.0,223135.0,172604.0,273859.0,198284.0,152183.0,148222.0,209582.0,201344.0,124897.0,196585.0
F6,Times5,264337.0,268264.0,166961.0,181456.0,179926.0,240742.0,180911.0,190834.0,226343.0,141424.0,216754.0,173108.0,247966.0,196448.0,152711.0,174874.0,202046.0,162221.0,167401.0,132139.0
F6,Times6,268045.0,210535.0,155600.0,149335.0,177664.0,235309.0,190412.0,273739.0,191879.0,154606.0,233647.0,171251.0,205561.0,214670.0,193352.0,145423.0,224978.0,221744.0,156364.0,154258.0
F6,Times7,247240.0,183511.0,196487.0,212776.0,213856.0,179809.0,158123.0,306910.0,164645.0,144661.0,244981.0,192209.0,195712.0,207467.0,197867.0,194122.0,174971.0,198494.0,188134.0,150166.0
F6,Times8,215092.0,219868.0,177419.0,153655.0,174247.0,260191.0,141143.0,218152.0,169790.0,175708.0,254404.0,168497.0,261073.0,189266.0,149186.0,135361.0,193628.0,165185.0,106321.0,163300.0
F6,Times9,229603.0,228652.0,167411.0,238849.0,204130.0,209818.0,156059.0,201361.0,181982.0,164485.0,207511.0,192770.0,247078.0,226628.0,140318.0,129931.0,188126.0,178625.0,152416.0,182263.0
F6,Times10,223183.0,220393.0,167351.0,226912.0,224575.0,214447.0,176816.0,307870.0,177539.0,131026.0,234163.0,165743.0,257653.0,162578.0,141230.0,109324.0,170720.0,165329.0,127642.0,165367.0
F7,Times1,6094.0,6382.0,8585.0,4063.0,3745.0,4153.0,6233.0,11365.0,8297.0,5146.0,11602.0,8372.0,5149.0,8954.0,7925.0,5506.0,8477.0,7283.0,7273.0,4879.0
F7,Times2,6487.0,5476.0,8465.0,5152.0,4141.0,5626.0,9098.0,5539.0,7322.0,4609.0,3697.0,9431.0,5824.0,10226.0,9062.0,4333.0,9413.0,7661.0,5392.0,5428.0
F7,Times3,6349.0,6526.0,7178.0,4843.0,4165.0,5548.0,6881.0,6088.0,19100.0,4111.0,4564.0,10034.0,5047.0,21566.0,6413.0,5263.0,10172.0,7304.0,4975.0,4759.0
F7,Times4,7114.0,7882.0,8462.0,5731.0,5101.0,5629.0,6977.0,6502.0,9032.0,6151.0,3718.0,14810.0,5698.0,27731.0,12068.0,4438.0,10997.0,8969.0,6067.0,4471.0
F7,Times5,6742.0,6538.0,7796.0,4351.0,4120.0,4603.0,6134.0,6508.0,7298.0,28825.0,4426.0,9263.0,4486.0,12710.0,8237.0,4888.0,9323.0,7361.0,5143.0,5191.0
F7,Times6,6955.0,6232.0,6494.0,4009.0,4840.0,4642.0,7679.0,5893.0,9314.0,5500.0,3637.0,24326.0,4183.0,15140.0,7151.0,4498.0,10100.0,5840.0,6592.0,6472.0
F7,Times7,6595.0,5935.0,7211.0,5494.0,4225.0,7918.0,7232.0,6019.0,8552.0,6571.0,4084.0,9623.0,5836.0,15410.0,5861.0,5161.0,13529.0,6269.0,6343.0,7738.0
F7,Times8,6718.0,5530.0,6281.0,5314.0,4051.0,4450.0,7772.0,6136.0,7658.0,4642.0,4651.0,8405.0,5692.0,12302.0,7772.0,5983.0,8387.0,7448.0,10912.0,5674.0
F7,Times9,6427.0,6643.0,6704.0,5317.0,3907.0,5125.0,7418.0,5446.0,8813.0,6388.0,4429.0,8864.0,5332.0,10199.0,6860.0,4174.0,7733.0,7649.0,5407.0,6115.0
F7,Times10,5809.0,6904.0,200402.0,7120.0,4696.0,4333.0,7325.0,7324.0,8342.0,4105.0,4021.0,10028.0,4441.0,12314.0,6887.0,4120.0,9974.0,6695.0,3658.0,4837.0
F8,Times1,3000097.0,3000097.0,3000197.0,3000097.0,3000097.0,3000097.0,3000197.0,3000097.0,3000197.0,3000097.0,3000097.0,3000197.0,3000097.0,3000197.0,3000197.0,3000097.0,3000197.0,3000197.0,3000097.0,3000097.0
F8,Times2,3000097.0,3000097.0,3000197.0,3000097.0,3000097.0,3000097.0,3000197.0,3000097.0,3000197.0,3000097.0,3000097.0,3000197.0,3000097.0,3000197.0,3000197.0,3000097.0,3000197.0,3000197.0,3000097.0,3000097.0
F8,Times3,3000097.0,3000097.0,3000197.0,3000097.0,3000097.0,3000097.0,3000197.0,3000097.0,3000197.0,3000097.0,3000097.0,3000197.0,3000097.0,3000197.0,3000197.0,3000097.0,3000197.0,3000197.0,3000097.0,3000097.0
F8,Times4,3000097.0,3000097.0,3000197.0,3000097.0,3000097.0,3000097.0,3000197.0,3000097.0,3000197.0,3000097.0,3000097.0,3000197.0,3000097.0,3000197.0,3000197.0,3000097.0,3000197.0,3000197.0,3000097.0,3000097.0
F8,Times5,3000097.0,3000097.0,3000197.0,3000097.0,3000097.0,3000097.0,3000197.0,3000097.0,3000197.0,3000097.0,3000097.0,3000197.0,3000097.0,3000197.0,3000197.0,3000097.0,3000197.0,3000197.0,3000097.0,3000097.0
F8,Times6,3000097.0,3000097.0,3000197.0,3000097.0,3000097.0,3000097.0,3000197.0,3000097.0,3000197.0,3000097.0,3000097.0,3000197.0,3000097.0,3000197.0,3000197.0,3000097.0,3000197.0,3000197.0,3000097.0,3000097.0
F8,Times7,3000097.0,3000097.0,3000197.0,3000097.0,3000097.0,3000097.0,3000197.0,3000097.0,3000197.0,3000097.0,3000097.0,3000197.0,3000097.0,3000197.0,3000197.0,3000097.0,3000197.0,3000197.0,3000097.0,3000097.0
F8,Times8,3000097.0,3000097.0,3000197.0,3000097.0,3000097.0,3000097.0,3000197.0,3000097.0,3000197.0,3000097.0,3000097.0,3000197.0,3000097.0,3000197.0,3000197.0,3000097.0,3000197.0,3000197.0,3000097.0,3000097.0
F8,Times9,3000097.0,3000097.0,3000197.0,3000097.0,3000097.0,3000097.0,3000197.0,3000097.0,3000197.0,3000097.0,3000097.0,3000197.0,3000097.0,3000197.0,3000197.0,3000097.0,3000197.0,3000197.0,3000097.0,3000097.0
F8,Times10,3000097.0,3000097.0,3000197.0,3000097.0,3000097.0,3000097.0,3000197.0,3000097.0,3000197.0,3000097.0,3000097.0,3000197.0,3000097.0,3000197.0,3000197.0,3000097.0,3000197.0,3000197.0,3000097.0,3000097.0
F9,Times1,169156.0,176743.0,132818.0,156907.0,155038.0,181960.0,122474.0,183721.0,151640.0,114412.0,166834.0,176555.0,157165.0,146936.0,123971.0,97315.0,147428.0,143690.0,115672.0,100693.0
F9,Times2,195730.0,208714.0,158090.0,172642.0,155791.0,198028.0,124457.0,194479.0,139130.0,130204.0,160702.0,143621.0,178582.0,152474.0,140033.0,144787.0,147086.0,136268.0,122674.0,135322.0
F9,Times3,195340.0,165934.0,165764.0,213673.0,159406.0,146665.0,154226.0,201106.0,169565.0,122026.0,133777.0,125291.0,186346.0,182108.0,146363.0,99697.0,119324.0,125066.0,111184.0,117235.0
F9,Times4,207844.0,167584.0,120767.0,190105.0,159970.0,208828.0,119699.0,175903.0,164204.0,93343.0,127465.0,139568.0,160900.0,137666.0,119732.0,128569.0,141404.0,120155.0,149539.0,119674.0
F9,Times5,186874.0,168799.0,145016.0,174379.0,146989.0,169960.0,123908.0,179383.0,146729.0,128881.0,146530.0,125654.0,215743.0,146333.0,122210.0,134350.0,160925.0,139451.0,116005.0,124876.0
F9,Times6,195628.0,172636.0,134753.0,175798.0,190732.0,148333.0,510782.0,175744.0,152765.0,114952.0,152074.0,139547.0,164053.0,135908.0,132134.0,121804.0,167987.0,148307.0,136681.0,151708.0
F9,Times7,260449.0,201778.0,181652.0,165136.0,160588.0,166210.0,151604.0,159058.0,172601.0,141853.0,171406.0,153827.0,202672.0,153335.0,121442.0,109219.0,170864.0,155768.0,143980.0,136012.0
F9,Times8,203737.0,181753.0,133238.0,187378.0,156568.0,151789.0,106202.0,177730.0,135284.0,152857.0,155431.0,161201.0,127420.0,133211.0,132491.0,107560.0,149225.0,125081.0,91423.0,114178.0
F9,Times9,187606.0,197458.0,112775.0,197905.0,165751.0,156154.0,134666.0,199027.0,190733.0,138298.0,155221.0,149483.0,202342.0,153650.0,128510.0,127357.0,160628.0,153827.0,225268.0,150835.0
F9,Times10,186406.0,160108.0,136721.0,170404.0,211942.0,178645.0,135281.0,158479.0,149606.0,109033.0,206683.0,117449.0,134122.0,164552.0,146207.0,159664.0,180314.0,140798.0,134728.0,108136.0
F10,Times1,101368.0,112459.0,86093.0,142456.0,93313.0,123841.0,82934.0,97840.0,99089.0,65605.0,84997.0,87611.0,107536.0,105146.0,76460.0,76285.0,99656.0,71066.0,64522.0,76693.0
F10,Times2,132790.0,136504.0,87185.0,83452.0,106090.0,129028.0,72914.0,106912.0,101405.0,81034.0,93697.0,93422.0,121507.0,109184.0,101933.0,89671.0,92060.0,73274.0,75889.0,73261.0
F10,Times3,115360.0,98206.0,90680.0,96568.0,82783.0,100870.0,93992.0,151222.0,89915.0,66949.0,89233.0,75842.0,113305.0,107624.0,109475.0,85333.0,104564.0,90122.0,87694.0,70144.0
F10,Times4,146761.0,120649.0,74261.0,102796.0,84499.0,114556.0,100460.0,109663.0,94796.0,78913.0,107305.0,82211.0,91021.0,88520.0,83948.0,83236.0,109544.0,93638.0,91171.0,74245.0
F10,Times5,130663.0,103237.0,77441.0,119989.0,106909.0,85204.0,108434.0,127225.0,83963.0,84796.0,119194.0,99869.0,113506.0,119843.0,86975.0,65560.0,94199.0,96059.0,77731.0,103087.0
F10,Times6,119797.0,107662.0,84350.0,114889.0,105013.0,84418.0,101000.0,102148.0,94841.0,85735.0,89899.0,102836.0,92044.0,104444.0,96473.0,99655.0,90557.0,99278.0,76891.0,86665.0
F10,Times7,109951.0,114142.0,93911.0,142126.0,84196.0,127138.0,94745.0,127468.0,85958.0,65512.0,103537.0,95690.0,102628.0,123131.0,76661.0,58324.0,99725.0,99989.0,76447.0,77275.0
F10,Times8,120100.0,113698.0,91658.0,112483.0,109804.0,112006.0,476342.0,109906.0,86966.0,73153.0,126376.0,91016.0,82387.0,94067.0,71951.0,67180.0,87893.0,85928.0,82174.0,71407.0
F10,Times9,115801.0,134383.0,72014.0,109186.0,101770.0,122437.0,65069.0,114244.0,105989.0,62071.0,106486.0,84503.0,104686.0,105419.0,71390.0,57559.0,77942.0,83510.0,86734.0,66364.0
F10,Times10,126388.0,140731.0,75854.0,130615.0,115549.0,128707.0,106877.0,102178.0,109124.0,81334.0,98698.0,112781.0,89320.0,102932.0,89900.0,82591.0,109226.0,67322.0,114274.0,76663.0
F11,Times1,211048.0,231838.0,191444.0,184699.0,164284.0,229276.0,143987.0,178918.0,174797.0,153835.0,233254.0,212987.0,242542.0,200555.0,154373.0,133522.0,189272.0,148556.0,210469.0,134764.0
F11,Times2,236614.0,197626.0,151976.0,228643.0,211654.0,216637.0,166556.0,213994.0,155006.0,205240.0,182665.0,151715.0,227446.0,183317.0,172271.0,151537.0,170240.0,200135.0,159472.0,111811.0
F11,Times3,277228.0,242512.0,151823.0,204364.0,216601.0,176254.0,109469.0,189340.0,166976.0,145378.0,234922.0,185219.0,170899.0,165182.0,171890.0,154897.0,153212.0,150200.0,152419.0,142831.0
F11,Times4,228772.0,198142.0,157052.0,191995.0,208408.0,212110.0,138518.0,270412.0,180071.0,115558.0,231265.0,204458.0,185314.0,180653.0,189674.0,126643.0,169724.0,163964.0,134092.0,139750.0
F11,Times5,192709.0,244423.0,137006.0,205960.0,207127.0,169855.0,141152.0,201352.0,166379.0,155332.0,168151.0,134687.0,176419.0,174347.0,130838.0,165472.0,167087.0,126464.0,159046.0,162910.0
F11,Times6,215758.0,202678.0,181025.0,186757.0,227236.0,216073.0,147296.0,238021.0,172838.0,146611.0,172570.0,189500.0,207649.0,179156.0,152255.0,144277.0,152126.0,178526.0,129355.0,151618.0
F11,Times7,218659.0,179446.0,168893.0,227731.0,194257.0,226084.0,178142.0,200446.0,171035.0,137881.0,240973.0,158594.0,192934.0,219710.0,151475.0,159610.0,159722.0,146384.0,161431.0,139438.0
F11,Times8,243097.0,207583.0,145607.0,212539.0,205534.0,169729.0,170906.0,233311.0,163103.0,168946.0,226549.0,203399.0,208522.0,213932.0,193736.0,125944.0,161378.0,167399.0,158773.0,127744.0
F11,Times9,267835.0,188815.0,143021.0,178369.0,190120.0,198754.0,196304.0,223150.0,150560.0,132943.0,230251.0,190442.0,207844.0,175313.0,144971.0,123970.0,211223.0,137177.0,171817.0,139036.0
F11,Times10,196207.0,171274.0,129884.0,240727.0,190837.0,197224.0,168740.0,219739.0,169844.0,144817.0,188431.0,158267.0,193528.0,202301.0,157202.0,143092.0,180695.0,187136.0,147031.0,166183.0
F12,Times1,24550.0,23476.0,22355.0,19894.0,18241.0,23323.0,22388.0,24868.0,26498.0,15838.0,14767.0,28202.0,22357.0,35060.0,19310.0,30016.0,32192.0,29678.0,17491.0,24979.0
F12,Times2,25084.0,27982.0,26156.0,22972.0,18547.0,23353.0,29591.0,19735.0,33788.0,18019.0,16357.0,27437.0,20182.0,25664.0,31154.0,14260.0,36284.0,18911.0,16588.0,17650.0
F12,Times3,26908.0,30517.0,23912.0,24259.0,16681.0,17842.0,22607.0,27121.0,32702.0,63169.0,19540.0,29219.0,22750.0,28826.0,19727.0,16222.0,28631.0,28343.0,22963.0,16651.0
F12,Times4,26095.0,26275.0,23651.0,26893.0,16630.0,21529.0,24053.0,27739.0,31373.0,20941.0,17326.0,29390.0,17812.0,37829.0,26165.0,23563.0,29855.0,23336.0,19675.0,19630.0
F12,Times5,27595.0,27406.0,23936.0,21667.0,19696.0,22465.0,20861.0,29011.0,30470.0,20713.0,18241.0,30470.0,21283.0,28517.0,21536.0,16657.0,26765.0,23081.0,16492.0,16675.0
F12,Times6,28438.0,24079.0,22121.0,24157.0,16021.0,25690.0,29396.0,26782.0,26783.0,24421.0,16192.0,33326.0,21628.0,31211.0,23549.0,16654.0,27134.0,26927.0,17848.0,16888.0
F12,Times7,24106.0,26941.0,24869.0,18490.0,19054.0,20125.0,23765.0,26539.0,30794.0,24574.0,18727.0,25160.0,23137.0,23528.0,21719.0,17023.0,30326.0,20438.0,16732.0,37015.0
F12,Times8,24598.0,25927.0,27350.0,23572.0,14764.0,22738.0,25610.0,25978.0,28481.0,18361.0,17284.0,30638.0,21724.0,28631.0,19490.0,18754.0,30362.0,21626.0,17581.0,17461.0
F12,Times9,21199.0,30361.0,24722.0,20539.0,16705.0,19078.0,25601.0,23911.0,27671.0,17470.0,18256.0,29009.0,21439.0,29363.0,20258.0,17014.0,25415.0,23048.0,14323.0,14869.0
F12,Times10,30523.0,24550.0,20378.0,21094.0,16810.0,20980.0,24386.0,22360.0,32285.0,18196.0,16987.0,30131.0,23458.0,33611.0,26894.0,16228.0,27557.0,24986.0,17644.0,17638.0
F13,Times1,87886.0,66448.0,55793.0,71926.0,63823.0,63154.0,57287.0,73771.0,68213.0,43537.0,63946.0,66311.0,68890.0,69761.0,52709.0,49096.0,72452.0,48737.0,45967.0,49960.0
F13,Times2,74644.0,70657.0,55160.0,57058.0,64477.0,65050.0,53837.0,74053.0,61466.0,48940.0,60706.0,67181.0,60775.0,71591.0,62735.0,38683.0,65147.0,48254.0,46642.0,51538.0
