,,Combination1
F1,Times1,23.229745013301038
F1,Times2,84.82197708587765
F1,Times3,49.47705723615581
F1,Times4,61.00029976527523
F1,Times5,108.41108254594342
F1,Times6,32.5600145576193
F1,Times7,84.59210213195989
F1,Times8,42.98724814279187
F1,Times9,73.79135794793626
F1,Times10,73.67792416925873
F2,Times1,8.27040625696398
F2,Times2,3.972848514211985
F2,Times3,4.862462531537275
F2,Times4,1.8064669096350765
F2,Times5,5.094102640185681
F2,Times6,7.372734094839659
F2,Times7,12.899714675519537
F2,Times8,3.82134781483146
F2,Times9,0.833460523769238
F2,Times10,4.208962121226814
F3,Times1,10.782412034242416
F3,Times2,1.7495131570168267
F3,Times3,11.505512347075044
F3,Times4,2.249568896077588
F3,Times5,3.4540792481688602
F3,Times6,1.666367758446035
F3,Times7,2.678673818839386
F3,Times8,8.079318545141232
F3,Times9,7.707730369750124
F3,Times10,26.42053505032779
F4,Times1,48.950705803606
F4,Times2,207.20749225551333
F4,Times3,184.46128667185292
F4,Times4,35.18165578268042
F4,Times5,29.02517676794074
F4,Times6,155.11282117454027
F4,Times7,41.94136961282283
F4,Times8,91.08644265856438
F4,Times9,147.71571261219492
F4,Times10,44.178041735820415
F5,Times1,0.0
F5,Times2,1.7934996052383183
F5,Times3,1.1987363838536844
F5,Times4,1.0460134394376615
F5,Times5,0.0
F5,Times6,8.609434258553229
F5,Times7,0.0
F5,Times8,7.170638930887454
F5,Times9,18.553063818487303
F5,Times10,4.570329977626175
F6,Times1,143.2244631717348
F6,Times2,145.388520442402
F6,Times3,317.1192320532589
F6,Times4,3126.2000486440934
F6,Times5,302.2875588003389
F6,Times6,7103.776133245886
F6,Times7,134.08172413879478
F6,Times8,239.85251811385828
F6,Times9,543.1827313967063
F6,Times10,133.924997597719
F7,Times1,144.07450998037083
F7,Times2,91.47046842840587
F7,Times3,104.13644572011184
F7,Times4,142.07336270826912
F7,Times5,119.75458880880208
F7,Times6,122.40459247477932
F7,Times7,145.1891484195963
F7,Times8,123.52318127952053
F7,Times9,132.06790689839715
F7,Times10,101.50821307720462
F8,Times1,202.85442957172285
F8,Times2,0.0
F8,Times3,30.227271578694285
F8,Times4,0.0
F8,Times5,0.0
F8,Times6,0.0
F8,Times7,0.0
F8,Times8,0.0
F8,Times9,95.4193676630089
F8,Times10,0.0
F9,Times1,3.7796282264018544
F9,Times2,1.699075455910777
F9,Times3,2.7526353641642447
F9,Times4,9.627351230156693
F9,Times5,2.4933146796448162
F9,Times6,0.1937854581586058
F9,Times7,5.514852207462779
F9,Times8,0.7906346301908459
F9,Times9,1.5527916433011113
F9,Times10,6.73732145007655
F10,Times1,16.70842531539247
F10,Times2,43.598720857590195
F10,Times3,21.93375830676057
F10,Times4,28.745151405353795
F10,Times5,19.729461452410643
F10,Times6,64.18629334687405
F10,Times7,39.322013392891606
F10,Times8,43.07669491906629
F10,Times9,38.1086722738936
F10,Times10,82.77887229818667
F11,Times1,2885.9562876129703
F11,Times2,172.22221964579697
F11,Times3,304.1132209311782
F11,Times4,120.78139927580672
F11,Times5,615.3498687650068
F11,Times6,149.53566771323264
F11,Times7,3591.660474979899
F11,Times8,128.10697149664645
F11,Times9,751.6868659616167
F11,Times10,380.9925763092956
F12,Times1,1095.362278018775
F12,Times2,1172.398971716442
F12,Times3,1421.3001168871765
F12,Times4,906.2223874785302
F12,Times5,1277.655940787217
F12,Times6,1613.8564620855207
F12,Times7,1189.3503526430395
F12,Times8,1282.1263966056738
F12,Times9,1918.8981413378704
F12,Times10,756.4236544025423
F13,Times1,228.18888312962162
F13,Times2,70.43042515554241
F13,Times3,137.0196590951309
F13,Times4,168.13221632282497
F13,Times5,179.57169594261322
F13,Times6,188.1018642830545
F13,Times7,31.8709532498361
F13,Times8,154.6216086739731
F13,Times9,31.797623050429237
F13,Times10,203.16110327208807
F14,Times1,8582.482330065634
F14,Times2,8689.18530383402
F14,Times3,9839.974421291914
F14,Times4,10938.250549836286
F14,Times5,11684.969369860302
F14,Times6,6160.932019918485
F14,Times7,7849.808506459717
F14,Times8,10235.982275933897
F14,Times9,8250.121612967883
F14,Times10,10269.09727266956
F15,Times1,3.7477040151772654
F15,Times2,0.0
F15,Times3,1.7894456486335126
F15,Times4,14.46192842716963
F15,Times5,2.146139300844412
F15,Times6,0.2006207662664521
F15,Times7,0.0
F15,Times8,0.0
F15,Times9,0.0
F15,Times10,1.0129953725955334
F16,Times1,40.07348773010664
F16,Times2,2.267146939384436
F16,Times3,2.0586083386102874
F16,Times4,2.5850308777719495
F16,Times5,1.1637845320290952
F16,Times6,78.28954494944892
F16,Times7,1.460833998037171
F16,Times8,3.9476940954641955
F16,Times9,1.4776619983989703
F16,Times10,1.7838475164433614
F17,Times1,8.945834395853598
F17,Times2,35.67145097308633
F17,Times3,77.97530991434522
F17,Times4,32.59242822218657
F17,Times5,14.294781351410226
F17,Times6,49.84990850619462
F17,Times7,41.86109409294615
F17,Times8,40.3812464946726
F17,Times9,75.94861383214337
F17,Times10,377.1056129904913
F18,Times1,291.7067383000803
F18,Times2,75.39976763930386
F18,Times3,282.52927638451416
F18,Times4,193.98834047482683
F18,Times5,145.22828857614047
F18,Times6,171.09930201191267
F18,Times7,174.819999866908
F18,Times8,62.69338775166124
F18,Times9,323.0135924762553
F18,Times10,286.21344251292044
F19,Times1,0.18144591267960242
F19,Times2,0.0
F19,Times3,0.030525666449396773
F19,Times4,0.21045237799607186
F19,Times5,0.18365905299508611
F19,Times6,0.40025634519298947
F19,Times7,0.016920431874701602
F19,Times8,0.2073699930687295
F19,Times9,0.0
F19,Times10,0.0
F20,Times1,0.0
F20,Times2,0.0
F20,Times3,0.1855499400489786
F20,Times4,4.882192601104117
F20,Times5,9.542382376762399
F20,Times6,0.0
F20,Times7,0.0
F20,Times8,0.0010050991798559172
F20,Times9,9.840116221329842
F20,Times10,11.387416612411696
F21,Times1,0.03212186163229269
F21,Times2,0.26455208041292966
F21,Times3,2.0160217307965604
F21,Times4,0.01748585338551223
F21,Times5,1142.5632676869377
F21,Times6,0.048697497407460766
F21,Times7,0.04776620819555477
F21,Times8,0.0
F21,Times9,0.10498147119638279
F21,Times10,0.016272858283862945
F22,Times1,0.6299031773350457
F22,Times2,0.06568038093783057
F22,Times3,0.28398770403894025
F22,Times4,0.20829499485177205
F22,Times5,0.090084164544737
F22,Times6,0.6368763869785979
F22,Times7,0.5606930525744802
F22,Times8,0.397684736752951
F22,Times9,0.8580440660793931
F22,Times10,0.20509718820190503
