,,Combination1
F1,Times1,15.600777736025139
F1,Times2,47.09258839556681
F1,Times3,31.98819314301348
F1,Times4,24.71634200327596
F1,Times5,29.194256220884103
F1,Times6,33.67827052903498
F1,Times7,34.11049008243756
F1,Times8,13.972862686387167
F1,Times9,54.4221551792387
F1,Times10,23.52677970090688
F2,Times1,0.9858844445294003
F2,Times2,5.282866269571888
F2,Times3,2.5322779582903703
F2,Times4,2.989702603128989
F2,Times5,6.205460995951766
F2,Times6,2.218744207732335
F2,Times7,1.4465743790785603
F2,Times8,5.78069559230963
F2,Times9,4.975978569771069
F2,Times10,2.280728362489003
F3,Times1,9.218584129754626
F3,Times2,7.095484476751649
F3,Times3,7.998217369629389
F3,Times4,3.011618524078594
F3,Times5,8.615908366447158
F3,Times6,2.191389168198441
F3,Times7,1.9521741383479003
F3,Times8,2.6017230094237034
F3,Times9,3.67292683923219
F3,Times10,3.9098448943972257
F4,Times1,29.507748020214002
F4,Times2,83.63643921283955
F4,Times3,7.640353858411299
F4,Times4,70.7439718360228
F4,Times5,97.12202233130024
F4,Times6,90.5844034491049
F4,Times7,88.82480688020395
F4,Times8,44.12424902008074
F4,Times9,30.765158762489317
F4,Times10,79.80818870398721
F5,Times1,0.0
F5,Times2,0.0
F5,Times3,0.0
F5,Times4,0.0
F5,Times5,5.233604237232987
F5,Times6,0.0
F5,Times7,0.0
F5,Times8,5.375391581483383
F5,Times9,3.47710947742835
F5,Times10,0.0
F6,Times1,96.76471962198205
F6,Times2,61.24950940130853
F6,Times3,16.05148515727612
F6,Times4,117.64492705685345
F6,Times5,19.781945547265764
F6,Times6,1601.4928291360043
F6,Times7,51.31828302788457
F6,Times8,90.67558977150243
F6,Times9,83.63184057795968
F6,Times10,25.063300607670715
F7,Times1,58.7257529345963
F7,Times2,43.56207765116166
F7,Times3,52.103729625487645
F7,Times4,66.12182103398716
F7,Times5,61.09356064278113
F7,Times6,43.35203610231037
F7,Times7,36.14236518090393
F7,Times8,49.36829504187773
F7,Times9,43.07078597371891
F7,Times10,50.20466554845502
F8,Times1,47.109025837751375
F8,Times2,66.28505516507926
F8,Times3,76.44120081286081
F8,Times4,69.45754766637253
F8,Times5,5.7232663976114395
F8,Times6,0.0
F8,Times7,94.17056300977771
