,,Combination1
F1,Times1,31.161854321115918
F1,Times2,31.564521019912785
F1,Times3,32.165247363052515
F1,Times4,45.51879929851847
F1,Times5,33.911998374205844
F1,Times6,17.69344851077204
F1,Times7,31.45210320461644
F1,Times8,32.39143376935677
F1,Times9,15.570865159215325
F1,Times10,4.2396190969689735
F2,Times1,0.12809832562667664
F2,Times2,2.934248629547047
F2,Times3,2.075917636318308
F2,Times4,3.0320133511884673
F2,Times5,2.9007214314176397
F2,Times6,4.505979314896747
F2,Times7,2.0113372433627683
F2,Times8,1.7107895701249094
F2,Times9,0.4547542723647859
F2,Times10,1.7211476587772705
F3,Times1,0.49015010423316113
F3,Times2,1.1220619541153223
F3,Times3,1.925021296192447
F3,Times4,5.163864768488065
F3,Times5,4.316516935557393
F3,Times6,2.8187171119570995
F3,Times7,2.2549980123219115
F3,Times8,8.188380022087227
F3,Times9,3.0540837238456873
F3,Times10,1.279611740233731
F4,Times1,51.13639938913104
F4,Times2,5.082090412620825
F4,Times3,30.026074346553862
F4,Times4,9.681343601894275
F4,Times5,62.619583595424594
F4,Times6,95.4103743528917
F4,Times7,52.279176409649665
F4,Times8,23.42277660197344
F4,Times9,46.60652206596864
F4,Times10,24.71896068243782
F5,Times1,7.55872957208747
F5,Times2,10.658988107569071
F5,Times3,16.50667392222008
F5,Times4,13.960936118750139
F5,Times5,16.55114770532693
F5,Times6,9.432934608896474
F5,Times7,0.0
F5,Times8,14.687105444603564
F5,Times9,9.496763970330539
F5,Times10,14.101794647418114
F6,Times1,172.19533195423134
F6,Times2,116.31650350630429
F6,Times3,135.91649310436327
F6,Times4,190.7542316205479
F6,Times5,432.94552146736396
F6,Times6,3781.5102716947545
F6,Times7,113.64245328024697
F6,Times8,194.2760334334597
F6,Times9,84.68263339328709
F6,Times10,685.3768840870215
F7,Times1,54.44797892660962
F7,Times2,86.78773685144735
F7,Times3,62.113760675847
F7,Times4,63.075986263811735
F7,Times5,72.62468254393578
F7,Times6,61.58052648480212
F7,Times7,67.01036591129079
F7,Times8,69.72120374261169
F7,Times9,73.06892288124821
F7,Times10,69.49736625314382
F8,Times1,79.04084625605446
F8,Times2,52.17877757636412
F8,Times3,144.00167081701213
F8,Times4,122.30234493774132
F8,Times5,19.438146151407782
F8,Times6,0.0
F8,Times7,132.77956612052736
F8,Times8,36.07679069413729
F8,Times9,127.59245651050286
F8,Times10,122.0792433349522
F9,Times1,2.7377931245887903
F9,Times2,3.094014206589415
F9,Times3,2.3061985003175796
F9,Times4,0.7577492635401999
F9,Times5,1.989592586673118
F9,Times6,1.765252796576595
F9,Times7,1.9190287836016262
F9,Times8,0.8708745440680198
F9,Times9,2.766326363138727
F9,Times10,2.02780027923747
F10,Times1,31.278904126489213
F10,Times2,8.80970034320012
F10,Times3,32.75668926782386
F10,Times4,35.63105756263052
F10,Times5,31.957414529516356
F10,Times6,11.28255962460236
F10,Times7,7.748196628167842
F10,Times8,42.243494714839585
F10,Times9,26.18714077671613
F10,Times10,24.124037225494185
F11,Times1,86.53554111015379
F11,Times2,916.377002141627
F11,Times3,137.15720583569845
F11,Times4,340.8447208211518
F11,Times5,350.7068503476713
F11,Times6,34.97054446500788
F11,Times7,62.92472715593735
F11,Times8,247.75059911616125
F11,Times9,135.8261853297622
F11,Times10,84.26100018984286
F12,Times1,620.3187668879391
F12,Times2,655.0349953446203
F12,Times3,1224.7920122754172
F12,Times4,517.6331971092542
F12,Times5,538.7376076946342
F12,Times6,712.7191965554595
F12,Times7,474.8520744960454
F12,Times8,512.6244105669164
F12,Times9,796.3113025444783
F12,Times10,572.9447082971913
F13,Times1,91.86535744433236
F13,Times2,74.98260640880669
F13,Times3,47.854346102555695
F13,Times4,40.27523034367484
F13,Times5,108.47190318006217
F13,Times6,135.28000359683293
F13,Times7,95.46725308868281
F13,Times8,89.31608329465253
F13,Times9,98.08910354595473
F13,Times10,8.284175806482136
F14,Times1,4153.174768502827
F14,Times2,3586.574899509432
F14,Times3,3607.8430440715383
F14,Times4,5110.491247794445
F14,Times5,3512.083407158917
F14,Times6,4877.309240787575
F14,Times7,4652.911411653333
F14,Times8,4423.697838837868
F14,Times9,4165.799534925293
F14,Times10,4590.052714480492
F15,Times1,0.0
