,,Combination1
F1,Times1,42.23969200744455
F1,Times2,74.02463181145392
F1,Times3,80.08449875388705
F1,Times4,64.22069578340846
F1,Times5,65.10164570666717
F1,Times6,21.886649719261115
F1,Times7,72.02576474548577
F1,Times8,117.63889980556924
F1,Times9,75.76340608660692
F1,Times10,31.23555553423547
F2,Times1,4.594996476794045
F2,Times2,3.685444404678577
F2,Times3,7.89964463447343
F2,Times4,6.578107183433482
F2,Times5,1.1767484407902895
F2,Times6,1.2399991085002815
F2,Times7,2.867518789684832
F2,Times8,1.8952537949994315
F2,Times9,5.929168782416474
F2,Times10,2.211245953903358
F3,Times1,2.956171447436291
F3,Times2,13.961617040149672
F3,Times3,7.689681562173939
F3,Times4,17.062930018186194
F3,Times5,3.473081735664345
F3,Times6,3.674666711364969
F3,Times7,5.938405911189774
F3,Times8,10.137164356748192
F3,Times9,1.9106965431857317
F3,Times10,0.2845649452497424
F4,Times1,104.77586077514002
F4,Times2,169.67509205174
F4,Times3,72.00089264456827
F4,Times4,93.77320501975083
F4,Times5,22.80413966789395
F4,Times6,163.59639688180465
F4,Times7,166.84420477886457
F4,Times8,154.81949379220325
F4,Times9,61.424614205938866
F4,Times10,131.9513620258058
F5,Times1,0.0
F5,Times2,2.1815347614871863
F5,Times3,0.0
F5,Times4,4.016789005121739
F5,Times5,3.217415963139171
F5,Times6,3.0099067202945315
F5,Times7,0.0
F5,Times8,0.0
F5,Times9,4.668257429463755
F5,Times10,9.308376549447164
F6,Times1,266.9610005962122
F6,Times2,104.43538737859059
F6,Times3,173.09351477204268
F6,Times4,105.63114233494004
F6,Times5,181.98543600755838
F6,Times6,139.2558349284088
F6,Times7,1208.4651511856537
F6,Times8,303.8333392480651
F6,Times9,274.2202776043567
F6,Times10,160.07289713049983
F7,Times1,109.12549284643629
F7,Times2,96.34312380103431
F7,Times3,125.99886696300683
F7,Times4,110.65645563555523
F7,Times5,122.03285240174688
F7,Times6,159.61390762586154
F7,Times7,156.51030807775544
F7,Times8,114.9918658965521
F7,Times9,132.12278392972271
F7,Times10,105.61936069134471
F8,Times1,0.0
F8,Times2,0.0
F8,Times3,135.1395326075907
F8,Times4,0.0
F8,Times5,14.98070448103067
F8,Times6,0.0
F8,Times7,27.67362452185998
F8,Times8,34.34663360272532
F8,Times9,0.0
F8,Times10,0.0
F9,Times1,3.5805034278989663
F9,Times2,2.282316507698304
F9,Times3,0.4974196549155062
F9,Times4,2.3668597733987733
F9,Times5,5.232586611760815
F9,Times6,1.2653230680696002
F9,Times7,0.8616925883689759
F9,Times8,10.835580377232702
F9,Times9,0.8474648488073516
F9,Times10,2.0630758324362195
F10,Times1,63.44427784899108
F10,Times2,42.31053999371556
F10,Times3,8.798947969236112
F10,Times4,41.98109490598607
F10,Times5,8.470886316528562
F10,Times6,17.766884776360484
F10,Times7,11.579523207520745
F10,Times8,85.59373725826647
F10,Times9,34.53596078205168
F10,Times10,53.36952338251682
F11,Times1,258.06826445055333
F11,Times2,444.5123629725924
F11,Times3,275.73227816674586
F11,Times4,90.85933638628153
F11,Times5,1025.595959943084
F11,Times6,626.8310852876558
F11,Times7,134.09779536432663
F11,Times8,1656.3296367510313
F11,Times9,118.44728495610569
F11,Times10,355.71369581672934
F12,Times1,886.3961835561481
F12,Times2,883.2823187532883
F12,Times3,1101.2093341651803
F12,Times4,1317.4564298781931
F12,Times5,993.6529407901942
F12,Times6,1006.7301970447122
F12,Times7,881.7448793456
F12,Times8,1177.6278850803742
F12,Times9,746.2750787468493
F12,Times10,899.4423916888661
F13,Times1,187.26162490408956
F13,Times2,111.97738054180058
F13,Times3,110.44417143145073
F13,Times4,59.90049845982598
F13,Times5,94.51888655553186
F13,Times6,61.26728341145684
F13,Times7,185.5382346402706
F13,Times8,162.72495307744947
F13,Times9,133.6317617512315
F13,Times10,90.60297072817181
F14,Times1,9809.20065529693
F14,Times2,12284.0852105245
F14,Times3,7175.095751989009
F14,Times4,6344.755081190901
F14,Times5,6006.654342337158
F14,Times6,11200.515095645897
F14,Times7,7962.274175086143
F14,Times8,7290.960610222265
F14,Times9,6800.920531531719
F14,Times10,6151.644942561719
F15,Times1,1.6813460435694054
F15,Times2,0.6608334707315553
F15,Times3,0.12054958278681321
F15,Times4,1.5966591276648543
F15,Times5,5.293983048692238
F15,Times6,2.4961851820020686
F15,Times7,0.3165902737340013
F15,Times8,0.25917588187666973
F15,Times9,1.3445692161066711
F15,Times10,0.32945535408140714
F16,Times1,37.70415665569478
F16,Times2,1.018863122052994
F16,Times3,0.38259048824483555
F16,Times4,1.5966428296360864
F16,Times5,3.1280409138956045
F16,Times6,2.0632971703628793
F16,Times7,1.2118015562518523
F16,Times8,2.482819896390722
F16,Times9,0.7841143154548758
F16,Times10,42.76566044336201
F17,Times1,15.906574992843003
F17,Times2,60.81538257222473
F17,Times3,7.5471752473362805
F17,Times4,610.7030179453145
F17,Times5,21.488254335275897
F17,Times6,51.60053062974606
F17,Times7,53.0866032823256
F17,Times8,29.392583991437235
F17,Times9,45.59157913279901
F17,Times10,0.8974575057765097
F18,Times1,202.82321091201337
F18,Times2,123.23772892692374
F18,Times3,186.17597125986532
F18,Times4,135.76175575369487
F18,Times5,234.8036405713875
F18,Times6,289.1397190847597
F18,Times7,327.22824274243163
F18,Times8,129.09330457862478
F18,Times9,188.3133264650483
