,,Combination1
F1,Times1,23.462411035172902
F1,Times2,24.915338166515035
F1,Times3,29.29915144267676
F1,Times4,30.26883449346449
F1,Times5,20.916456444908277
F1,Times6,39.190426158340564
F1,Times7,9.486891602103519
F1,Times8,10.017511248650836
F1,Times9,18.467260603265544
F1,Times10,15.960564914805705
F2,Times1,0.9120658155952086
F2,Times2,0.7829620872202816
F2,Times3,0.22517274183593233
F2,Times4,0.20955522357138107
F2,Times5,0.9443130096150538
F2,Times6,3.090225442443416
F2,Times7,4.683848953794247
F2,Times8,4.966885014761008
F2,Times9,2.136734070063204
F2,Times10,2.7006266416006155
F3,Times1,3.6631671903764387
F3,Times2,3.166970643866226
F3,Times3,5.874170025348073
F3,Times4,7.672463294155559
F3,Times5,4.037250865322974
F3,Times6,0.8436547553119049
F3,Times7,2.1281597212016443
F3,Times8,2.761264040290278
F3,Times9,3.9182905898638714
F3,Times10,8.064941143470001
F4,Times1,34.81336982320794
F4,Times2,61.77762690746793
F4,Times3,50.76985635544983
F4,Times4,65.3080668342985
F4,Times5,83.5184652461895
F4,Times6,25.34524940388606
F4,Times7,82.84178169571726
F4,Times8,22.56851296750173
F4,Times9,82.37803126315907
F4,Times10,13.983262989035067
F5,Times1,11.718178303699581
F5,Times2,1.5855090676161203
F5,Times3,1.8375473142236642
F5,Times4,10.575034751710449
F5,Times5,11.172594093074673
F5,Times6,14.34972413359206
F5,Times7,0.0
F5,Times8,9.790675964600828
F5,Times9,6.301068458035996
F5,Times10,16.072750991245194
F6,Times1,130.9674988430047
F6,Times2,28.978161066718485
F6,Times3,69.49969633205122
F6,Times4,98.16094953370845
F6,Times5,162.09404277798433
F6,Times6,835.5829716948854
F6,Times7,108.57609587824322
F6,Times8,64.36802024963008
F6,Times9,1080.3798679854817
F6,Times10,1194.9808168173668
F7,Times1,74.25872370511918
F7,Times2,68.10329019467066
F7,Times3,57.17865135397265
F7,Times4,77.56751926454069
F7,Times5,61.70938290053154
F7,Times6,72.68780292700673
F7,Times7,69.39604327578054
F7,Times8,69.24206324776661
F7,Times9,64.51202618522873
F7,Times10,61.38028137024412
F8,Times1,3.5293298865631275
